sample_idx,real_label,min_dis
21956,3,5.492076873779297
23479,3,5.492076873779297
26221,3,5.492076873779297
26599,3,5.492076873779297
26621,3,5.492076873779297
28173,3,5.492076873779297
29842,3,5.492076873779297
29850,3,5.492076873779297
30592,3,5.492076873779297
31110,3,5.492076873779297
31269,3,5.492076873779297
33322,3,5.492076873779297
33486,3,5.492076873779297
34340,3,5.492076873779297
34440,3,5.492076873779297
34633,3,5.492076873779297
37632,3,5.492076873779297
38237,3,5.492076873779297
38896,3,5.492076873779297
39493,3,5.492076873779297
40415,3,5.492076873779297
41222,3,5.492076873779297
42736,3,5.492076873779297
44911,3,5.492076873779297
45670,3,5.492076873779297
47153,3,5.492076873779297
49096,3,5.492076873779297
49750,3,5.492076873779297
53121,3,5.492076873779297
53640,3,5.492076873779297
54699,3,5.492076873779297
55791,3,5.492076873779297
55878,3,5.492076873779297
56331,3,5.492076873779297
58742,3,5.492076873779297
58784,3,5.492076873779297
17380,3,5.492076396942139
17940,3,5.492076396942139
19284,3,5.492076396942139
21091,3,5.492076396942139
26280,3,5.492076396942139
27095,3,5.492076396942139
30322,3,5.492076396942139
31436,3,5.492076396942139
32339,3,5.492076396942139
34857,3,5.492076396942139
35462,3,5.492076396942139
35780,3,5.492076396942139
36596,3,5.492076396942139
37217,3,5.492076396942139
38104,3,5.492076396942139
40111,3,5.492076396942139
46561,3,5.492076396942139
46860,3,5.492076396942139
47034,3,5.492076396942139
47103,3,5.492076396942139
47471,3,5.492076396942139
49233,3,5.492076396942139
50820,3,5.492076396942139
51260,3,5.492076396942139
53384,3,5.492076396942139
54446,3,5.492076396942139
56263,3,5.492076396942139
57567,3,5.492076396942139
17859,3,5.4920759201049805
18360,3,5.4920759201049805
19398,3,5.4920759201049805
20349,3,5.4920759201049805
23778,3,5.4920759201049805
27613,3,5.4920759201049805
28950,3,5.4920759201049805
30948,3,5.4920759201049805
31261,3,5.4920759201049805
31575,3,5.4920759201049805
33960,3,5.4920759201049805
35679,3,5.4920759201049805
36442,3,5.4920759201049805
38772,3,5.4920759201049805
40873,3,5.4920759201049805
41998,3,5.4920759201049805
44781,3,5.4920759201049805
45169,3,5.4920759201049805
46250,3,5.4920759201049805
47051,3,5.4920759201049805
47765,3,5.4920759201049805
48830,3,5.4920759201049805
16202,3,5.492075443267822
17614,3,5.492075443267822
18924,3,5.492075443267822
21361,3,5.492075443267822
23873,3,5.492075443267822
24043,3,5.492075443267822
24340,3,5.492075443267822
24856,3,5.492075443267822
26745,3,5.492075443267822
27982,3,5.492075443267822
29400,3,5.492075443267822
29715,3,5.492075443267822
31588,3,5.492075443267822
32602,3,5.492075443267822
33317,3,5.492075443267822
33530,3,5.492075443267822
35625,3,5.492075443267822
35915,3,5.492075443267822
36467,3,5.492075443267822
39527,3,5.492075443267822
39543,3,5.492075443267822
42591,3,5.492075443267822
43492,3,5.492075443267822
43726,3,5.492075443267822
46204,3,5.492075443267822
46781,3,5.492075443267822
49064,3,5.492075443267822
49175,3,5.492075443267822
52426,3,5.492075443267822
53662,3,5.492075443267822
54194,3,5.492075443267822
56917,3,5.492075443267822
58679,3,5.492075443267822
58924,3,5.492075443267822
59044,3,5.492075443267822
16918,3,5.492074966430664
20298,3,5.492074966430664
20844,3,5.492074966430664
24506,3,5.492074966430664
27805,3,5.492074966430664
29423,3,5.492074966430664
30232,3,5.492074966430664
31442,3,5.492074966430664
32592,3,5.492074966430664
33029,3,5.492074966430664
35013,3,5.492074966430664
35346,3,5.492074966430664
38090,3,5.492074966430664
39953,3,5.492074966430664
40260,3,5.492074966430664
43785,3,5.492074966430664
44035,3,5.492074966430664
45524,3,5.492074966430664
50649,3,5.492074966430664
50775,3,5.492074966430664
51112,3,5.492074966430664
53051,3,5.492074966430664
54376,3,5.492074966430664
55278,3,5.492074966430664
56083,3,5.492074966430664
56213,3,5.492074966430664
58091,3,5.492074966430664
58305,3,5.492074966430664
16752,3,5.492074489593506
18629,3,5.492074489593506
18861,3,5.492074489593506
19206,3,5.492074489593506
19870,3,5.492074489593506
19931,3,5.492074489593506
20050,3,5.492074489593506
22298,3,5.492074489593506
22370,3,5.492074489593506
23358,3,5.492074489593506
29162,3,5.492074489593506
33235,3,5.492074489593506
34559,3,5.492074489593506
36383,3,5.492074489593506
36991,3,5.492074489593506
37148,3,5.492074489593506
37447,3,5.492074489593506
38344,3,5.492074489593506
39678,3,5.492074489593506
42156,3,5.492074489593506
42693,3,5.492074489593506
43005,3,5.492074489593506
43399,3,5.492074489593506
43521,3,5.492074489593506
51987,3,5.492074489593506
53616,3,5.492074489593506
55371,3,5.492074489593506
55806,3,5.492074489593506
57508,3,5.492074489593506
57935,3,5.492074489593506
58673,3,5.492074489593506
16066,3,5.492074012756348
21018,3,5.492074012756348
21133,3,5.492074012756348
21787,3,5.492074012756348
24364,3,5.492074012756348
28366,3,5.492074012756348
32153,3,5.492074012756348
32417,3,5.492074012756348
32732,3,5.492074012756348
33156,3,5.492074012756348
34783,3,5.492074012756348
39101,3,5.492074012756348
39791,3,5.492074012756348
42132,3,5.492074012756348
45823,3,5.492074012756348
46201,3,5.492074012756348
49687,3,5.492074012756348
53137,3,5.492074012756348
54476,3,5.492074012756348
56029,3,5.492074012756348
57326,3,5.492074012756348
16038,3,5.4920735359191895
18029,3,5.4920735359191895
18312,3,5.4920735359191895
19584,3,5.4920735359191895
21041,3,5.4920735359191895
22928,3,5.4920735359191895
24430,3,5.4920735359191895
25172,3,5.4920735359191895
27476,3,5.4920735359191895
28383,3,5.4920735359191895
28753,3,5.4920735359191895
30071,3,5.4920735359191895
30121,3,5.4920735359191895
31631,3,5.4920735359191895
35811,3,5.4920735359191895
38103,3,5.4920735359191895
38175,3,5.4920735359191895
41213,3,5.4920735359191895
41731,3,5.4920735359191895
42147,3,5.4920735359191895
42505,3,5.4920735359191895
44787,3,5.4920735359191895
47224,3,5.4920735359191895
47443,3,5.4920735359191895
47495,3,5.4920735359191895
48952,3,5.4920735359191895
49660,3,5.4920735359191895
50785,3,5.4920735359191895
50924,3,5.4920735359191895
50969,3,5.4920735359191895
53538,3,5.4920735359191895
55623,3,5.4920735359191895
55709,3,5.4920735359191895
56736,3,5.4920735359191895
58543,3,5.4920735359191895
16963,3,5.492073059082031
17042,3,5.492073059082031
22010,3,5.492073059082031
23724,3,5.492073059082031
27064,3,5.492073059082031
27538,3,5.492073059082031
27579,3,5.492073059082031
27712,3,5.492073059082031
27827,3,5.492073059082031
30380,3,5.492073059082031
31619,3,5.492073059082031
32636,3,5.492073059082031
35127,3,5.492073059082031
35603,3,5.492073059082031
39043,3,5.492073059082031
40634,3,5.492073059082031
41799,3,5.492073059082031
43770,3,5.492073059082031
43845,3,5.492073059082031
44754,3,5.492073059082031
49841,3,5.492073059082031
49994,3,5.492073059082031
51072,3,5.492073059082031
53732,3,5.492073059082031
53852,3,5.492073059082031
53853,3,5.492073059082031
54598,3,5.492073059082031
55384,3,5.492073059082031
58518,3,5.492073059082031
58939,3,5.492073059082031
17449,3,5.492072582244873
18147,3,5.492072582244873
18335,3,5.492072582244873
18537,3,5.492072582244873
19817,3,5.492072582244873
21554,3,5.492072582244873
24522,3,5.492072582244873
24598,3,5.492072582244873
25565,3,5.492072582244873
25982,3,5.492072582244873
28611,3,5.492072582244873
28656,3,5.492072582244873
29232,3,5.492072582244873
30651,3,5.492072582244873
32358,3,5.492072582244873
32435,3,5.492072582244873
33039,3,5.492072582244873
33172,3,5.492072582244873
33723,3,5.492072582244873
36315,3,5.492072582244873
37430,3,5.492072582244873
40173,3,5.492072582244873
43527,3,5.492072582244873
43542,3,5.492072582244873
45128,3,5.492072582244873
48570,3,5.492072582244873
48904,3,5.492072582244873
48915,3,5.492072582244873
49199,3,5.492072582244873
49332,3,5.492072582244873
51082,3,5.492072582244873
52827,3,5.492072582244873
57144,3,5.492072582244873
19978,3,5.492072105407715
23007,3,5.492072105407715
23599,3,5.492072105407715
25585,3,5.492072105407715
27751,3,5.492072105407715
31153,3,5.492072105407715
31755,3,5.492072105407715
33384,3,5.492072105407715
36789,3,5.492072105407715
37565,3,5.492072105407715
38217,3,5.492072105407715
39241,3,5.492072105407715
39722,3,5.492072105407715
39824,3,5.492072105407715
40901,3,5.492072105407715
41094,3,5.492072105407715
41794,3,5.492072105407715
42912,3,5.492072105407715
44411,3,5.492072105407715
47423,3,5.492072105407715
48269,3,5.492072105407715
48432,3,5.492072105407715
53019,3,5.492072105407715
56534,3,5.492072105407715
56863,3,5.492072105407715
57209,3,5.492072105407715
57711,3,5.492072105407715
57773,3,5.492072105407715
58220,3,5.492072105407715
16806,3,5.492071628570557
17464,3,5.492071628570557
23035,3,5.492071628570557
23249,3,5.492071628570557
24569,3,5.492071628570557
25972,3,5.492071628570557
26059,3,5.492071628570557
26844,3,5.492071628570557
29701,3,5.492071628570557
30133,3,5.492071628570557
34274,3,5.492071628570557
35119,3,5.492071628570557
36304,3,5.492071628570557
36503,3,5.492071628570557
37839,3,5.492071628570557
40743,3,5.492071628570557
41657,3,5.492071628570557
42719,3,5.492071628570557
44950,3,5.492071628570557
46114,3,5.492071628570557
47562,3,5.492071628570557
48712,3,5.492071628570557
48989,3,5.492071628570557
50336,3,5.492071628570557
51563,3,5.492071628570557
52400,3,5.492071628570557
52566,3,5.492071628570557
52612,3,5.492071628570557
53156,3,5.492071628570557
54636,3,5.492071628570557
55266,3,5.492071628570557
55851,3,5.492071628570557
56018,3,5.492071628570557
58575,3,5.492071628570557
16665,3,5.492071151733398
17820,3,5.492071151733398
18714,3,5.492071151733398
19460,3,5.492071151733398
20399,3,5.492071151733398
20565,3,5.492071151733398
21066,3,5.492071151733398
22645,3,5.492071151733398
24044,3,5.492071151733398
24238,3,5.492071151733398
25133,3,5.492071151733398
25540,3,5.492071151733398
26061,3,5.492071151733398
28823,3,5.492071151733398
29898,3,5.492071151733398
30154,3,5.492071151733398
30782,3,5.492071151733398
30853,3,5.492071151733398
36430,3,5.492071151733398
36446,3,5.492071151733398
37055,3,5.492071151733398
37667,3,5.492071151733398
37986,3,5.492071151733398
40641,3,5.492071151733398
40773,3,5.492071151733398
41007,3,5.492071151733398
41047,3,5.492071151733398
41810,3,5.492071151733398
43799,3,5.492071151733398
44467,3,5.492071151733398
47145,3,5.492071151733398
48121,3,5.492071151733398
50137,3,5.492071151733398
50327,3,5.492071151733398
50819,3,5.492071151733398
51827,3,5.492071151733398
53444,3,5.492071151733398
53785,3,5.492071151733398
54061,3,5.492071151733398
54205,3,5.492071151733398
54868,3,5.492071151733398
54905,3,5.492071151733398
55656,3,5.492071151733398
57099,3,5.492071151733398
16189,3,5.49207067489624
16825,3,5.49207067489624
17067,3,5.49207067489624
17486,3,5.49207067489624
20572,3,5.49207067489624
20650,3,5.49207067489624
22985,3,5.49207067489624
25488,3,5.49207067489624
25745,3,5.49207067489624
26502,3,5.49207067489624
27742,3,5.49207067489624
32171,3,5.49207067489624
33269,3,5.49207067489624
38383,3,5.49207067489624
41457,3,5.49207067489624
42014,3,5.49207067489624
42863,3,5.49207067489624
43615,3,5.49207067489624
43793,3,5.49207067489624
44639,3,5.49207067489624
48933,3,5.49207067489624
49818,3,5.49207067489624
51887,3,5.49207067489624
51899,3,5.49207067489624
52740,3,5.49207067489624
53990,3,5.49207067489624
55355,3,5.49207067489624
56912,3,5.49207067489624
15738,3,5.492070198059082
16334,3,5.492070198059082
17918,3,5.492070198059082
18789,3,5.492070198059082
19337,3,5.492070198059082
24448,3,5.492070198059082
29117,3,5.492070198059082
30288,3,5.492070198059082
30784,3,5.492070198059082
31321,3,5.492070198059082
32232,3,5.492070198059082
34609,3,5.492070198059082
37190,3,5.492070198059082
39923,3,5.492070198059082
40122,3,5.492070198059082
41303,3,5.492070198059082
41406,3,5.492070198059082
42504,3,5.492070198059082
43578,3,5.492070198059082
45399,3,5.492070198059082
47649,3,5.492070198059082
48046,3,5.492070198059082
48245,3,5.492070198059082
49985,3,5.492070198059082
50105,3,5.492070198059082
52048,3,5.492070198059082
57642,3,5.492070198059082
57752,3,5.492070198059082
17007,3,5.492069721221924
17572,3,5.492069721221924
18240,3,5.492069721221924
19548,3,5.492069721221924
19740,3,5.492069721221924
20835,3,5.492069721221924
20975,3,5.492069721221924
22803,3,5.492069721221924
23644,3,5.492069721221924
23756,3,5.492069721221924
23983,3,5.492069721221924
24162,3,5.492069721221924
25081,3,5.492069721221924
27544,3,5.492069721221924
27854,3,5.492069721221924
27990,3,5.492069721221924
28773,3,5.492069721221924
28974,3,5.492069721221924
30103,3,5.492069721221924
31387,3,5.492069721221924
32703,3,5.492069721221924
32960,3,5.492069721221924
35664,3,5.492069721221924
35730,3,5.492069721221924
35977,3,5.492069721221924
37306,3,5.492069721221924
38952,3,5.492069721221924
40117,3,5.492069721221924
41129,3,5.492069721221924
41452,3,5.492069721221924
41594,3,5.492069721221924
43821,3,5.492069721221924
44919,3,5.492069721221924
46387,3,5.492069721221924
48277,3,5.492069721221924
48455,3,5.492069721221924
49313,3,5.492069721221924
50096,3,5.492069721221924
52164,3,5.492069721221924
53705,3,5.492069721221924
54790,3,5.492069721221924
57259,3,5.492069721221924
16949,3,5.492069244384766
18053,3,5.492069244384766
21853,3,5.492069244384766
26921,3,5.492069244384766
27075,3,5.492069244384766
27117,3,5.492069244384766
27779,3,5.492069244384766
35377,3,5.492069244384766
36711,3,5.492069244384766
38391,3,5.492069244384766
40735,3,5.492069244384766
41997,3,5.492069244384766
42522,3,5.492069244384766
43631,3,5.492069244384766
48279,3,5.492069244384766
49297,3,5.492069244384766
50480,3,5.492069244384766
50560,3,5.492069244384766
52822,3,5.492069244384766
54123,3,5.492069244384766
57388,3,5.492069244384766
58339,3,5.492069244384766
17785,3,5.492068767547607
18094,3,5.492068767547607
19140,3,5.492068767547607
19976,3,5.492068767547607
20283,3,5.492068767547607
22635,3,5.492068767547607
25966,3,5.492068767547607
26295,3,5.492068767547607
27216,3,5.492068767547607
28041,3,5.492068767547607
29750,3,5.492068767547607
31043,3,5.492068767547607
31446,3,5.492068767547607
33198,3,5.492068767547607
34449,3,5.492068767547607
38116,3,5.492068767547607
39458,3,5.492068767547607
41074,3,5.492068767547607
41096,3,5.492068767547607
42461,3,5.492068767547607
44492,3,5.492068767547607
50799,3,5.492068767547607
52297,3,5.492068767547607
52569,3,5.492068767547607
52577,3,5.492068767547607
54304,3,5.492068767547607
54898,3,5.492068767547607
55588,3,5.492068767547607
56874,3,5.492068767547607
57450,3,5.492068767547607
57470,3,5.492068767547607
58009,3,5.492068767547607
16368,3,5.492068290710449
16425,3,5.492068290710449
22096,3,5.492068290710449
24148,3,5.492068290710449
33818,3,5.492068290710449
35059,3,5.492068290710449
39468,3,5.492068290710449
40253,3,5.492068290710449
41049,3,5.492068290710449
42964,3,5.492068290710449
43585,3,5.492068290710449
43746,3,5.492068290710449
45010,3,5.492068290710449
48164,3,5.492068290710449
48289,3,5.492068290710449
49067,3,5.492068290710449
51695,3,5.492068290710449
56335,3,5.492068290710449
15888,3,5.492067813873291
16461,3,5.492067813873291
18639,3,5.492067813873291
18806,3,5.492067813873291
23328,3,5.492067813873291
24297,3,5.492067813873291
26859,3,5.492067813873291
28416,3,5.492067813873291
28972,3,5.492067813873291
29189,3,5.492067813873291
29283,3,5.492067813873291
30506,3,5.492067813873291
30536,3,5.492067813873291
31005,3,5.492067813873291
31402,3,5.492067813873291
31791,3,5.492067813873291
35258,3,5.492067813873291
38405,3,5.492067813873291
38476,3,5.492067813873291
40505,3,5.492067813873291
41256,3,5.492067813873291
41694,3,5.492067813873291
42048,3,5.492067813873291
42680,3,5.492067813873291
44716,3,5.492067813873291
45086,3,5.492067813873291
45539,3,5.492067813873291
45843,3,5.492067813873291
46789,3,5.492067813873291
47585,3,5.492067813873291
50228,3,5.492067813873291
53884,3,5.492067813873291
54511,3,5.492067813873291
55067,3,5.492067813873291
58772,3,5.492067813873291
59043,3,5.492067813873291
16537,3,5.492067337036133
16822,3,5.492067337036133
18596,3,5.492067337036133
19327,3,5.492067337036133
21469,3,5.492067337036133
22411,3,5.492067337036133
23185,3,5.492067337036133
23971,3,5.492067337036133
24870,3,5.492067337036133
25292,3,5.492067337036133
27283,3,5.492067337036133
28298,3,5.492067337036133
28653,3,5.492067337036133
30003,3,5.492067337036133
32933,3,5.492067337036133
34277,3,5.492067337036133
34285,3,5.492067337036133
35609,3,5.492067337036133
36350,3,5.492067337036133
36587,3,5.492067337036133
37921,3,5.492067337036133
38468,3,5.492067337036133
40242,3,5.492067337036133
41430,3,5.492067337036133
41609,3,5.492067337036133
43099,3,5.492067337036133
44078,3,5.492067337036133
44099,3,5.492067337036133
44200,3,5.492067337036133
46265,3,5.492067337036133
46272,3,5.492067337036133
46923,3,5.492067337036133
47558,3,5.492067337036133
52006,3,5.492067337036133
52019,3,5.492067337036133
52549,3,5.492067337036133
54260,3,5.492067337036133
56590,3,5.492067337036133
57084,3,5.492067337036133
18744,3,5.492066860198975
19446,3,5.492066860198975
20065,3,5.492066860198975
20091,3,5.492066860198975
21077,3,5.492066860198975
21189,3,5.492066860198975
22156,3,5.492066860198975
24372,3,5.492066860198975
24627,3,5.492066860198975
25504,3,5.492066860198975
27635,3,5.492066860198975
27869,3,5.492066860198975
27979,3,5.492066860198975
32803,3,5.492066860198975
36276,3,5.492066860198975
