sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
26895,0,3,0,5.492143630981445,1.2843744337529455
26896,0,3,0,5.491302490234375,1.284950973400513
26897,0,3,0,5.49200963973999,1.284466274819253
26898,0,3,0,5.492344379425049,1.2842368355717517
26899,0,3,0,5.492857933044434,1.2838848326236623
26900,0,3,0,5.491154670715332,1.2850522927263326
26901,0,3,0,5.492122173309326,1.284389141397016
26902,0,3,0,5.492055892944336,1.2844345716753676
26903,0,3,0,5.4921135902404785,1.2843950244546445
26904,0,3,0,5.492131233215332,1.284382931502853
26905,0,3,0,5.491997241973877,1.2844747725691605
26906,0,3,0,5.495368957519531,1.2821637114308675
26907,0,3,0,5.492140769958496,1.284376394772155
26908,0,3,0,5.495367050170898,1.282165018777007
26909,0,3,0,5.492330551147461,1.2842463138312639
26910,0,3,0,5.492519855499268,1.2841165597269077
26911,0,3,0,5.49216890335083,1.2843571114165957
26912,0,3,0,5.496002674102783,1.2817293456759826
26913,0,3,0,5.4921088218688965,1.2843982928199935
26914,0,3,0,5.4923553466796875,1.284229318331449
26915,0,3,0,5.492213726043701,1.2843263887823149
26916,0,3,0,5.491181373596191,1.285033989880378
26917,0,3,0,5.494349002838135,1.282862814779023
26918,0,3,0,5.492137908935547,1.2843783557913644
26919,0,3,0,5.492336273193359,1.2842423917928452
26920,0,3,0,5.491157054901123,1.285050658543658
26921,0,3,0,5.492069244384766,1.2844254202523904
26922,0,3,0,5.49220085144043,1.2843352133687573
26923,0,3,0,5.4914679527282715,1.284837561122902
26924,0,3,0,5.493511199951172,1.2834370665708463
26925,0,3,0,5.4922871589660645,1.28427605595594
26926,0,3,0,5.492117404937744,1.2843924097623651
26927,0,3,0,5.491419315338135,1.284870898449462
26928,0,3,0,5.493234634399414,1.2836266317610896
26929,0,3,0,5.494770526885986,1.2825738912821698
26930,0,3,0,5.496460437774658,1.2814155826024765
26931,0,3,0,5.491988658905029,1.2844806556267887
26932,0,3,0,5.4915008544921875,1.2848150094019937
26933,0,3,0,5.492024898529053,1.2844558160501363
26934,0,3,0,5.4913153648376465,1.2849421488140707
26935,0,3,0,5.492313385009766,1.2842580799465204
26936,0,3,0,5.495947360992432,1.2817672587140312
26937,0,3,0,5.492111682891846,1.284396331800784
26938,0,3,0,5.4952874183654785,1.2822196004783357
26939,0,3,0,5.4971137046813965,1.2809678165496605
26940,0,3,0,5.492584228515625,1.284072436794696
26941,0,3,0,5.4915771484375,1.2847627155564094
26942,0,3,0,5.491680145263672,1.2846921188648706
26943,0,3,0,5.492053508758545,1.284436205858042
26944,0,3,0,5.4941630363464355,1.282990281027635
26945,0,3,0,5.49423360824585,1.2829419092204695
26946,0,3,0,5.49129056930542,1.2849591443138855
26947,0,3,0,5.4910688400268555,1.285111123302615
26948,0,3,0,5.491403579711914,1.2848816840551136
26949,0,3,0,5.494381904602051,1.282840263058115
26950,0,3,0,5.4932332038879395,1.2836276122706942
26951,0,3,0,5.494608402252197,1.2826850157040364
26952,0,3,0,5.492197513580322,1.2843375012245017
26953,0,3,0,5.492273330688477,1.2842855342154522
26954,0,3,0,5.49760627746582,1.2806301944091067
26955,0,3,0,5.492091178894043,1.2844103857717848
26956,0,3,0,5.492132663726807,1.2843819509932484
26957,0,3,0,5.492154598236084,1.2843669165126428
26958,0,3,0,5.492117404937744,1.2843924097623651
26959,0,3,0,6.707309722900391,0.4514681302467622
26960,0,3,0,5.492348670959473,1.2842338940429376
26961,0,3,0,5.492132663726807,1.2843819509932484
26962,0,3,0,5.492055416107178,1.2844348985119025
26963,0,3,0,5.4923529624938965,1.2842309525141236
26964,0,3,0,5.492481708526611,1.2841427066497
26965,0,3,0,5.49111270904541,1.285081054341404
26966,0,3,0,5.491521835327148,1.284800628594458
26967,0,3,0,5.492191314697266,1.2843417500994554
26968,0,3,0,5.491365909576416,1.284907504141371
26969,0,3,0,5.491422653198242,1.2848686105937177
26970,0,3,0,5.505842208862305,1.274985073778277
26971,0,3,0,5.492153167724609,1.2843678970222476
26972,0,3,0,5.492180347442627,1.284349267339758
26973,0,3,0,5.491495609283447,1.2848186046038776
26974,0,3,0,5.491336822509766,1.28492744117
26975,0,3,0,5.492055416107178,1.2844348985119025
26976,0,3,0,5.498443603515625,1.2800562694538185
26977,0,3,0,5.4920549392700195,1.2844352253484375
26978,0,3,0,5.4921722412109375,1.2843548235608515
26979,0,3,0,5.492155075073242,1.2843665896761078
26980,0,3,0,5.4920172691345215,1.2844610454346947
26981,0,3,0,5.492572784423828,1.2840802808715337
26982,0,3,0,5.492029666900635,1.2844525476847872
26983,0,3,0,5.49227237701416,1.284286187888522
26984,0,3,0,5.494283676147461,1.2829075913843049
26985,0,3,0,5.492205619812012,1.2843319450034083
26986,0,3,0,5.492105960845947,1.2844002538392028
26987,0,3,0,5.492232322692871,1.2843136421574537
26988,0,3,0,5.492569446563721,1.2840825687272779
26989,0,3,0,5.4921956062316895,1.2843388085706413
26990,0,3,0,5.4963698387146,1.281477681544108
26991,0,3,0,5.49240779876709,1.2841933663126097
26992,0,3,0,5.49198579788208,1.2844826166459982
26993,0,3,0,5.492555141448975,1.284092373823325
26994,0,3,0,5.492514133453369,1.2841204817653267
26995,0,3,0,5.492099285125732,1.2844048295506916
26996,0,3,0,5.492129802703857,1.2843839120124578
26997,0,3,0,5.492055416107178,1.2844348985119025
26998,0,3,0,5.492102146148682,1.2844028685314821
26999,0,3,0,5.492015361785889,1.2844623527808343
27000,0,3,0,5.493452548980713,1.2834772674646393
27001,0,3,0,5.501786231994629,1.2777651453441545
27002,0,3,0,5.492292881011963,1.2842721339175212
27003,0,3,0,5.49685525894165,1.2811449619515776
27004,0,3,0,5.492034912109375,1.2844489524829033
27005,0,3,0,5.492358684539795,1.2842270304757046
27006,0,3,0,5.491604328155518,1.2847440858739199
27007,0,3,0,5.498337745666504,1.2801288271645668
27008,0,3,0,5.493294715881348,1.2835854503576918
27009,0,3,0,5.491189002990723,1.2850287604958197
27010,0,3,0,5.492197513580322,1.2843375012245017
27011,0,3,0,5.49110746383667,1.285084649543288
27012,0,3,0,5.492613792419434,1.284052172929532
27013,0,3,0,5.492136001586914,1.284379663137504
27014,0,3,0,5.493741035461426,1.2832795313610235
27015,1,3,0,5.725843906402588,0.8870778249835378
27016,0,3,0,5.492022514343262,1.2844574502328108
27017,0,3,0,5.5102643966674805,1.2719539917535947
27018,0,3,0,5.4925761222839355,1.2840779930157893
27019,0,3,0,5.493596076965332,1.2833788896676337
27020,0,3,0,5.49226713180542,1.2842897830904059
27021,0,3,0,5.492104530334473,1.2844012343488076
27022,0,3,0,5.491445064544678,1.2848532492765772
27023,0,3,0,5.493109226226807,1.2837125897697688
27024,0,3,0,5.491358280181885,1.2849127335259294
27025,0,3,0,5.49306583404541,1.2837423318944448
27026,0,3,0,5.491305351257324,1.2849490123813034
27027,0,3,0,5.492185592651367,1.284345672137874
27028,0,3,0,5.492054462432861,1.2844355521849722
27029,0,3,0,5.492238521575928,1.2843093932825
27030,0,3,0,5.492490768432617,1.2841364967555369
27031,0,3,0,5.491337299346924,1.284927114333465
27032,0,3,0,5.492292881011963,1.2842721339175212
27033,0,3,0,5.505500316619873,1.275219415573802
27034,0,3,0,5.492115497589111,1.2843937171085047
27035,0,3,0,5.492060661315918,1.2844313033100185
27036,0,3,0,5.4920878410339355,1.2844126736275292
27037,0,3,0,5.495330333709717,1.2821901851901947
27038,0,3,0,5.491547584533691,1.2847829794215733
27039,0,3,0,5.492085933685303,1.2844139809736688
27040,0,3,0,5.49254035949707,1.284102505755907
27041,0,3,0,5.492164611816406,1.2843600529454098
27042,0,3,0,5.491467475891113,1.2848378879594369
27043,0,3,0,5.492099761962891,1.2844045027141566
27044,0,3,0,5.492157459259033,1.2843649554934333
27045,0,3,0,5.490915775299072,1.2852160378303186
27046,0,3,0,5.493678092956543,1.2833226737836305
27047,0,3,0,5.5030975341796875,1.2768663448731736
27048,0,3,0,5.492080211639404,1.2844179030120875
27049,0,3,0,5.492880344390869,1.2838694713065217
27050,0,3,0,5.4914069175720215,1.2848793961993694
27051,0,3,0,5.491401672363281,1.2848829914012534
27052,0,3,0,5.496031761169434,1.2817094086473535
27053,0,3,0,5.491384983062744,1.2848944306799748
27054,0,3,0,5.49220085144043,1.2843352133687573
27055,0,3,0,5.492135524749756,1.284379989974039
27056,0,3,0,5.49237585067749,1.2842152643604483
27057,0,3,0,6.70310640335083,0.4543491943019245
27058,0,3,0,5.492033004760742,1.2844502598290428
27059,0,3,0,5.4913411140441895,1.284924499641186
27060,0,3,0,5.492077350616455,1.284419864031297
27061,0,3,0,5.49233865737915,1.2842407576101706
27062,0,3,0,5.4921464920043945,1.2843724727337362
27063,0,3,0,5.4920172691345215,1.2844610454346947
27064,0,3,0,5.492073059082031,1.284422805560111
27065,0,3,0,5.492214679718018,1.2843257351092452
27066,0,3,0,5.494038105010986,1.2830759121997795
27067,0,3,0,5.4962849617004395,1.2815358584473204
27068,0,3,0,5.496687412261963,1.281260008411863
27069,0,3,0,5.49201774597168,1.2844607185981598
27070,0,3,0,5.492159366607666,1.2843636481472938
27071,0,3,0,5.492193698883057,1.2843401159167809
27072,0,3,0,5.492049694061279,1.2844388205503212
27073,0,3,0,5.49300479888916,1.2837841669709122
27074,0,3,0,5.495160102844238,1.2823068658331547
27075,0,3,0,5.492069244384766,1.2844254202523904
27076,0,3,0,5.493098258972168,1.2837201070100714
27077,0,3,0,5.501741409301758,1.2777958679784354
27078,0,3,0,5.495959281921387,1.2817590878006586
27079,0,3,0,5.492048263549805,1.284439801059926
27080,0,3,0,5.492137908935547,1.2843783557913644
27081,0,3,0,5.49402379989624,1.2830857172958265
27082,0,3,0,5.492230415344238,1.2843149495035935
27083,0,3,0,5.491959095001221,1.2845009194919528
27084,0,3,0,5.492164134979248,1.2843603797819447
27085,0,3,0,5.492097854614258,1.2844058100602962
27086,1,3,0,5.725953102111816,0.886830409726617
27087,0,3,0,5.4922051429748535,1.2843322718399433
27088,0,3,0,5.492091655731201,1.2844100589352498
27089,0,3,0,5.492980003356934,1.2838011624707273
27090,0,3,0,5.492532730102539,1.2841077351404655
27091,0,3,0,5.491975784301758,1.2844894802132312
27092,0,3,0,5.492536544799805,1.2841051204481861
27093,0,3,0,5.492043495178223,1.284443069425275
27094,0,3,0,5.492005825042725,1.2844688895115324
27095,0,3,0,5.492076396942139,1.2844205177043668
27096,0,3,0,6.712236404418945,0.4480912551681533
27097,0,3,0,5.492032527923584,1.2844505866655778
27098,0,3,0,5.492124080657959,1.2843878340508765
27099,0,3,0,5.492767810821533,1.2839466047287587
27100,0,3,0,5.49254035949707,1.284102505755907
27101,0,3,0,5.492210388183594,1.2843286766380593
27102,0,3,0,5.495604038238525,1.2820025810191609
27103,0,3,0,5.49505090713501,1.2823817113996472
27104,0,3,0,5.491135597229004,1.2850653661877287
27105,0,3,0,5.492175579071045,1.284352535705107
27106,0,3,0,5.492157459259033,1.2843649554934333
27107,0,3,0,5.492271423339844,1.2842868415615918
27108,0,3,0,5.493956565856934,1.2831318012472477
27109,0,3,0,5.491581916809082,1.2847594471910604
27110,0,3,0,5.491581439971924,1.2847597740275951
27111,0,3,0,5.491188049316406,1.2850294141688894
27112,0,3,0,5.492206573486328,1.2843312913303384
27113,0,3,0,5.491970062255859,1.2844934022516499
27114,0,3,0,5.4914774894714355,1.2848310243922039
27115,0,3,0,5.492117881774902,1.2843920829258302
27116,0,3,0,5.491384983062744,1.2848944306799748
27117,0,3,0,5.492069244384766,1.2844254202523904
27118,0,3,0,5.4921674728393555,1.2843580919262005
27119,0,3,0,5.492232799530029,1.284313315320919
27120,0,3,0,5.492325782775879,1.284249582196613
27121,0,3,0,5.492401123046875,1.2841979420240983
27122,0,3,0,5.499643325805664,1.2792339487320048
27123,0,3,0,5.492196559906006,1.2843381548975714
27124,0,3,0,5.492100715637207,1.2844038490410867
27125,0,3,0,5.491065979003906,1.2851130843218244
27126,0,3,0,5.491502285003662,1.284814028892389
27127,0,3,0,5.492176532745361,1.2843518820320374
27128,0,3,0,5.491507530212402,1.284810433690505
27129,0,3,0,5.492054462432861,1.2844355521849722
27130,0,3,0,5.492087364196777,1.284413000464064
27131,0,3,0,5.492059230804443,1.2844322838196232
27132,0,3,0,5.492368698120117,1.2842201669084718
27133,0,3,0,5.492231845855713,1.2843139689939886
27134,0,3,0,5.492474555969238,1.2841476091977235
27135,0,3,0,5.491005897521973,1.2851542657252222
27136,1,3,0,5.72559928894043,0.8885776778422038
27137,0,3,0,5.492129802703857,1.2843839120124578
27138,0,3,0,5.491055011749268,1.285120601562127
27139,0,3,0,5.492166519165039,1.2843587455992702
27140,0,3,0,5.492111682891846,1.284396331800784
27141,0,3,0,5.494922637939453,1.282469630427536
27142,0,3,0,5.491273403167725,1.284970910429142
27143,0,3,0,5.492125511169434,1.284386853541272
27144,0,3,0,5.491580486297607,1.284760427700665
27145,0,3,0,5.493143081665039,1.2836893843757906
27146,0,3,0,5.492208957672119,1.284329657147664
27147,0,3,0,5.492317199707031,1.2842554652542413
27148,0,3,0,5.497664928436279,1.2805899935153138
27149,0,3,0,5.49235725402832,1.2842280109853095
27150,0,3,0,5.492050647735596,1.2844381668772515
27151,0,3,0,5.491985321044922,1.2844829434825331
27152,0,3,0,5.492230415344238,1.2843149495035935
27153,0,3,0,5.501289367675781,1.2781057090135226
27154,0,3,0,5.492093086242676,1.2844090784256452
27155,0,3,0,5.492145538330078,1.284373126406806
27156,0,3,0,5.492351531982422,1.2842319330237282
27157,0,3,0,5.492249488830566,1.2843018760421974
27158,0,3,0,5.492021560668945,1.2844581039058804
27159,0,3,0,5.492063999176025,1.2844290154542741
27160,0,3,0,5.492117881774902,1.2843920829258302
27161,0,3,0,5.492993354797363,1.2837920110477499
27162,0,3,0,5.492298603057861,1.2842682118791025
27163,0,3,0,5.491964340209961,1.2844973242900688
27164,0,3,0,5.49287748336792,1.2838714323257312
27165,0,3,0,5.491359710693359,1.2849117530163248
27166,0,3,0,5.49204158782959,1.2844443767714147
27167,0,3,0,5.500013828277588,1.2789799967443858
27168,0,3,0,5.491963863372803,1.2844976511266037
27169,0,3,0,5.491166114807129,1.285044448649495
27170,0,3,0,5.4923996925354,1.2841989225337032
27171,0,3,0,5.492038249969482,1.2844466646271588
27172,0,3,0,5.493490219116211,1.283451447378382
27173,0,3,0,5.492153167724609,1.2843678970222476
27174,0,3,0,5.492183685302734,1.2843469794840139
27175,0,3,0,5.49280309677124,1.2839224188251759
27176,0,3,0,5.51659631729126,1.267613929406629
27177,0,3,0,5.493167400360107,1.2836727157125107
27178,0,3,0,5.492995262145996,1.2837907037016103
27179,0,3,0,5.492592811584473,1.2840665537370677
27180,0,3,0,5.491358757019043,1.2849124066893944
27181,0,3,0,5.491260051727295,1.2849800618521192
27182,0,3,0,5.491632461547852,1.2847248025183606
27183,0,3,0,5.491389274597168,1.2848914891511607
27184,0,3,0,5.4921040534973145,1.2844015611853425
27185,0,3,0,6.71179723739624,0.4483922716167982
27186,0,3,0,5.492452144622803,1.2841629705148638
27187,0,3,0,5.49127721786499,1.2849682957368627
27188,0,3,0,5.493000507354736,1.2837871084997263
27189,0,3,0,5.492801189422607,1.2839237261713154
27190,0,3,0,5.491466522216797,1.2848385416325065
27191,0,3,0,5.4940876960754395,1.2830419212001496
27192,0,3,0,5.492177486419678,1.2843512283589675
27193,0,3,0,5.494649410247803,1.282656907762035
27194,0,3,0,5.491490840911865,1.2848218729692267
27195,1,3,0,5.7261576652526855,0.8867052313337495
27196,1,3,0,5.726038932800293,0.8868055701499644
27197,0,3,0,5.492058753967285,1.284432610656158
27198,0,3,0,5.49137020111084,1.2849045626125568
27199,0,3,0,5.49220085144043,1.2843352133687573
27200,0,3,0,5.491048812866211,1.285124850437081
27201,0,3,0,5.492739677429199,1.2839658880843179
27202,0,3,0,5.492059230804443,1.2844322838196232
27203,0,3,0,5.49216365814209,1.2843607066184797
27204,0,3,0,5.492159843444824,1.2843633213107588
27205,0,3,0,5.492355823516846,1.284228991494914
27206,0,3,0,5.491189956665039,1.2850281068227498
27207,0,3,0,5.492016315460205,1.2844616991077644
27208,0,3,0,5.492191791534424,1.2843414232629204
27209,0,3,0,5.491662502288818,1.2847042118166618
27210,0,3,0,5.49124813079834,1.2849882327654918
27211,0,3,0,5.492605209350586,1.2840580559871604
27212,0,3,0,5.493847846984863,1.2832063199772052
27213,0,3,0,5.492379188537598,1.284212976504704
27214,0,3,0,5.492003917694092,1.284470196857672
27215,0,3,0,5.495524883270264,1.2820568358839546
27216,0,3,0,5.492068767547607,1.2844257470889253
27217,0,3,0,5.491403579711914,1.2848816840551136
27218,0,3,0,5.492138862609863,1.2843777021182945
27219,0,3,0,5.492895126342773,1.2838593393739397
27220,0,3,0,5.492193222045898,1.2843404427533158
27221,0,3,0,5.492164611816406,1.2843600529454098
27222,0,3,0,5.4919610023498535,1.284499612145813
27223,0,3,0,5.491044521331787,1.285127791965895
27224,0,3,0,5.492202281951904,1.2843342328591527
27225,0,3,0,5.492126941680908,1.284385873031667
27226,0,3,0,5.492061138153076,1.2844309764734836
27227,0,3,0,5.492650508880615,1.2840270065163446
27228,0,3,0,5.494078159332275,1.2830484579308477
27229,1,3,0,5.726058006286621,0.8865257980760881
27230,0,3,0,5.495607852935791,1.2819999663268815
27231,0,3,0,5.492508411407471,1.2841244038037454
27232,0,3,0,5.492028713226318,1.284453201357857
27233,0,3,0,5.493628025054932,1.2833569916197953
27234,0,3,0,5.492164134979248,1.2843603797819447
27235,0,3,0,5.492066383361816,1.2844273812715996
27236,1,3,0,5.725612640380859,0.8888545083872659
27237,0,3,0,5.491361141204834,1.28491077250672
27238,0,3,0,5.4920878410339355,1.2844126736275292
27239,0,3,0,5.4921183586120605,1.2843917560892955
27240,0,3,0,5.491138935089111,1.2850630783319843
27241,0,3,0,6.6424407958984375,0.4959309724548487
27242,0,3,0,5.492504596710205,1.2841270184960247
27243,0,3,0,5.4920525550842285,1.284436859531112
27244,0,3,0,5.49219274520874,1.2843407695898506
27245,0,3,0,5.49214506149292,1.2843734532433408
27246,0,3,0,5.494922161102295,1.2824699572640708
27247,0,3,0,5.492186069488525,1.2843453453013394
27248,0,3,0,5.492683410644531,1.2840044547954363
27249,0,3,0,5.491977691650391,1.2844881728670916
27250,0,3,0,5.492098808288574,1.2844051563872263
27251,0,3,0,6.674147129058838,0.474198630739601
27252,0,3,0,5.492089748382568,1.2844113662813894
27253,0,3,0,5.49630069732666,1.2815250728416687
27254,0,3,0,5.492082595825195,1.284416268829413
27255,1,3,0,5.72587251663208,0.8868173362652209
27256,0,3,0,5.492041110992432,1.2844447036079496
27257,1,3,0,5.725763320922852,0.8891571590185853
27258,0,3,0,5.492477893829346,1.2841453213419791
27259,0,3,0,5.492626190185547,1.2840436751796247
27260,0,3,0,5.492815017700195,1.2839142479118033
27261,0,3,0,5.492160797119141,1.2843626676376891
27262,0,3,0,5.492058753967285,1.284432610656158
27263,0,3,0,5.495717525482178,1.281924793923854
27264,0,3,0,5.4922003746032715,1.2843355402052923
27265,0,3,0,5.492146015167236,1.2843727995702712
27266,0,3,0,5.492135524749756,1.284379989974039
27267,0,3,0,5.49783992767334,1.2804700445070047
27268,0,3,0,5.491316795349121,1.2849411683044658
27269,0,3,0,5.491438388824463,1.2848578249880658
27270,0,3,0,5.492329120635986,1.2842472943408687
27271,0,3,0,5.492164611816406,1.2843600529454098
27272,0,3,0,5.504976749420166,1.2755782820891244
27273,0,3,0,5.492123126983643,1.2843884877239464
27274,0,3,0,5.492630481719971,1.2840407336508104
27275,0,3,0,5.492132663726807,1.2843819509932484
27276,0,3,0,5.491205215454102,1.285017648053633
27277,0,3,0,5.49202823638916,1.2844535281943918
27278,0,3,0,5.493555068969727,1.2834069976096352
27279,0,3,0,5.4921650886535645,1.284359726108875
