sample_idx,real_label,min_dis
27069,3,9.860172271728516
25842,3,9.859113693237305
26855,3,9.859113693237305
28174,3,9.859113693237305
30396,3,9.859113693237305
32585,3,9.859113693237305
33368,3,9.859113693237305
28423,3,9.84429931640625
28597,3,9.84429931640625
29748,3,9.84429931640625
31975,3,9.84429931640625
33079,3,9.84429931640625
33086,3,9.84429931640625
25665,3,9.842802047729492
28007,3,9.842561721801758
32073,3,9.833723068237305
27029,3,9.830509185791016
32810,3,9.828908920288086
26360,3,9.810190200805664
27322,3,9.810190200805664
28893,3,9.810190200805664
33028,3,9.810190200805664
26406,3,9.810171127319336
27503,3,9.810171127319336
32310,3,9.810171127319336
32089,3,9.809526443481445
30756,3,9.807640075683594
25919,3,9.804789543151855
29412,3,9.804789543151855
32769,3,9.802926063537598
24624,3,9.802891731262207
29105,3,9.802891731262207
28064,3,9.802875518798828
28224,3,9.802875518798828
33206,3,9.802875518798828
32175,3,9.802860260009766
28726,3,9.802794456481934
32600,3,9.802794456481934
32624,3,9.802437782287598
32253,3,9.800153732299805
26334,3,9.79999828338623
31663,3,9.79824447631836
31104,3,9.798213958740234
27107,3,9.798114776611328
32667,3,9.797989845275879
28285,3,9.791259765625
29674,3,9.781224250793457
27826,3,9.763669967651367
26263,3,9.758525848388672
27215,3,9.758082389831543
25876,3,9.752028465270996
33046,3,9.75136947631836
32807,3,9.750128746032715
30178,3,9.747482299804688
26694,3,9.746145248413086
29556,3,9.740249633789062
29298,3,9.73166561126709
30893,3,9.72514820098877
33343,3,9.725133895874023
33229,3,9.725029945373535
32521,3,9.700693130493164
29962,3,9.698775291442871
24397,3,9.69570541381836
24435,3,9.69570541381836
24443,3,9.69570541381836
24524,3,9.69570541381836
24559,3,9.69570541381836
24635,3,9.69570541381836
24647,3,9.69570541381836
24738,3,9.69570541381836
24907,3,9.69570541381836
25182,3,9.69570541381836
25369,3,9.69570541381836
25486,3,9.69570541381836
25697,3,9.69570541381836
25770,3,9.69570541381836
25931,3,9.69570541381836
26081,3,9.69570541381836
26192,3,9.69570541381836
26267,3,9.69570541381836
26303,3,9.69570541381836
26518,3,9.69570541381836
26846,3,9.69570541381836
27123,3,9.69570541381836
27275,3,9.69570541381836
27383,3,9.69570541381836
27464,3,9.69570541381836
27588,3,9.69570541381836
27592,3,9.69570541381836
27636,3,9.69570541381836
27805,3,9.69570541381836
27846,3,9.69570541381836
27964,3,9.69570541381836
28056,3,9.69570541381836
28074,3,9.69570541381836
28167,3,9.69570541381836
28200,3,9.69570541381836
28243,3,9.69570541381836
28315,3,9.69570541381836
28323,3,9.69570541381836
28413,3,9.69570541381836
28605,3,9.69570541381836
28777,3,9.69570541381836
28828,3,9.69570541381836
29028,3,9.69570541381836
29062,3,9.69570541381836
29127,3,9.69570541381836
29454,3,9.69570541381836
29543,3,9.69570541381836
29645,3,9.69570541381836
30016,3,9.69570541381836
30093,3,9.69570541381836
30202,3,9.69570541381836
30447,3,9.69570541381836
30651,3,9.69570541381836
30655,3,9.69570541381836
30690,3,9.69570541381836
30801,3,9.69570541381836
30931,3,9.69570541381836
30938,3,9.69570541381836
30964,3,9.69570541381836
31026,3,9.69570541381836
31179,3,9.69570541381836
31243,3,9.69570541381836
31350,3,9.69570541381836
31469,3,9.69570541381836
31606,3,9.69570541381836
31718,3,9.69570541381836
32069,3,9.69570541381836
32206,3,9.69570541381836
32221,3,9.69570541381836
32300,3,9.69570541381836
32372,3,9.69570541381836
32462,3,9.69570541381836
32489,3,9.69570541381836
32738,3,9.69570541381836
32964,3,9.69570541381836
32979,3,9.69570541381836
33235,3,9.69570541381836
33272,3,9.69570541381836
33298,3,9.69570541381836
33340,3,9.69570541381836
33493,3,9.69570541381836
26180,3,9.694823265075684
32694,3,9.690756797790527
32956,3,9.669260025024414
33345,3,9.669060707092285
25054,3,9.668726921081543
30411,3,9.668684959411621
31382,3,9.668684959411621
25452,3,9.668584823608398
28236,3,9.668584823608398
30935,3,9.668584823608398
33297,3,9.668490409851074
29104,3,9.668309211730957
30317,3,9.668309211730957
30811,3,9.668219566345215
27371,3,9.668129920959473
29613,3,9.668013572692871
25865,3,9.66795539855957
26315,3,9.66795539855957
26268,3,9.667924880981445
29111,3,9.667865753173828
32780,3,9.667779922485352
31210,3,9.667755126953125
24731,3,9.667693138122559
30848,3,9.667693138122559
33413,3,9.667523384094238
25340,3,9.66744327545166
26302,3,9.66744327545166
28229,3,9.66744327545166
29198,3,9.66744327545166
24899,3,9.6674222946167
30001,3,9.667316436767578
31665,3,9.667316436767578
31356,3,9.667279243469238
26909,3,9.667197227478027
27358,3,9.667197227478027
32744,3,9.667197227478027
29065,3,9.667119026184082
31594,3,9.66711711883545
26765,3,9.667038917541504
25267,3,9.667015075683594
25093,3,9.66695785522461
30279,3,9.66695785522461
24783,3,9.666924476623535
24974,3,9.666879653930664
27385,3,9.666879653930664
27747,3,9.666879653930664
29766,3,9.666879653930664
25131,3,9.666861534118652
26296,3,9.666861534118652
29973,3,9.666861534118652
24784,3,9.666801452636719
28883,3,9.666801452636719
30022,3,9.666801452636719
30479,3,9.666735649108887
25678,3,9.666726112365723
30909,3,9.666726112365723
25416,3,9.666707992553711
28451,3,9.666647911071777
30079,3,9.666558265686035
25761,3,9.666547775268555
27753,3,9.666498184204102
32113,3,9.666498184204102
33262,3,9.666498184204102
27313,3,9.666422843933105
27751,3,9.666422843933105
25356,3,9.666349411010742
30513,3,9.666349411010742
30971,3,9.666349411010742
24775,3,9.666275978088379
26952,3,9.666275978088379
25114,3,9.666202545166016
33179,3,9.666202545166016
30355,3,9.666184425354004
24296,3,9.666131019592285
31452,3,9.666131019592285
25476,3,9.666119575500488
27685,3,9.666119575500488
25133,3,9.666097640991211
30185,3,9.666097640991211
32883,3,9.666097640991211
26834,3,9.666062355041504
30910,3,9.666062355041504
33394,3,9.66598892211914
26364,3,9.665975570678711
26365,3,9.665975570678711
29758,3,9.665975570678711
27825,3,9.66591739654541
29339,3,9.66591739654541
30750,3,9.66591739654541
29903,3,9.665907859802246
28305,3,9.665847778320312
26571,3,9.665839195251465
26830,3,9.665837287902832
26630,3,9.665780067443848
28256,3,9.665780067443848
33175,3,9.665780067443848
25938,3,9.665771484375
31448,3,9.665771484375
29976,3,9.6657133102417
30681,3,9.665702819824219
25807,3,9.66564655303955
28806,3,9.665581703186035
27819,3,9.665575981140137
30733,3,9.665570259094238
27789,3,9.665511131286621
28150,3,9.665511131286621
24629,3,9.665501594543457
30819,3,9.665501594543457
24977,3,9.665444374084473
33299,3,9.66541862487793
27023,3,9.665375709533691
32466,3,9.665375709533691
32730,3,9.665372848510742
31544,3,9.665334701538086
32905,3,9.665334701538086
24597,3,9.665306091308594
27943,3,9.665306091308594
30466,3,9.665306091308594
31316,3,9.665276527404785
25347,3,9.665244102478027
26036,3,9.665244102478027
28457,3,9.665242195129395
25147,3,9.665180206298828
27404,3,9.665180206298828
28029,3,9.665176391601562
30345,3,9.665176391601562
24313,3,9.66511344909668
25942,3,9.6650972366333
31927,3,9.6650972366333
26291,3,9.66505241394043
29874,3,9.66505241394043
24894,3,9.665017127990723
25232,3,9.66499137878418
30554,3,9.66499137878418
31333,3,9.66499137878418
33321,3,9.66499137878418
24681,3,9.6649808883667
33402,3,9.664938926696777
29922,3,9.664887428283691
32880,3,9.664887428283691
27700,3,9.664863586425781
32641,3,9.664863586425781
30999,3,9.664859771728516
24795,3,9.66480541229248
26283,3,9.66480541229248
30566,3,9.66480541229248
25538,3,9.66479206085205
26256,3,9.664783477783203
27561,3,9.664783477783203
31295,3,9.664783477783203
24363,3,9.664745330810547
28175,3,9.664745330810547
30365,3,9.664706230163574
32353,3,9.664706230163574
30599,3,9.66468620300293
28580,3,9.664682388305664
25336,3,9.664630889892578
26638,3,9.664606094360352
28547,3,9.664562225341797
24322,3,9.664555549621582
27339,3,9.664555549621582
27407,3,9.664555549621582
32392,3,9.664555549621582
30576,3,9.664506912231445
24841,3,9.664480209350586
29324,3,9.664444923400879
31488,3,9.664389610290527
31866,3,9.664389610290527
27250,3,9.664334297180176
30363,3,9.664334297180176
29806,3,9.664332389831543
30049,3,9.664332389831543
28509,3,9.66433048248291
30085,3,9.66433048248291
30628,3,9.664275169372559
33381,3,9.664275169372559
27743,3,9.6642427444458
27820,3,9.6642427444458
33228,3,9.6642427444458
29773,3,9.664217948913574
29960,3,9.664215087890625
29498,3,9.664188385009766
26203,3,9.664162635803223
28127,3,9.664162635803223
27924,3,9.664116859436035
32254,3,9.664116859436035
32665,3,9.664116859436035
31809,3,9.664105415344238
29661,3,9.664068222045898
32777,3,9.664068222045898
26055,3,9.664045333862305
26525,3,9.664045333862305
27708,3,9.6639986038208
31674,3,9.66399097442627
28761,3,9.663976669311523
27730,3,9.663907051086426
30742,3,9.663907051086426
30830,3,9.663907051086426
28091,3,9.663837432861328
32672,3,9.663837432861328
24392,3,9.663833618164062
25300,3,9.66382884979248
25853,3,9.663809776306152
29073,3,9.663809776306152
29920,3,9.663809776306152
26425,3,9.663776397705078
27300,3,9.663769721984863
27624,3,9.663769721984863
29418,3,9.663726806640625
31042,3,9.663726806640625
25750,3,9.663701057434082
25528,3,9.663675308227539
30915,3,9.663640975952148
24326,3,9.663569450378418
26109,3,9.663516998291016
25357,3,9.66350269317627
25673,3,9.66350269317627
26347,3,9.66347599029541
26881,3,9.663466453552246
28286,3,9.663466453552246
26956,3,9.663432121276855
27101,3,9.663432121276855
27439,3,9.663432121276855
28215,3,9.663432121276855
29000,3,9.663414001464844
31304,3,9.663414001464844
25899,3,9.663393020629883
32991,3,9.663370132446289
25005,3,9.66336727142334
27179,3,9.66336727142334
29095,3,9.66336727142334
32556,3,9.66336727142334
25985,3,9.663357734680176
26099,3,9.663314819335938
31011,3,9.663308143615723
24545,3,9.663263320922852
30020,3,9.663229942321777
29002,3,9.663213729858398
24725,3,9.663174629211426
26809,3,9.663174629211426
30300,3,9.663156509399414
30183,3,9.6631498336792
31331,3,9.6631498336792
27623,3,9.663110733032227
25301,3,9.663074493408203
26204,3,9.663074493408203
29680,3,9.663050651550293
28337,3,9.662984848022461
28584,3,9.662969589233398
31415,3,9.662924766540527
27946,3,9.662921905517578
28793,3,9.662921905517578
26530,3,9.662915229797363
24910,3,9.662878036499023
27144,3,9.662862777709961
29643,3,9.662840843200684
31161,3,9.66283130645752
32924,3,9.66283130645752
28135,3,9.662802696228027
32990,3,9.662802696228027
30970,3,9.662762641906738
30019,3,9.662737846374512
27286,3,9.662736892700195
28302,3,9.662736892700195
29317,3,9.662736892700195
29163,3,9.662680625915527
30071,3,9.662620544433594
32215,3,9.662620544433594
30431,3,9.662599563598633
32475,3,9.662599563598633
30207,3,9.66256046295166
26962,3,9.66253662109375
24694,3,9.66250991821289
28406,3,9.66250991821289
27264,3,9.66246509552002
31981,3,9.66246509552002
32427,3,9.662446022033691
33041,3,9.662446022033691
32203,3,9.662388801574707
30786,3,9.662379264831543
31277,3,9.662379264831543
31073,3,9.662333488464355
28800,3,9.662331581115723
30766,3,9.662320137023926
24532,3,9.662274360656738
25970,3,9.662246704101562
28818,3,9.662246704101562
26027,3,9.66224479675293
31725,3,9.662161827087402
28559,3,9.662104606628418
31208,3,9.662104606628418
32588,3,9.662104606628418
24469,3,9.662075996398926
31459,3,9.662049293518066
32775,3,9.662049293518066
27336,3,9.662033081054688
26709,3,9.661993026733398
25946,3,9.66196346282959
30682,3,9.66196346282959
27688,3,9.66193962097168
30509,3,9.66193962097168
30992,3,9.66193962097168
31582,3,9.66193962097168
31995,3,9.661892890930176
28059,3,9.66183090209961
29082,3,9.66182804107666
31320,3,9.66182804107666
28590,3,9.66177749633789
27328,3,9.661759376525879
33110,3,9.661759376525879
24750,3,9.661747932434082
24361,3,9.661725044250488
31015,3,9.661725044250488
27798,3,9.661690711975098
29207,3,9.661690711975098
29422,3,9.661690711975098
31043,3,9.661690711975098
27553,3,9.661672592163086
25809,3,9.661669731140137
24661,3,9.66162395477295
25257,3,9.66162395477295
28338,3,9.661568641662598
33047,3,9.661568641662598
26175,3,9.6615571975708
31200,3,9.6615571975708
29551,3,9.661516189575195
30226,3,9.661516189575195
27034,3,9.661513328552246
29420,3,9.661513328552246
33400,3,9.661462783813477
31260,3,9.661426544189453
25092,3,9.661398887634277
26382,3,9.661398887634277
26790,3,9.661359786987305
29154,3,9.661293029785156
24439,3,9.661263465881348
25319,3,9.66125202178955
28589,3,9.661171913146973
25995,3,9.66116714477539
25155,3,9.661105155944824
29258,3,9.661105155944824
32758,3,9.661105155944824
30368,3,9.661066055297852
26551,3,9.661043167114258
26288,3,9.660921096801758
28177,3,9.660921096801758
31912,3,9.660921096801758
25888,3,9.66086196899414
30549,3,9.66086196899414
32272,3,9.660797119140625
32591,3,9.660780906677246
33054,3,9.660780906677246
26174,3,9.660737991333008
32629,3,9.660737991333008
28419,3,9.660733222961426
26162,3,9.660677909851074
30829,3,9.660643577575684
25139,3,9.660619735717773
27608,3,9.660446166992188
27893,3,9.660446166992188
29909,3,9.660446166992188
33346,3,9.660420417785645
27480,3,9.660330772399902
27115,3,9.660262107849121
28916,3,9.660215377807617
25477,3,9.660202026367188
25594,3,9.660117149353027
30204,3,9.65999698638916
28176,3,9.659887313842773
26255,3,9.659836769104004
26199,3,9.659781455993652
29226,3,9.65972900390625
30399,3,9.659696578979492
25103,3,9.659675598144531
32650,3,9.659675598144531
28240,3,9.659667015075684
32553,3,9.659667015075684
31761,3,9.659585952758789
30721,3,9.65952205657959
32802,3,9.65952205657959
24367,3,9.659370422363281
24560,3,9.659370422363281
25066,3,9.659363746643066
31977,3,9.659257888793945
27271,3,9.659221649169922
25534,3,9.658979415893555
28773,3,9.658933639526367
33180,3,9.658924102783203
32980,3,9.65884017944336
29449,3,9.65870189666748
25607,3,9.658683776855469
26476,3,9.65861988067627
26154,3,9.658419609069824
31721,3,9.658288955688477
27324,3,9.657127380371094
30808,3,9.656777381896973
25408,3,9.656731605529785
29243,3,9.656102180480957
26567,3,9.655888557434082
27568,3,9.65588665008545
28830,3,9.6554536819458
29394,3,9.655036926269531
26342,3,9.654972076416016
32225,3,9.6549072265625
31763,3,9.6548433303833
24892,3,9.65477466583252
29561,3,9.65477466583252
26457,3,9.65461540222168
26653,3,9.654582023620605
29772,3,9.654582023620605
32141,3,9.65451717376709
24934,3,9.654428482055664
29382,3,9.65439510345459
33031,3,9.654269218444824
29604,3,9.65414810180664
25003,3,9.654086112976074
29494,3,9.654086112976074
24333,3,9.65402603149414
26289,3,9.65402603149414
27473,3,9.65402603149414
28564,3,9.65402603149414
24932,3,9.65396785736084
33072,3,9.653952598571777
33295,3,9.653931617736816
25291,3,9.653851509094238
33184,3,9.653851509094238
33427,3,9.653851509094238
28003,3,9.65379524230957
24716,3,9.653738975524902
30708,3,9.653623580932617
25754,3,9.653564453125
32866,3,9.653564453125
27674,3,9.653511047363281
26471,3,9.653400421142578
33290,3,9.653400421142578
31163,3,9.653290748596191
31024,3,9.653227806091309
31501,3,9.653130531311035
27098,3,9.653077125549316
29406,3,9.653077125549316
27100,3,9.653026580810547
28396,3,9.653026580810547
29371,3,9.653026580810547
25861,3,9.652971267700195
26150,3,9.652819633483887
30435,3,9.652819633483887
32622,3,9.652819633483887
32784,3,9.65277099609375
26389,3,9.652718544006348
26713,3,9.652718544006348
31227,3,9.652617454528809
25817,3,9.652569770812988
26943,3,9.652569770812988
31500,3,9.652569770812988
27462,3,9.652472496032715
24985,3,9.652424812316895
26503,3,9.652424812316895
30649,3,9.652424812316895
29138,3,9.652376174926758
30535,3,9.652376174926758
30529,3,9.652325630187988
32289,3,9.65218734741211
28848,3,9.652093887329102
29741,3,9.652050018310547
31980,3,9.651915550231934
28092,3,9.651824951171875
31724,3,9.651824951171875
32535,3,9.651824951171875
27414,3,9.651524543762207
30610,3,9.651480674743652
30769,3,9.651439666748047
29191,3,9.651273727416992
31258,3,9.651154518127441
29602,3,9.651113510131836
27706,3,9.651034355163574
32026,3,9.650918006896973
27739,3,9.65087890625
30258,3,9.650839805603027
31825,3,9.650729179382324
28133,3,9.650616645812988
30311,3,9.650543212890625
29300,3,9.650472640991211
26158,3,9.650435447692871
24942,3,9.650399208068848
27398,3,9.65036678314209
27075,3,9.650321960449219
33248,3,9.65025806427002
24411,3,9.649425506591797
24468,3,9.649425506591797
24489,3,9.649425506591797
24924,3,9.649425506591797
