sample_idx,real_label,pred_label,pred_prob
19701,2,2,0.9999148845672607
19702,2,2,0.9999146461486816
19703,2,2,0.9999147653579712
19704,2,2,0.9999138116836548
19705,2,2,0.9999145269393921
19706,2,2,0.9999145269393921
19707,2,2,0.9999147653579712
19708,2,2,0.9999148845672607
19709,2,2,0.999914288520813
19710,2,2,0.9999141693115234
19711,2,2,0.9999140501022339
19712,2,2,0.9999145269393921
19713,2,2,0.9999141693115234
19714,2,2,0.9999141693115234
19715,2,2,0.9999138116836548
19716,2,2,0.9999144077301025
19717,2,2,0.9999147653579712
19718,2,2,0.9999147653579712
19719,2,2,0.999914288520813
19720,2,2,0.9999148845672607
19721,2,2,0.9999146461486816
19722,2,2,0.9999058246612549
19723,2,2,0.9999144077301025
19724,2,2,0.999914288520813
19725,2,2,0.999914288520813
19726,2,2,0.9999144077301025
19727,2,2,0.9999148845672607
19728,2,2,0.9999148845672607
19729,2,2,0.9999145269393921
19730,2,2,0.9999148845672607
19731,2,2,0.9999146461486816
19732,2,2,0.9999138116836548
19733,2,2,0.9999144077301025
19734,2,2,0.9999147653579712
19735,2,2,0.9999146461486816
19736,2,2,0.9999145269393921
19737,2,2,0.9999148845672607
19738,2,2,0.9999146461486816
19739,2,2,0.9999147653579712
19740,2,2,0.9999074935913086
19741,2,2,0.9999148845672607
19742,2,2,0.9999146461486816
19743,2,2,0.9999140501022339
19744,2,2,0.9999687671661377
19745,2,2,0.9999147653579712
19746,2,2,0.9999148845672607
19747,2,2,0.9999140501022339
19748,2,2,0.9999144077301025
19749,2,2,0.9999144077301025
19750,2,2,0.9999140501022339
19751,2,2,0.9999147653579712
19752,2,2,0.9999147653579712
19753,2,2,0.9999141693115234
19754,2,2,0.999914288520813
19755,2,2,0.9999147653579712
19756,2,2,0.9999147653579712
19757,2,2,0.9999144077301025
19758,2,2,0.9999148845672607
19759,2,2,0.9999147653579712
19760,2,2,0.9999144077301025
19761,2,2,0.9999147653579712
19762,2,2,0.9999146461486816
19763,2,2,0.9999148845672607
19764,2,2,0.9999144077301025
19765,2,2,0.9999141693115234
19766,2,2,0.9999141693115234
19767,2,2,0.999914288520813
19768,2,2,0.9999147653579712
19769,2,2,0.9999146461486816
19770,2,2,0.9999146461486816
19771,2,2,0.9999139308929443
19772,2,2,0.9999140501022339
19773,2,2,0.9999147653579712
19774,2,2,0.9999135732650757
19775,2,2,0.9999144077301025
19776,2,2,0.9999141693115234
19777,2,2,0.9999130964279175
19778,2,2,0.9999136924743652
19779,2,2,0.9999136924743652
19780,2,2,0.9999148845672607
19781,2,2,0.9999140501022339
19782,2,2,0.9999147653579712
19783,2,2,0.9999148845672607
19784,2,2,0.9999146461486816
19785,2,2,0.999914288520813
19786,2,2,0.9999148845672607
19787,2,2,0.999914288520813
19788,2,2,0.9999141693115234
19789,2,2,0.9999146461486816
19790,2,2,0.9999148845672607
19791,2,2,0.9999134540557861
19792,2,2,0.9999148845672607
19793,2,2,0.9999148845672607
19794,2,2,0.9999144077301025
19795,2,2,0.9999141693115234
19796,2,2,0.9999147653579712
19797,2,2,0.9999140501022339
19798,2,2,0.9999139308929443
19799,2,2,0.9999141693115234
19800,2,2,0.9999147653579712
19801,2,2,0.9999138116836548
19802,2,2,0.9999147653579712
19803,2,2,0.9999144077301025
19804,2,2,0.999914288520813
19805,2,2,0.9999145269393921
19806,2,2,0.9999139308929443
19807,2,2,0.999914288520813
19808,2,2,0.9999147653579712
19809,2,2,0.9999148845672607
19810,2,2,0.9999141693115234
19811,2,2,0.9999148845672607
19812,2,2,0.9999140501022339
19813,2,2,0.999914288520813
19814,2,2,0.999914288520813
19815,2,2,0.9999145269393921
19816,2,2,0.9999140501022339
19817,2,2,0.9999136924743652
19818,2,2,0.9999148845672607
19819,2,2,0.9999148845672607
19820,2,2,0.999914288520813
19821,2,2,0.9999148845672607
19822,2,2,0.9999148845672607
19823,2,2,0.9999138116836548
19824,2,2,0.9999148845672607
19825,2,2,0.9999146461486816
19826,2,2,0.9999139308929443
19827,2,2,0.999914288520813
19828,2,2,0.9999135732650757
19829,2,2,0.9999150037765503
19830,2,2,0.9999148845672607
19831,2,2,0.999914288520813
19832,2,2,0.9999146461486816
19833,2,2,0.9999147653579712
19834,2,2,0.9999135732650757
19835,2,2,0.9999139308929443
19836,2,2,0.9999145269393921
19837,2,2,0.9999141693115234
19838,2,2,0.9999141693115234
19839,2,2,0.9999147653579712
19840,2,2,0.9999147653579712
19841,2,2,0.9999147653579712
19842,2,2,0.9999147653579712
19843,2,2,0.9999147653579712
19844,2,2,0.9999144077301025
19845,2,2,0.9999148845672607
19846,2,2,0.9999147653579712
19847,2,2,0.9999135732650757
19848,2,2,0.9999135732650757
19849,2,2,0.9999145269393921
19850,2,2,0.9999144077301025
19851,2,2,0.9999147653579712
19852,2,2,0.9999146461486816
19853,2,2,0.9999147653579712
19854,2,2,0.9999148845672607
19855,2,2,0.9999147653579712
19856,2,2,0.9999147653579712
19857,2,2,0.9999138116836548
19858,2,2,0.9999147653579712
19859,2,2,0.9999148845672607
19860,2,2,0.9999147653579712
19861,2,2,0.9999147653579712
19862,2,2,0.9999146461486816
19863,2,2,0.9999147653579712
19864,2,2,0.9999146461486816
19865,2,2,0.9999148845672607
19866,2,2,0.9999148845672607
19867,2,2,0.9999147653579712
19868,2,2,0.9999146461486816
19869,2,2,0.9999147653579712
19870,2,2,0.9999147653579712
19871,2,2,0.9999147653579712
19872,2,2,0.9999135732650757
19873,2,2,0.999914288520813
19874,2,2,0.9999139308929443
19875,2,2,0.999914288520813
19876,2,2,0.9999145269393921
19877,2,2,0.9999141693115234
19878,2,2,0.9999141693115234
19879,2,2,0.9999145269393921
19880,2,2,0.9999148845672607
19881,2,2,0.9999145269393921
19882,2,2,0.9999147653579712
19883,2,2,0.9999145269393921
19884,2,2,0.999914288520813
19885,2,2,0.9999148845672607
19886,2,2,0.9999146461486816
19887,2,2,0.9999147653579712
19888,2,2,0.9999148845672607
19889,2,2,0.9999148845672607
19890,2,2,0.999914288520813
19891,2,2,0.9999147653579712
19892,2,2,0.9999146461486816
19893,2,2,0.999914288520813
19894,2,2,0.9999146461486816
19895,2,2,0.9999687671661377
19896,2,2,0.9999147653579712
19897,2,2,0.9999145269393921
19898,2,2,0.9999146461486816
19899,2,2,0.9999148845672607
19900,2,2,0.9999146461486816
19901,2,2,0.9999148845672607
19902,2,2,0.9999135732650757
19903,2,2,0.9999145269393921
19904,2,2,0.9999144077301025
19905,2,2,0.9999146461486816
19906,2,2,0.9999138116836548
19907,2,2,0.9999138116836548
19908,2,2,0.9999141693115234
19909,2,2,0.9999147653579712
19910,2,2,0.9999147653579712
19911,2,2,0.999914288520813
19912,2,2,0.9999141693115234
19913,2,2,0.9999140501022339
19914,2,2,0.999914288520813
19915,2,2,0.9999147653579712
19916,2,2,0.9999146461486816
19917,2,2,0.9999145269393921
19918,2,2,0.9999148845672607
19919,2,2,0.999914288520813
19920,2,2,0.9999144077301025
19921,2,2,0.9999147653579712
19922,2,2,0.999914288520813
19923,2,2,0.9999146461486816
19924,2,2,0.9999147653579712
19925,2,2,0.9999144077301025
19926,2,2,0.9999147653579712
19927,2,2,0.9999148845672607
19928,2,2,0.999913215637207
19929,2,2,0.9999139308929443
19930,2,2,0.9999146461486816
19931,2,2,0.9999146461486816
19932,2,2,0.9999139308929443
19933,2,2,0.9999147653579712
19934,2,2,0.9999141693115234
19935,2,2,0.9999138116836548
19936,2,2,0.9999144077301025
19937,2,2,0.9999147653579712
19938,2,2,0.9999144077301025
19939,2,2,0.9999686479568481
19940,2,2,0.9999145269393921
19941,2,2,0.9999146461486816
19942,2,2,0.9999146461486816
19943,2,2,0.9999141693115234
19944,2,2,0.9999144077301025
19945,2,2,0.9999145269393921
19946,2,2,0.9999147653579712
19947,2,2,0.9999136924743652
19948,2,2,0.9999144077301025
19949,2,2,0.9999687671661377
19950,2,2,0.9999150037765503
19951,2,2,0.9999148845672607
19952,2,2,0.9999140501022339
19953,2,2,0.9999146461486816
19954,2,2,0.9999136924743652
19955,2,2,0.9999146461486816
19956,2,2,0.9999147653579712
19957,2,2,0.9999148845672607
19958,2,2,0.9999144077301025
19959,2,2,0.9999146461486816
19960,2,2,0.999914288520813
19961,2,2,0.9999141693115234
19962,2,2,0.9999146461486816
19963,2,2,0.9999150037765503
19964,2,2,0.9999147653579712
19965,2,2,0.9999140501022339
19966,2,2,0.9999147653579712
19967,2,2,0.9999145269393921
19968,2,2,0.9999140501022339
19969,2,2,0.9999147653579712
19970,2,2,0.9999146461486816
19971,2,2,0.9999141693115234
19972,2,2,0.9999070167541504
19973,2,2,0.9999141693115234
19974,2,2,0.9999146461486816
19975,2,2,0.999914288520813
19976,2,2,0.9999148845672607
19977,2,2,0.999914288520813
19978,2,2,0.9999146461486816
19979,2,2,0.9999148845672607
19980,2,2,0.9999147653579712
19981,2,2,0.9999144077301025
19982,2,2,0.9999145269393921
19983,2,2,0.9999141693115234
19984,2,2,0.9999148845672607
19985,2,2,0.9999144077301025
19986,2,2,0.9999136924743652
19987,2,2,0.9999140501022339
19988,2,2,0.9999147653579712
19989,2,2,0.9999146461486816
19990,2,2,0.9999148845672607
19991,2,2,0.9999146461486816
19992,2,2,0.9999144077301025
19993,2,2,0.9999139308929443
19994,2,2,0.9999148845672607
19995,2,2,0.9999147653579712
19996,2,2,0.9999148845672607
19997,2,2,0.9999146461486816
19998,2,2,0.9999147653579712
19999,2,2,0.9999147653579712
20000,2,2,0.9999147653579712
20001,2,2,0.9999146461486816
20002,2,2,0.9999148845672607
20003,2,2,0.9999144077301025
20004,2,2,0.9999148845672607
20005,2,2,0.9999140501022339
20006,2,2,0.9999148845672607
20007,2,2,0.9999148845672607
20008,2,2,0.9999146461486816
20009,2,2,0.9999147653579712
20010,2,2,0.9999147653579712
20011,2,2,0.9999145269393921
20012,2,2,0.9999148845672607
20013,2,2,0.9999147653579712
20014,2,2,0.9999148845672607
20015,2,2,0.9999147653579712
20016,2,2,0.9999650716781616
20017,2,2,0.9999146461486816
20018,2,2,0.9999141693115234
20019,2,2,0.9999146461486816
20020,2,2,0.999914288520813
20021,2,2,0.9999145269393921
20022,2,2,0.9999147653579712
20023,2,2,0.9999649524688721
20024,2,2,0.9999145269393921
20025,2,2,0.9999147653579712
20026,2,2,0.9999147653579712
20027,2,2,0.999914288520813
20028,2,2,0.9999139308929443
20029,2,2,0.9999141693115234
20030,2,2,0.9999141693115234
20031,2,2,0.9999147653579712
20032,2,2,0.9999147653579712
20033,2,2,0.999914288520813
20034,2,2,0.9999148845672607
20035,2,2,0.9999140501022339
20036,2,2,0.9999147653579712
20037,2,2,0.9999145269393921
20038,2,2,0.9999138116836548
20039,2,2,0.9999144077301025
20040,2,2,0.9999147653579712
20041,2,2,0.9999140501022339
20042,2,2,0.999914288520813
20043,2,2,0.9999145269393921
20044,2,2,0.9999686479568481
20045,2,2,0.9999148845672607
20046,2,2,0.9999145269393921
20047,2,2,0.9999150037765503
20048,2,2,0.999914288520813
20049,2,2,0.9999147653579712
20050,2,2,0.9999147653579712
20051,2,2,0.9999145269393921
20052,2,2,0.9999146461486816
20053,2,2,0.9999148845672607
20054,2,2,0.9999148845672607
20055,2,2,0.9999144077301025
20056,2,2,0.9999148845672607
20057,2,2,0.999914288520813
20058,2,2,0.9999147653579712
20059,2,2,0.9999055862426758
20060,2,2,0.9999141693115234
20061,2,2,0.9999146461486816
20062,2,2,0.9999146461486816
20063,2,2,0.999914288520813
20064,2,2,0.9999147653579712
20065,2,2,0.9999146461486816
20066,2,2,0.9999147653579712
20067,2,2,0.9999148845672607
20068,2,2,0.9999141693115234
20069,2,2,0.9999686479568481
20070,2,2,0.9999140501022339
20071,2,2,0.9999146461486816
20072,2,2,0.999914288520813
20073,2,2,0.9999145269393921
20074,2,2,0.9999145269393921
20075,2,2,0.9999147653579712
20076,2,2,0.9999141693115234
20077,2,2,0.9999141693115234
20078,2,2,0.9999140501022339
20079,2,2,0.9999139308929443
20080,2,2,0.9999138116836548
20081,2,2,0.9999138116836548
20082,2,2,0.9999148845672607
20083,2,2,0.9999144077301025
20084,2,2,0.9999144077301025
20085,2,2,0.9999145269393921
20086,2,2,0.9999146461486816
20087,2,2,0.9999145269393921
20088,2,2,0.9999145269393921
20089,2,2,0.9999144077301025
20090,2,2,0.9999141693115234
20091,2,2,0.9999145269393921
20092,2,2,0.9999147653579712
20093,2,2,0.9999138116836548
20094,2,2,0.9999147653579712
20095,2,2,0.9999147653579712
20096,2,2,0.9999144077301025
20097,2,2,0.999914288520813
20098,2,2,0.9999146461486816
20099,2,2,0.9999146461486816
20100,2,2,0.9999141693115234
20101,2,2,0.9999147653579712
20102,2,2,0.9999148845672607
20103,2,2,0.9999135732650757
20104,2,2,0.999914288520813
20105,2,2,0.9999144077301025
20106,2,2,0.9999144077301025
20107,2,2,0.9999148845672607
20108,2,2,0.9999148845672607
20109,2,2,0.9999141693115234
20110,2,2,0.999914288520813
20111,2,2,0.9999144077301025
20112,2,2,0.9999141693115234
20113,2,2,0.9999147653579712
20114,2,2,0.9999148845672607
20115,2,2,0.9999146461486816
20116,2,2,0.9999145269393921
20117,2,2,0.999914288520813
20118,2,2,0.9999148845672607
20119,2,2,0.9999141693115234
20120,2,2,0.9999148845672607
20121,2,2,0.9999147653579712
20122,2,2,0.9999150037765503
20123,2,2,0.9999150037765503
20124,2,2,0.9999136924743652
20125,2,2,0.9999146461486816
20126,2,2,0.9999141693115234
20127,2,2,0.9999144077301025
20128,2,2,0.9999141693115234
20129,2,2,0.9999136924743652
20130,2,2,0.9999141693115234
20131,2,2,0.9999146461486816
20132,2,2,0.9999147653579712
20133,2,2,0.9999138116836548
20134,2,2,0.9999146461486816
20135,2,2,0.9999141693115234
20136,2,2,0.9999140501022339
20137,2,2,0.9999147653579712
20138,2,2,0.999914288520813
20139,2,2,0.9999148845672607
20140,2,2,0.9999146461486816
20141,2,2,0.9999145269393921
20142,2,2,0.9999146461486816
20143,2,2,0.9999146461486816
20144,2,2,0.9999150037765503
20145,2,2,0.9999138116836548
20146,2,2,0.9999148845672607
20147,2,2,0.9999130964279175
20148,2,2,0.9999145269393921
20149,2,2,0.9999147653579712
20150,2,2,0.9999147653579712
20151,2,2,0.9999147653579712
20152,2,2,0.9999146461486816
20153,2,2,0.9999144077301025
20154,2,2,0.9999148845672607
20155,2,2,0.9999148845672607
20156,2,2,0.9999138116836548
20157,2,2,0.9999144077301025
20158,2,2,0.999914288520813
20159,2,2,0.9999147653579712
20160,2,2,0.9999139308929443
20161,2,2,0.9999147653579712
20162,2,2,0.9999146461486816
20163,2,2,0.9999146461486816
20164,2,2,0.9999144077301025
20165,2,2,0.9999148845672607
20166,2,2,0.9999136924743652
20167,2,2,0.9999134540557861
20168,2,2,0.9999147653579712
20169,2,2,0.9999139308929443
20170,2,2,0.9999136924743652
20171,2,2,0.9999144077301025
20172,2,2,0.9999148845672607
20173,2,2,0.9999140501022339
20174,2,2,0.9999147653579712
20175,2,2,0.9999130964279175
20176,2,2,0.9999147653579712
20177,2,2,0.9999146461486816
20178,2,2,0.9999146461486816
20179,2,2,0.9999145269393921
20180,2,2,0.9999150037765503
20181,2,2,0.9999144077301025
20182,2,2,0.9999147653579712
20183,2,2,0.9999147653579712
20184,2,2,0.9999140501022339
20185,2,2,0.9999147653579712
20186,2,2,0.9999144077301025
20187,2,2,0.9999147653579712
20188,2,2,0.9999141693115234
20189,2,2,0.9999140501022339
20190,2,2,0.9999147653579712
20191,2,2,0.9999141693115234
20192,2,2,0.9999147653579712
20193,2,2,0.9999148845672607
20194,2,2,0.9999146461486816
20195,2,2,0.9999146461486816
20196,2,2,0.9999144077301025
20197,2,2,0.9999147653579712
20198,2,2,0.9999141693115234
20199,2,2,0.9999148845672607
20200,2,2,0.999914288520813
20201,2,2,0.9999148845672607
20202,2,2,0.9999140501022339
20203,2,2,0.9999145269393921
20204,2,2,0.9999148845672607
20205,2,2,0.9999144077301025
20206,2,2,0.9999147653579712
20207,2,2,0.9999147653579712
20208,2,2,0.9999141693115234
20209,2,2,0.9999147653579712
20210,2,2,0.9999141693115234
20211,2,2,0.9999144077301025
20212,2,2,0.9999145269393921
20213,2,2,0.9999140501022339
20214,2,2,0.9999150037765503
20215,2,2,0.9999147653579712
20216,2,2,0.9999147653579712
20217,2,2,0.9999138116836548
20218,2,2,0.9999147653579712
20219,2,2,0.9999146461486816
20220,2,2,0.9999135732650757
20221,2,2,0.9999144077301025
20222,2,2,0.9999140501022339
20223,2,2,0.9999146461486816
20224,2,2,0.9999146461486816
20225,2,2,0.9999139308929443
20226,2,2,0.9999147653579712
20227,2,2,0.9999146461486816
20228,2,2,0.9999147653579712
20229,2,2,0.9999146461486816
20230,2,2,0.9999144077301025
20231,2,2,0.9999144077301025
20232,2,2,0.9999148845672607
20233,2,2,0.9999139308929443
20234,2,2,0.9999140501022339
20235,2,2,0.9999141693115234
20236,2,2,0.9999139308929443
20237,2,2,0.9999147653579712
20238,2,2,0.9999146461486816
20239,2,2,0.9999148845672607
20240,2,2,0.9999144077301025
20241,2,2,0.9999147653579712
20242,2,2,0.9999146461486816
20243,2,2,0.9999140501022339
20244,2,2,0.9999146461486816
20245,2,2,0.9999139308929443
20246,2,2,0.9999146461486816
20247,2,2,0.9999146461486816
20248,2,2,0.9999148845672607
20249,2,2,0.9999145269393921
20250,2,2,0.9999146461486816
20251,2,2,0.9999136924743652
20252,2,2,0.9999145269393921
20253,2,2,0.9999146461486816
20254,2,2,0.9999146461486816
20255,2,2,0.9999148845672607
20256,2,2,0.9999146461486816
20257,2,2,0.9999135732650757
20258,2,2,0.9999134540557861
20259,2,2,0.9999129772186279
20260,2,2,0.9999145269393921
20261,2,2,0.9999144077301025
20262,2,2,0.9999136924743652
20263,2,2,0.9999141693115234
20264,2,2,0.9999135732650757
20265,2,2,0.9999145269393921
20266,2,2,0.9999140501022339
20267,2,2,0.9999145269393921
20268,2,2,0.9999145269393921
20269,2,2,0.9999147653579712
20270,2,2,0.9999147653579712
20271,2,2,0.9999144077301025
20272,2,2,0.9999147653579712
20273,2,2,0.9999148845672607
20274,2,2,0.999914288520813
20275,2,2,0.9999150037765503
20276,2,2,0.9999147653579712
20277,2,2,0.9999140501022339
20278,2,2,0.9999146461486816
20279,2,2,0.9999147653579712
20280,2,2,0.9999144077301025
20281,2,2,0.9999148845672607
20282,2,2,0.9999147653579712
20283,2,2,0.9999147653579712
20284,2,2,0.9999148845672607
20285,2,2,0.9999138116836548
20286,2,2,0.9999146461486816
20287,2,2,0.9999147653579712
20288,2,2,0.9999146461486816
20289,2,2,0.9999148845672607
20290,2,2,0.9999145269393921
20291,2,2,0.9999139308929443
20292,2,2,0.9999136924743652
20293,2,2,0.9999140501022339
20294,2,2,0.9999687671661377
20295,2,2,0.9999138116836548
20296,2,2,0.9999147653579712
20297,2,2,0.9999146461486816
20298,2,2,0.9999144077301025
20299,2,2,0.9999147653579712
20300,2,2,0.9999148845672607
20301,2,2,0.9999144077301025
20302,2,2,0.9999145269393921
20303,2,2,0.9999148845672607
20304,2,2,0.9999148845672607
20305,2,2,0.9999150037765503
20306,2,2,0.9999135732650757
20307,2,2,0.9999147653579712
20308,2,2,0.9999043941497803
20309,2,2,0.9999148845672607
20310,2,2,0.9999141693115234
20311,2,2,0.9999141693115234
20312,2,2,0.999914288520813
20313,2,2,0.9999146461486816
20314,2,2,0.9999146461486816
20315,2,2,0.9999145269393921
20316,2,2,0.9999145269393921
20317,2,2,0.9999139308929443
20318,2,2,0.9999140501022339
20319,2,2,0.9999147653579712
20320,2,2,0.9999140501022339
20321,2,2,0.999913215637207
20322,2,2,0.999914288520813
20323,2,2,0.9999146461486816
20324,2,2,0.9999147653579712
20325,2,2,0.999914288520813
20326,2,2,0.9999141693115234
20327,2,2,0.9999144077301025
20328,2,2,0.9999654293060303
20329,2,2,0.9999146461486816
20330,2,2,0.9999141693115234
20331,2,2,0.9999146461486816
20332,2,2,0.9999146461486816
20333,2,2,0.9999140501022339
20334,2,2,0.9999144077301025
20335,2,2,0.9999144077301025
20336,2,2,0.9999138116836548
20337,2,2,0.9999136924743652
20338,2,2,0.9999139308929443
20339,2,2,0.9999148845672607
20340,2,2,0.9999140501022339
20341,2,2,0.9999144077301025
20342,2,2,0.9999147653579712
20343,2,2,0.9999146461486816
20344,2,2,0.9999139308929443
20345,2,2,0.9999147653579712
20346,2,2,0.9999146461486816
20347,2,2,0.9999145269393921
20348,2,2,0.9999147653579712
20349,2,2,0.9999141693115234
20350,2,2,0.9999147653579712
20351,2,2,0.9999147653579712
20352,2,2,0.9999148845672607
20353,2,2,0.9999140501022339
20354,2,2,0.9999148845672607
20355,2,2,0.9999144077301025
20356,2,2,0.9999147653579712
20357,2,2,0.9999139308929443
20358,2,2,0.9999146461486816
20359,2,2,0.9999148845672607
20360,2,2,0.9999136924743652
20361,2,2,0.9999144077301025
20362,2,2,0.9999140501022339
20363,2,2,0.9999140501022339
20364,2,2,0.9999148845672607
20365,2,2,0.9999139308929443
20366,2,2,0.9999138116836548
20367,2,2,0.9999147653579712
20368,2,2,0.9999136924743652
20369,2,2,0.9999147653579712
20370,2,2,0.9999147653579712
20371,2,2,0.9999136924743652
20372,2,2,0.9999140501022339
20373,2,2,0.9999145269393921
20374,2,2,0.9999139308929443
20375,2,2,0.9999148845672607
20376,2,2,0.9999146461486816
20377,2,2,0.9999141693115234
20378,2,2,0.9999147653579712
20379,2,2,0.9999145269393921
