sample_idx,real,closest,TP,FP,precision,recall
34661,3,0,16372,8949,0.6465779392599028,0.3764803274541817
35438,3,0,16373,8949,0.6465918963746939,0.37650332283211074
36057,3,0,16374,8949,0.646605852387158,0.3765263182100398
36218,3,0,16375,8949,0.6466198072974254,0.37654931358796884
39255,3,0,16376,8949,0.6466337611056269,0.37657230896589783
39419,3,0,16377,8949,0.6466477138118929,0.3765953043438269
43495,3,0,16378,8949,0.6466616654163541,0.3766182997217559
44905,3,0,16379,8949,0.6466756159191409,0.37664129509968497
52205,3,0,16380,8949,0.6466895653203838,0.376664290477614
21632,3,0,16381,8949,0.6467035136202132,0.376687285855543
24117,3,0,16382,8949,0.6467174608187596,0.37671028123347206
26890,3,0,16383,8949,0.6467314069161535,0.3767332766114011
28886,3,0,16384,8949,0.6467453519125251,0.37675627198933015
40843,3,0,16385,8949,0.6467592958080051,0.3767792673672592
57430,3,0,16386,8949,0.6467732386027235,0.37680226274518824
24498,3,0,16387,8949,0.6467871802968108,0.37682525812311723
35267,3,0,16388,8949,0.6468011208903974,0.3768482535010463
39439,3,0,16389,8949,0.6468150603836136,0.37687124887897533
43456,3,0,16390,8949,0.6468289987765894,0.3768942442569044
44944,3,0,16391,8949,0.6468429360694554,0.3769172396348334
54956,3,0,16392,8949,0.6468568722623417,0.3769402350127624
55956,3,0,16393,8949,0.6468708073553784,0.37696323039069146
27299,3,0,16394,8949,0.6468847413486959,0.3769862257686205
30403,3,0,16395,8949,0.6468986742424242,0.37700922114654956
34979,3,0,16396,8949,0.6469126060366936,0.3770322165244786
35432,3,0,16397,8949,0.6469265367316341,0.3770552119024076
46871,3,0,16398,8949,0.646940466327376,0.37707820728033664
50579,3,0,16399,8949,0.6469543948240493,0.3771012026582657
57298,3,0,16400,8949,0.6469683222217839,0.37712419803619474
57661,3,0,16401,8949,0.6469822485207101,0.3771471934141238
20666,3,0,16402,8949,0.6469961737209577,0.3771701887920528
30080,3,0,16403,8949,0.647010097822657,0.3771931841699818
45809,3,0,16404,8949,0.6470240208259378,0.37721617954791087
46240,3,0,16405,8949,0.6470379427309301,0.3772391749258399
57421,3,0,16406,8949,0.6470518635377638,0.37726217030376896
23641,3,0,16407,8949,0.6470657832465688,0.37728516568169795
30370,3,0,16408,8949,0.6470797018574752,0.377308161059627
34132,3,0,16409,8949,0.6470936193706128,0.37733115643755605
34432,3,0,16410,8949,0.6471075357861115,0.3773541518154851
34994,3,0,16411,8949,0.6471214511041009,0.37737714719341414
40672,3,0,16412,8949,0.6471353653247112,0.37740014257134313
42956,3,0,16413,8949,0.6471492784480719,0.3774231379492722
46920,3,0,16414,8949,0.6471631904743129,0.3774461333272012
50455,3,0,16415,8949,0.6471771014035641,0.3774691287051303
55823,3,0,16416,8949,0.647191011235955,0.3774921240830593
23232,3,0,16417,8949,0.6472049199716156,0.37751511946098837
24409,3,0,16418,8949,0.6472188276106753,0.37753811483891736
29672,3,0,16419,8949,0.647232734153264,0.3775611102168464
34573,3,0,16420,8949,0.6472466395995112,0.37758410559477545
37832,3,0,16421,8949,0.6472605439495467,0.3776071009727045
50048,3,0,16422,8949,0.6472744472035,0.37763009635063355
57782,3,0,16423,8949,0.6472883493615008,0.37765309172856254
37273,3,0,16424,8949,0.6473022504236787,0.3776760871064916
47339,3,0,16425,8949,0.6473161503901632,0.37769908248442063
57620,3,0,16426,8949,0.6473300492610837,0.3777220778623497
17848,3,0,16427,8949,0.6473439470365699,0.37774507324027873
27509,3,0,16428,8949,0.6473578437167514,0.3777680686182077
40881,3,0,16429,8949,0.6473717393017574,0.37779106399613677
44070,3,0,16430,8949,0.6473856337917175,0.3778140593740658
48667,3,0,16431,8949,0.6473995271867612,0.37783705475199486
52857,3,0,16432,8949,0.6474134194870178,0.3778600501299239
25285,3,0,16433,8949,0.6474273106926168,0.3778830455078529
36289,3,0,16434,8949,0.6474412008036875,0.37790604088578195
48513,3,0,16435,8949,0.6474550898203593,0.377929036263711
51667,3,0,16436,8949,0.6474689777427615,0.37795203164164004
52817,3,0,16437,8949,0.6474828645710234,0.3779750270195691
55090,3,0,16438,8949,0.6474967503052743,0.3779980223974981
19852,3,0,16439,8949,0.6475106349456436,0.3780210177754271
22299,3,0,16440,8949,0.6475245184922604,0.3780440131533562
23493,3,0,16441,8949,0.6475384009452541,0.3780670085312852
41837,3,0,16442,8949,0.6475522823047537,0.37809000390921427
46385,3,0,16443,8949,0.6475661625708885,0.37811299928714326
46936,3,0,16444,8949,0.6475800417437877,0.3781359946650723
47907,3,0,16445,8949,0.6475939198235804,0.37815899004300135
49116,3,0,16446,8949,0.6476077968103957,0.3781819854209304
56384,3,0,16447,8949,0.6476216727043629,0.37820498079885945
17284,3,0,16448,8949,0.6476355475056109,0.37822797617678844
17981,3,0,16449,8949,0.6476494212142688,0.3782509715547175
21371,3,0,16450,8949,0.6476632938304657,0.37827396693264653
22461,3,0,16451,8949,0.6476771653543307,0.3782969623105756
25671,3,0,16452,8949,0.6476910357859926,0.3783199576885046
35983,3,0,16453,8949,0.6477049051255807,0.3783429530664337
40645,3,0,16454,8949,0.6477187733732236,0.37836594844436267
51793,3,0,16455,8949,0.6477326405290506,0.3783889438222917
54007,3,0,16456,8949,0.6477465065931903,0.37841193920022076
54207,3,0,16457,8949,0.6477603715657718,0.3784349345781498
18948,3,0,16458,8949,0.647774235446924,0.37845792995607885
26545,3,0,16459,8949,0.6477880982367759,0.37848092533400784
29967,3,0,16460,8949,0.647801959935456,0.3785039207119369
35859,3,0,16461,8949,0.6478158205430933,0.37852691608986594
40616,3,0,16462,8949,0.6478296800598166,0.378549911467795
20603,3,0,16463,8949,0.6478435384857547,0.37857290684572403
24195,3,0,16464,8949,0.6478573958210365,0.378595902223653
32574,3,0,16465,8949,0.6478712520657905,0.37861889760158207
32783,3,0,16466,8949,0.6478851072201456,0.3786418929795111
33287,3,0,16467,8949,0.6478989612842304,0.37866488835744017
33710,3,0,16468,8949,0.6479128142581737,0.3786878837353692
37391,3,0,16469,8949,0.647926666142104,0.3787108791132982
39613,3,0,16470,8949,0.6479405169361502,0.37873387449122725
43422,3,0,16471,8949,0.6479543666404406,0.3787568698691563
45173,3,0,16472,8949,0.6479682152551041,0.37877986524708535
45457,3,0,16473,8949,0.647982062780269,0.3788028606250144
19721,3,0,16474,8949,0.6479959092160642,0.3788258560029434
20904,3,0,16475,8949,0.648009754562618,0.37884885138087243
25912,3,0,16476,8949,0.648023598820059,0.3788718467588015
28677,3,0,16477,8949,0.6480374419885157,0.3788948421367305
29023,3,0,16478,8949,0.6480512840681165,0.3789178375146596
30153,3,0,16479,8949,0.64806512505899,0.37894083289258856
30664,3,0,16480,8949,0.6480789649612647,0.3789638282705176
32497,3,0,16481,8949,0.6480928037750688,0.37898682364844666
32608,3,0,16482,8949,0.6481066415005309,0.3790098190263757
49516,3,0,16483,8949,0.6481204781377792,0.37903281440430475
51160,3,0,16484,8949,0.6481343136869422,0.37905580978223374
51352,3,0,16485,8949,0.6481481481481481,0.3790788051601628
17298,3,0,16486,8949,0.6481619815215255,0.37910180053809184
20421,3,0,16487,8949,0.6481758138072024,0.3791247959160209
23665,3,0,16488,8949,0.6481896450053072,0.37914779129394993
26418,3,0,16489,8949,0.6482034751159682,0.379170786671879
27132,3,0,16490,8949,0.6482173041393137,0.37919378204980797
43473,3,0,16491,8949,0.6482311320754717,0.379216777427737
43590,3,0,16492,8949,0.6482449589245706,0.37923977280566606
44024,3,0,16493,8949,0.6482587846867385,0.3792627681835951
15866,3,0,16494,8949,0.6482726093621035,0.37928576356152416
16491,3,0,16495,8949,0.6482864329507939,0.37930875893945315
18588,3,0,16496,8949,0.6483002554529377,0.3793317543173822
33780,3,0,16497,8949,0.648314076868663,0.37935474969531124
34213,3,0,16498,8949,0.648327897198098,0.3793777450732403
37609,3,0,16499,8949,0.6483417164413706,0.37940074045116934
42221,3,0,16500,8949,0.648355534598609,0.37942373582909833
51427,3,0,16501,8949,0.648369351669941,0.3794467312070274
17949,3,0,16502,8949,0.6483831676554949,0.3794697265849564
18235,3,0,16503,8949,0.6483969825553983,0.37949272196288547
18394,3,0,16504,8949,0.6484107963697796,0.3795157173408145
21314,3,0,16505,8949,0.6484246090987664,0.3795387127187435
22349,3,0,16506,8949,0.6484384207424867,0.37956170809667256
24916,3,0,16507,8949,0.6484522313010685,0.3795847034746016
30617,3,0,16508,8949,0.6484660407746395,0.37960769885253065
32989,3,0,16509,8949,0.6484798491633278,0.3796306942304597
37417,3,0,16510,8949,0.6484936564672611,0.3796536896083887
41827,3,0,16511,8949,0.6485074626865671,0.37967668498631774
47949,3,0,16512,8949,0.6485212678213739,0.3796996803642468
49363,3,0,16513,8949,0.6485350718718089,0.37972267574217583
18069,3,0,16514,8949,0.6485488748380003,0.3797456711201049
26188,3,0,16515,8949,0.6485626767200754,0.37976866649803387
29242,3,0,16516,8949,0.6485764775181622,0.3797916618759629
31761,3,0,16517,8949,0.6485902772323883,0.37981465725389196
39888,3,0,16518,8949,0.6486040758628814,0.379837652631821
54382,3,0,16519,8949,0.6486178734097692,0.37986064800975006
58023,3,0,16520,8949,0.6486316698731791,0.3798836433876791
16634,3,0,16521,8949,0.6486454652532391,0.3799066387656081
33769,3,0,16522,8949,0.6486592595500765,0.37992963414353714
38996,3,0,16523,8949,0.6486730527638191,0.3799526295214662
47432,3,0,16524,8949,0.6486868448945943,0.37997562489939524
48512,3,0,16525,8949,0.6487006359425297,0.3799986202773243
22482,3,0,16526,8949,0.6487144259077527,0.3800216156552533
27749,3,0,16527,8949,0.648728214790391,0.3800446110331823
34720,3,0,16528,8949,0.6487420025905719,0.38006760641111137
36733,3,0,16529,8949,0.6487557893084229,0.3800906017890404
38800,3,0,16530,8949,0.6487695749440716,0.38011359716696946
48501,3,0,16531,8949,0.6487833594976452,0.38013659254489846
56466,3,0,16532,8949,0.6487971429692713,0.3801595879228275
21110,3,0,16533,8949,0.648810925359077,0.38018258330075655
21691,3,0,16534,8949,0.6488247066671899,0.3802055786786856
34089,3,0,16535,8949,0.6488384868937372,0.38022857405661464
34429,3,0,16536,8949,0.6488522660388464,0.38025156943454363
34471,3,0,16537,8949,0.6488660441026446,0.3802745648124727
57283,3,0,16538,8949,0.6488798210852591,0.38029756019040173
31916,3,0,16539,8949,0.6488935969868174,0.3803205555683308
32755,3,0,16540,8949,0.6489073718074464,0.3803435509462598
36450,3,0,16541,8949,0.6489211455472734,0.3803665463241888
37627,3,0,16542,8949,0.6489349182064258,0.38038954170211786
45613,3,0,16543,8949,0.6489486897850306,0.3804125370800469
51769,3,0,16544,8949,0.648962460283215,0.38043553245797596
26414,3,0,16545,8949,0.6489762297011061,0.380458527835905
27406,3,0,16546,8949,0.6489899980388312,0.380481523213834
30198,3,0,16547,8949,0.6490037652965172,0.38050451859176304
36302,3,0,16548,8949,0.6490175314742911,0.3805275139696921
45257,3,0,16549,8949,0.6490312965722802,0.38055050934762114
50235,3,0,16550,8949,0.6490450605906114,0.3805735047255502
16697,3,0,16551,8949,0.6490588235294118,0.3805965001034792
17219,3,0,16552,8949,0.6490725853888083,0.3806194954814082
23042,3,0,16553,8949,0.6490863461689279,0.38064249085933727
24475,3,0,16554,8949,0.6491001058698976,0.3806654862372663
29576,3,0,16555,8949,0.6491138644918444,0.38068848161519536
32734,3,0,16556,8949,0.6491276220348952,0.3807114769931244
37615,3,0,16557,8949,0.6491413784991766,0.3807344723710534
38200,3,0,16558,8949,0.6491551338848159,0.38075746774898245
46410,3,0,16559,8949,0.6491688881919397,0.3807804631269115
46610,3,0,16560,8949,0.649182641420675,0.38080345850484054
50323,3,0,16561,8949,0.6491963935711486,0.3808264538827696
53637,3,0,16562,8949,0.6492101446434871,0.3808494492606986
58683,3,0,16563,8949,0.6492238946378175,0.3808724446386276
16286,3,0,16564,8949,0.6492376435542665,0.3808954400165567
16704,3,0,16565,8949,0.6492513913929607,0.3809184353944857
17652,3,0,16566,8949,0.6492651381540271,0.38094143077241477
25060,3,0,16567,8949,0.6492788838375921,0.38096442615034376
25380,3,0,16568,8949,0.6492926284437825,0.3809874215282728
31129,3,0,16569,8949,0.6493063719727251,0.38101041690620185
31168,3,0,16570,8949,0.6493201144245464,0.3810334122841309
40088,3,0,16571,8949,0.6493338557993731,0.38105640766205995
42733,3,0,16572,8949,0.6493475960973316,0.38107940303998894
44323,3,0,16573,8949,0.6493613353185487,0.381102398417918
46539,3,0,16574,8949,0.6493750734631509,0.38112539379584703
58394,3,0,16575,8949,0.6493888105312647,0.3811483891737761
22488,3,0,16576,8949,0.6494025465230167,0.38117138455170513
25570,3,0,16577,8949,0.6494162814385332,0.3811943799296341
28964,3,0,16578,8949,0.649430015277941,0.38121737530756317
29985,3,0,16579,8949,0.6494437480413664,0.3812403706854922
30095,3,0,16580,8949,0.6494574797289357,0.38126336606342126
31732,3,0,16581,8949,0.6494712103407756,0.3812863614413503
32788,3,0,16582,8949,0.6494849398770123,0.3813093568192793
36438,3,0,16583,8949,0.6494986683377723,0.38133235219720835
38900,3,0,16584,8949,0.6495123957231818,0.3813553475751374
47267,3,0,16585,8949,0.6495261220333672,0.38137834295306644
54570,3,0,16586,8949,0.649539847268455,0.3814013383309955
55245,3,0,16587,8949,0.6495535714285714,0.3814243337089245
56678,3,0,16588,8949,0.6495672945138427,0.3814473290868535
57907,3,0,16589,8949,0.649581016524395,0.3814703244647826
59037,3,0,16590,8949,0.6495947374603548,0.3814933198427116
24927,3,0,16591,8949,0.6496084573218481,0.38151631522064067
39405,3,0,16592,8949,0.6496221761090012,0.3815393105985697
40632,3,0,16593,8949,0.6496358938219403,0.3815623059764987
43853,3,0,16594,8949,0.6496496104607916,0.38158530135442775
57573,3,0,16595,8949,0.6496633260256812,0.3816082967323568
57911,3,0,16596,8949,0.6496770405167351,0.38163129211028585
20027,3,0,16597,8949,0.6496907539340797,0.3816542874882149
24646,3,0,16598,8949,0.6497044662778408,0.3816772828661439
25192,3,0,16599,8949,0.6497181775481446,0.38170027824407293
34076,3,0,16600,8949,0.6497318877451173,0.381723273622002
37237,3,0,16601,8949,0.6497455968688846,0.381746268999931
39179,3,0,16602,8949,0.6497593049195726,0.3817692643778601
40362,3,0,16603,8949,0.6497730118973074,0.38179225975578907
42809,3,0,16604,8949,0.649786717802215,0.3818152551337181
47262,3,0,16605,8949,0.6498004226344212,0.38183825051164716
52104,3,0,16606,8949,0.649814126394052,0.3818612458895762
53639,3,0,16607,8949,0.6498278290812334,0.38188424126750525
54959,3,0,16608,8949,0.6498415306960911,0.38190723664543424
57797,3,0,16609,8949,0.6498552312387511,0.3819302320233633
29255,3,0,16610,8949,0.6498689307093392,0.38195322740129234
45884,3,0,16611,8949,0.6498826291079812,0.3819762227792214
51590,3,0,16612,8949,0.649896326434803,0.38199921815715043
55622,3,0,16613,8949,0.6499100226899304,0.3820222135350794
19273,3,0,16614,8949,0.649923717873489,0.38204520891300847
24061,3,0,16615,8949,0.6499374119856047,0.3820682042909375
24872,3,0,16616,8949,0.6499511050264033,0.38209119966886657
25476,3,0,16617,8949,0.6499647969960103,0.3821141950467956
28803,3,0,16618,8949,0.6499784878945516,0.3821371904247246
29526,3,0,16619,8949,0.6499921777221527,0.38216018580265365
34062,3,0,16620,8949,0.6500058664789393,0.3821831811805827
40187,3,0,16621,8949,0.6500195541650372,0.38220617655851175
47139,3,0,16622,8949,0.6500332407805718,0.3822291719364408
56358,3,0,16623,8949,0.6500469263256687,0.3822521673143698
22520,3,0,16624,8949,0.6500606108004536,0.38227516269229883
26064,3,0,16625,8949,0.650074294205052,0.3822981580702279
34180,3,0,16626,8949,0.6500879765395895,0.3823211534481569
42540,3,0,16627,8949,0.6501016578041914,0.38234414882608597
48535,3,0,16628,8949,0.6501153379989835,0.382367144204015
24126,3,0,16629,8949,0.650129017124091,0.382390139581944
25042,3,0,16630,8949,0.6501426951796395,0.38241313495987306
29258,3,0,16631,8949,0.6501563721657545,0.3824361303378021
29472,3,0,16632,8949,0.6501700480825613,0.38245912571573115
30292,3,0,16633,8949,0.6501837229301853,0.3824821210936602
39015,3,0,16634,8949,0.6501973967087519,0.3825051164715892
39954,3,0,16635,8949,0.6502110694183865,0.38252811184951824
42112,3,0,16636,8949,0.6502247410592144,0.3825511072274473
51524,3,0,16637,8949,0.6502384116313609,0.38257410260537633
53067,3,0,16638,8949,0.6502520811349514,0.3825970979833054
56283,3,0,16639,8949,0.650265749570111,0.38262009336123437
56355,3,0,16640,8949,0.6502794169369651,0.3826430887391634
30502,3,0,16641,8949,0.650293083235639,0.38266608411709246
31012,3,0,16642,8949,0.6503067484662577,0.3826890794950215
41219,3,0,16643,8949,0.6503204126289466,0.38271207487295056
43174,3,0,16644,8949,0.6503340757238307,0.38273507025087955
48442,3,0,16645,8949,0.6503477377510354,0.3827580656288086
50636,3,0,16646,8949,0.6503613987106857,0.38278106100673764
54275,3,0,16647,8949,0.6503750586029067,0.3828040563846667
58004,3,0,16648,8949,0.6503887174278236,0.38282705176259574
27957,3,0,16649,8949,0.6504023751855613,0.38285004714052473
28580,3,0,16650,8949,0.6504160318762452,0.3828730425184538
32264,3,0,16651,8949,0.6504296875,0.3828960378963828
42593,3,0,16652,8949,0.6504433420569509,0.38291903327431187
50976,3,0,16653,8949,0.6504569955472229,0.3829420286522409
53182,3,0,16654,8949,0.6504706479709409,0.3829650240301699
58294,3,0,16655,8949,0.6504842993282299,0.38298801940809896
58638,3,0,16656,8949,0.650497949619215,0.383011014786028
29634,3,0,16657,8949,0.6505115988440209,0.38303401016395705
44425,3,0,16658,8949,0.6505252470027727,0.3830570055418861
45865,3,0,16659,8949,0.6505388940955952,0.38308000091981514
49534,3,0,16660,8949,0.6505525401226131,0.38310299629774414
27005,3,0,16661,8949,0.6505661850839516,0.3831259916756732
31837,3,0,16662,8949,0.6505798289797353,0.38314898705360223
31994,3,0,16663,8949,0.650593471810089,0.3831719824315313
40542,3,0,16664,8949,0.6506071135751377,0.3831949778094603
46619,3,0,16665,8949,0.6506207542750059,0.3832179731873893
48599,3,0,16666,8949,0.6506343939098185,0.38324096856531836
48922,3,0,16667,8949,0.6506480324797002,0.3832639639432474
50298,3,0,16668,8949,0.6506616699847757,0.38328695932117646
17779,3,0,16669,8949,0.6506753064251698,0.3833099546991055
20173,3,0,16670,8949,0.6506889418010071,0.3833329500770345
20460,3,0,16671,8949,0.6507025761124122,0.38335594545496354
26519,3,0,16672,8949,0.6507162093595098,0.3833789408328926
44036,3,0,16673,8949,0.6507298415424245,0.38340193621082164
52806,3,0,16674,8949,0.6507434726612809,0.3834249315887507
53382,3,0,16675,8949,0.6507571027162036,0.3834479269666797
16116,3,0,16676,8949,0.650770731707317,0.3834709223446087
16754,3,0,16677,8949,0.650784359634746,0.38349391772253777
19672,3,0,16678,8949,0.6507979864986148,0.3835169131004668
