sample_idx,real,closest,TP,FP,precision,recall
35666,3,0,20748,3,0.9998554286540408,0.4771081012716444
24839,3,0,20749,3,0.999855435620663,0.4771310966495734
54623,3,0,20750,3,0.999855442586614,0.4771540920275025
56609,3,0,20751,3,0.9998554495518936,0.4771770874054315
28285,3,0,20752,3,0.9998554565165021,0.47720008278336057
27832,3,0,20753,3,0.9998554634804394,0.47722307816128956
37472,3,0,20754,3,0.9998554704437057,0.4772460735392186
45139,3,0,20755,3,0.9998554774063012,0.47726906891714765
23054,3,0,20756,3,0.9998554843682258,0.4772920642950767
38118,3,0,20757,3,0.9998554913294798,0.47731505967300575
23152,3,0,20758,3,0.9998554982900631,0.47733805505093474
42832,3,0,20759,3,0.9998555052499759,0.4773610504288638
43798,3,0,20760,3,0.9998555122092183,0.47738404580679283
23266,3,0,20761,3,0.9998555191677904,0.4774070411847219
54532,3,0,20762,3,0.9998555261256923,0.47743003656265093
53851,3,0,20763,3,0.999855533082924,0.4774530319405799
20922,3,0,20764,3,0.9998555400394857,0.47747602731850897
41363,3,0,20765,3,0.9998555469953775,0.477499022696438
51962,3,0,20766,3,0.9998555539505994,0.47752201807436706
17453,3,0,20767,3,0.9998555609051517,0.4775450134522961
35902,3,0,20768,3,0.9998555678590342,0.4775680088302251
39109,3,0,20769,3,0.9998555748122473,0.47759100420815415
44890,3,0,20770,3,0.9998555817647908,0.4776139995860832
44965,3,0,20771,3,0.999855588716665,0.47763699496401224
29720,3,0,20772,3,0.9998555956678701,0.4776599903419413
54057,3,0,20773,3,0.9998556026184059,0.4776829857198703
56956,3,0,20774,3,0.9998556095682726,0.4777059810977993
47307,3,0,20775,3,0.9998556165174703,0.4777289764757284
30025,3,0,20776,3,0.9998556234659993,0.4777519718536574
27259,3,0,20777,3,0.9998556304138595,0.47777496723158647
32369,3,0,20778,3,0.999855637361051,0.4777979626095155
49065,3,0,20779,3,0.9998556443075739,0.4778209579874445
52165,3,0,20780,3,0.9998556512534282,0.47784395336537355
33908,3,0,20781,3,0.9998556581986143,0.4778669487433026
36536,3,0,20782,3,0.9998556651431321,0.47788994412123165
29398,3,0,20783,3,0.9998556720869817,0.4779129394991607
33556,3,0,20784,3,0.999855679030163,0.4779359348770897
45224,3,0,20785,3,0.9998556859726765,0.47795893025501873
50847,3,0,20786,3,0.9998556929145221,0.4779819256329478
57968,3,0,20787,3,0.9998556998556999,0.4780049210108768
38604,3,0,20788,3,0.9998557067962099,0.4780279163888059
38871,3,0,20789,3,0.9998557137360523,0.47805091176673487
52472,3,0,20790,3,0.9998557206752272,0.4780739071446639
53551,3,0,20791,3,0.9998557276137348,0.47809690252259296
58423,3,0,20792,3,0.999855734551575,0.478119897900522
21519,3,0,20793,3,0.9998557414887478,0.47814289327845105
58327,3,0,20794,3,0.9998557484252536,0.47816588865638004
38616,3,0,20795,3,0.9998557553610924,0.4781888840343091
46166,3,0,20796,3,0.9998557622962643,0.47821187941223814
17832,3,0,20797,3,0.9998557692307692,0.4782348747901672
56255,3,0,20798,3,0.9998557761646075,0.47825787016809623
36564,3,0,20799,3,0.999855783097779,0.4782808655460252
17227,3,0,20800,3,0.9998557900302841,0.47830386092395427
36656,3,0,20801,3,0.9998557969621227,0.4783268563018833
32712,3,0,20802,3,0.9998558038932949,0.47834985167981237
22579,3,0,20803,3,0.9998558108238008,0.4783728470577414
18519,3,0,20804,3,0.9998558177536406,0.4783958424356704
23821,3,0,20805,3,0.9998558246828143,0.47841883781359945
21435,3,0,20806,3,0.9998558316113221,0.4784418331915285
44785,3,0,20807,3,0.9998558385391638,0.47846482856945755
17771,3,0,20808,3,0.9998558454663399,0.4784878239473866
29153,3,0,20809,3,0.9998558523928502,0.4785108193253156
43477,3,0,20810,3,0.999855859318695,0.47853381470324463
22396,3,0,20811,3,0.9998558662438743,0.4785568100811737
49539,3,0,20812,3,0.9998558731683882,0.4785798054591027
20989,3,0,20813,3,0.9998558800922367,0.47860280083703177
32087,3,0,20814,3,0.99985588701542,0.4786257962149608
26774,3,0,20815,3,0.9998558939379383,0.4786487915928898
36136,3,0,20816,3,0.9998559008597916,0.47867178697081886
53630,3,0,20817,3,0.9998559077809799,0.4786947823487479
25367,3,0,20818,3,0.9998559147015033,0.47871777772667695
45613,3,0,20819,3,0.999855921621362,0.478740773104606
26338,3,0,20820,3,0.9998559285405562,0.478763768482535
51753,3,0,20821,3,0.9998559354590857,0.47878676386046404
53637,3,0,20822,3,0.9998559423769507,0.4788097592383931
33543,3,0,20823,3,0.9998559492941516,0.47883275461632213
58508,3,0,20824,3,0.999855956210688,0.4788557499942512
31408,3,0,20825,3,0.9998559631265604,0.47887874537218017
52883,3,0,20826,3,0.9998559700417687,0.4789017407501092
33186,3,0,20827,3,0.999855976956313,0.47892473612803826
33666,3,0,20828,3,0.9998559838701935,0.4789477315059673
20289,3,0,20829,3,0.9998559907834101,0.47897072688389636
38337,3,0,20830,3,0.9998559976959631,0.47899372226182535
22885,3,0,20831,3,0.9998560046078525,0.4790167176397544
36014,3,0,20832,3,0.9998560115190784,0.47903971301768344
44829,3,0,20833,3,0.999856018429641,0.4790627083956125
54933,3,0,20834,3,0.9998560253395402,0.47908570377354154
40295,3,0,20835,3,0.9998560322487763,0.47910869915147053
40500,3,0,20836,3,0.9998560391573492,0.4791316945293996
30540,3,0,20837,3,0.9998560460652591,0.4791546899073286
38930,3,0,20838,3,0.9998560529725061,0.47917768528525767
51918,3,0,20839,3,0.9998560598790903,0.4792006806631867
58001,3,0,20840,3,0.9998560667850117,0.4792236760411157
22628,3,0,20841,3,0.9998560736902706,0.47924667141904476
49503,3,0,20842,3,0.9998560805948669,0.4792696667969738
21395,3,0,20843,3,0.9998560874988007,0.47929266217490285
50516,3,0,20844,3,0.9998560944020722,0.4793156575528319
33036,3,0,20845,3,0.9998561013046815,0.47933865293076094
34824,3,0,20846,3,0.9998561082066286,0.47936164830868994
43458,3,0,20847,3,0.9998561151079137,0.479384643686619
22652,3,0,20848,3,0.9998561220085368,0.47940763906454803
50235,3,0,20849,3,0.999856128908498,0.4794306344424771
57979,3,0,20850,3,0.9998561358077974,0.4794536298204061
51983,3,0,20851,3,0.9998561427064352,0.4794766251983351
24920,3,0,20852,3,0.9998561496044114,0.47949962057626416
34542,3,0,20853,3,0.9998561565017261,0.4795226159541932
41477,3,0,20854,3,0.9998561633983795,0.47954561133212226
41670,3,0,20855,3,0.9998561702943715,0.4795686067100513
27816,3,0,20856,3,0.9998561771897023,0.4795916020879803
31618,3,0,20857,3,0.999856184084372,0.47961459746590934
55733,3,0,20858,3,0.9998561909783807,0.4796375928438384
26635,3,0,20859,3,0.9998561978717285,0.47966058822176744
39113,3,0,20860,3,0.9998562047644155,0.4796835835996965
44533,3,0,20861,3,0.9998562116564417,0.4797065789776255
49680,3,0,20862,3,0.9998562185478074,0.4797295743555545
54521,3,0,20863,3,0.9998562254385124,0.47975256973348357
58990,3,0,20864,3,0.999856232328557,0.4797755651114126
54288,3,0,20865,3,0.9998562392179413,0.47979856048934166
46852,3,0,20866,3,0.9998562461066653,0.47982155586727065
39963,3,0,20867,3,0.9998562529947292,0.4798445512451997
40069,3,0,20868,3,0.9998562598821331,0.47986754662312875
56781,3,0,20869,3,0.999856266768877,0.4798905420010578
16838,3,0,20870,3,0.999856273654961,0.47991353737898684
44710,3,0,20871,3,0.9998562805403852,0.47993653275691583
51630,3,0,20872,3,0.9998562874251496,0.4799595281348449
15985,3,0,20873,3,0.9998562943092546,0.47998252351277393
21062,3,0,20874,3,0.9998563011927001,0.480005518890703
29936,3,0,20875,3,0.9998563080754862,0.480028514268632
53909,3,0,20876,3,0.999856314957613,0.480051509646561
22689,3,0,20877,3,0.9998563218390805,0.48007450502449006
26373,3,0,20878,3,0.9998563287198889,0.4800975004024191
52644,3,0,20879,3,0.9998563356000383,0.48012049578034816
48098,3,0,20880,3,0.9998563424795288,0.4801434911582772
50931,3,0,20881,3,0.9998563493583604,0.48016648653620625
39183,3,0,20882,3,0.9998563562365334,0.48018948191413524
48757,3,0,20883,3,0.9998563631140477,0.4802124772920643
54600,3,0,20884,3,0.9998563699909034,0.48023547266999334
24618,3,0,20885,3,0.9998563768671007,0.4802584680479224
36771,3,0,20886,3,0.9998563837426396,0.48028146342585143
53883,3,0,20887,3,0.9998563906175203,0.4803044588037804
35362,3,0,20888,3,0.9998563974917428,0.48032745418170947
30640,3,0,20889,3,0.9998564043653073,0.4803504495596385
34169,3,0,20890,3,0.9998564112382138,0.48037344493756756
50198,3,0,20891,3,0.9998564181104623,0.4803964403154966
52766,3,0,20892,3,0.9998564249820531,0.4804194356934256
19556,3,0,20893,3,0.9998564318529862,0.48044243107135465
26653,3,0,20894,3,0.9998564387232617,0.4804654264492837
28859,3,0,20895,3,0.9998564455928797,0.48048842182721274
54556,3,0,20896,3,0.9998564524618403,0.4805114172051418
43438,3,0,20897,3,0.9998564593301436,0.4805344125830708
56948,3,0,20898,3,0.9998564661977896,0.4805574079609998
58012,3,0,20899,3,0.9998564730647785,0.4805804033389289
19707,3,0,20900,3,0.9998564799311104,0.4806033987168579
58070,3,0,20901,3,0.9998564867967853,0.48062639409478697
38129,3,0,20902,3,0.9998564936618034,0.48064938947271596
48636,3,0,20903,3,0.9998565005261647,0.480672384850645
28882,3,0,20904,3,0.9998565073898694,0.48069538022857405
23787,3,0,20905,3,0.9998565142529175,0.4807183756065031
25516,3,0,20906,3,0.9998565211153092,0.48074137098443215
33069,3,0,20907,3,0.9998565279770445,0.48076436636236114
23535,3,0,20908,3,0.9998565348381234,0.4807873617402902
50223,3,0,20909,3,0.9998565416985463,0.48081035711821923
45977,3,0,20910,3,0.999856548558313,0.4808333524961483
50119,3,0,20911,3,0.9998565554174237,0.48085634787407733
55533,3,0,20912,3,0.9998565622758786,0.4808793432520063
30394,3,0,20913,3,0.9998565691336776,0.48090233862993537
32253,3,0,20914,3,0.9998565759908209,0.4809253340078644
15870,3,0,20915,3,0.9998565828473085,0.48094832938579346
49308,3,0,20916,3,0.9998565897031407,0.4809713247637225
18274,3,0,20917,3,0.9998565965583174,0.48099432014165155
30427,3,0,20918,3,0.9998566034128388,0.48101731551958055
43069,3,0,20919,3,0.9998566102667049,0.4810403108975096
43564,3,0,20920,3,0.9998566171199159,0.48106330627543864
47491,3,0,20921,3,0.9998566239724718,0.4810863016533677
44850,3,0,20922,3,0.9998566308243727,0.48110929703129673
28886,3,0,20923,3,0.9998566376756188,0.4811322924092257
36402,3,0,20924,3,0.9998566445262101,0.4811552877871548
44705,3,0,20925,3,0.9998566513761468,0.4811782831650838
24559,3,0,20926,3,0.9998566582254288,0.48120127854301287
33417,3,0,20927,3,0.9998566650740563,0.4812242739209419
15599,3,0,20928,3,0.9998566719220295,0.4812472692988709
39925,3,0,20929,3,0.9998566787693484,0.48127026467679995
28133,3,0,20930,3,0.999856685616013,0.481293260054729
54056,3,0,20931,3,0.9998566924620235,0.48131625543265805
55899,3,0,20932,3,0.99985669930738,0.4813392508105871
48436,3,0,20933,3,0.9998567061520826,0.4813622461885161
35302,3,0,20934,3,0.9998567129961312,0.48138524156644513
53030,3,0,20935,3,0.9998567198395262,0.4814082369443742
42917,3,0,20936,3,0.9998567266822675,0.4814312323223032
33967,3,0,20937,3,0.9998567335243553,0.4814542277002323
48899,3,0,20938,3,0.9998567403657896,0.48147722307816126
36857,3,0,20939,3,0.9998567472065705,0.4815002184560903
37256,3,0,20940,3,0.9998567540466982,0.48152321383401936
32321,3,0,20941,3,0.9998567608861727,0.4815462092119484
22754,3,0,20942,3,0.999856767724994,0.48156920458987745
29786,3,0,20943,3,0.9998567745631625,0.48159219996780644
25783,3,0,20944,3,0.9998567814006779,0.4816151953457355
50331,3,0,20945,3,0.9998567882375405,0.48163819072366454
40615,3,0,20946,3,0.9998567950737506,0.4816611861015936
39878,3,0,20947,3,0.9998568019093079,0.48168418147952263
49236,3,0,20948,3,0.9998568087442127,0.4817071768574517
49009,3,0,20949,3,0.9998568155784651,0.48173017223538067
45180,3,0,20950,3,0.9998568224120651,0.4817531676133097
41904,3,0,20951,3,0.9998568292450128,0.48177616299123877
53580,3,0,20952,3,0.9998568360773085,0.4817991583691678
47380,3,0,20953,3,0.999856842908952,0.48182215374709686
36406,3,0,20954,3,0.9998568497399437,0.48184514912502585
40869,3,0,20955,3,0.9998568565702834,0.4818681445029549
40605,3,0,20956,3,0.9998568633999714,0.48189113988088395
22475,3,0,20957,3,0.9998568702290076,0.481914135258813
46194,3,0,20958,3,0.9998568770573923,0.48193713063674204
22144,3,0,20959,3,0.9998568838851255,0.48196012601467103
38687,3,0,20960,3,0.9998568907122072,0.4819831213926001
25188,3,0,20961,3,0.9998568975386377,0.4820061167705291
38551,3,0,20962,3,0.9998569043644169,0.48202911214845817
54627,3,0,20963,3,0.999856911189545,0.4820521075263872
51536,3,0,20964,3,0.999856918014022,0.4820751029043162
52206,3,0,20965,3,0.9998569248378482,0.48209809828224526
38236,3,0,20966,3,0.9998569316610234,0.4821210936601743
26015,3,0,20967,3,0.999856938483548,0.48214408903810335
46153,3,0,20968,3,0.9998569453054218,0.4821670844160324
48605,3,0,20969,3,0.999856952126645,0.4821900797939614
35181,3,0,20970,3,0.9998569589472178,0.48221307517189044
40224,3,0,20971,3,0.9998569657671402,0.4822360705498195
32837,3,0,20972,3,0.9998569725864124,0.48225906592774853
49015,3,0,20973,3,0.9998569794050344,0.4822820613056776
52409,3,0,20974,3,0.9998569862230061,0.48230505668360657
56023,3,0,20975,3,0.9998569930403279,0.4823280520615356
49998,3,0,20976,3,0.9998569998569998,0.48235104743946466
50249,3,0,20977,3,0.9998570066730219,0.4823740428173937
29528,3,0,20978,3,0.9998570134883943,0.48239703819532276
16252,3,0,20979,3,0.999857020303117,0.48242003357325175
43100,3,0,20980,3,0.9998570271171902,0.4824430289511808
46453,3,0,20981,3,0.9998570339306138,0.48246602432910984
17692,3,0,20982,3,0.9998570407433881,0.4824890197070389
54831,3,0,20983,3,0.9998570475555132,0.48251201508496794
31940,3,0,20984,3,0.9998570543669891,0.482535010462897
38378,3,0,20985,3,0.9998570611778159,0.482558005840826
43647,3,0,20986,3,0.9998570679879937,0.482581001218755
26532,3,0,20987,3,0.9998570747975226,0.48260399659668407
48819,3,0,20988,3,0.9998570816064027,0.4826269919746131
18516,3,0,20989,3,0.9998570884146342,0.48264998735254216
20717,3,0,20990,3,0.9998570952222169,0.48267298273047116
16392,3,0,20991,3,0.9998571020291512,0.4826959781084002
58766,3,0,20992,3,0.999857108835437,0.48271897348632925
57994,3,0,20993,3,0.9998571156410745,0.4827419688642583
58630,3,0,20994,3,0.9998571224460637,0.48276496424218734
18120,3,0,20995,3,0.9998571292504048,0.48278795962011634
24475,3,0,20996,3,0.9998571360540978,0.4828109549980454
28078,3,0,20997,3,0.9998571428571429,0.48283395037597443
36179,3,0,20998,3,0.99985714965954,0.4828569457539035
34983,3,0,20999,3,0.9998571564612894,0.4828799411318325
46301,3,0,21000,3,0.999857163262391,0.4829029365097615
33886,3,0,21001,3,0.9998571700628451,0.48292593188769056
32258,3,0,21002,3,0.9998571768626517,0.4829489272656196
43693,3,0,21003,3,0.9998571836618109,0.48297192264354866
47995,3,0,21004,3,0.9998571904603227,0.4829949180214777
51807,3,0,21005,3,0.9998571972581873,0.4830179133994067
36155,3,0,21006,3,0.9998572040554048,0.48304090877733574
31701,3,0,21007,3,0.9998572108519752,0.4830639041552648
28175,3,0,21008,3,0.9998572176478987,0.48308689953319384
46519,3,0,21009,3,0.9998572244431754,0.4831098949111229
24224,3,0,21010,3,0.9998572312378051,0.4831328902890519
55017,3,0,21011,3,0.9998572380317884,0.4831558856669809
28637,3,0,21012,3,0.999857244825125,0.48317888104490997
25692,3,0,21013,3,0.999857251617815,0.483201876422839
19705,3,0,21014,3,0.9998572584098587,0.48322487180076806
29749,3,0,21015,3,0.9998572652012561,0.48324786717869705
34965,3,0,21016,3,0.9998572719920072,0.4832708625566261
42211,3,0,21017,3,0.9998572787821123,0.48329385793455515
21970,3,0,21018,3,0.9998572855715713,0.4833168533124842
20533,3,0,21019,3,0.9998572923603843,0.48333984869041324
50773,3,0,21020,3,0.9998572991485516,0.4833628440683423
31847,3,0,21021,3,0.999857305936073,0.4833858394462713
31961,3,0,21022,3,0.9998573127229489,0.48340883482420033
37984,3,0,21023,3,0.9998573195091791,0.4834318302021294
24300,3,0,21024,3,0.9998573262947639,0.4834548255800584
51503,3,0,21025,3,0.9998573330797033,0.48347782095798747
50324,3,0,21026,3,0.9998573398639974,0.48350081633591646
44289,3,0,21027,3,0.9998573466476463,0.4835238117138455
32981,3,0,21028,3,0.99985735343065,0.48354680709177456
37398,3,0,21029,3,0.9998573602130088,0.4835698024697036
39848,3,0,21030,3,0.9998573669947226,0.48359279784763265
39340,3,0,21031,3,0.9998573737757915,0.48361579322556164
17522,3,0,21032,3,0.9998573805562159,0.4836387886034907
26063,3,0,21033,3,0.9998573873359954,0.48366178398141974
50880,3,0,21034,3,0.9998573941151305,0.4836847793593488
16875,3,0,21035,3,0.9998574008936211,0.48370777473727783
35260,3,0,21036,3,0.9998574076714672,0.4837307701152068
50526,3,0,21037,3,0.9998574144486692,0.48375376549313587
33057,3,0,21038,3,0.9998574212252269,0.4837767608710649
57311,3,0,21039,3,0.9998574280011405,0.48379975624899396
50759,3,0,21040,3,0.9998574347764102,0.483822751626923
39063,3,0,21041,3,0.999857441551036,0.483845747004852
39829,3,0,21042,3,0.9998574483250178,0.48386874238278105
58434,3,0,21043,3,0.999857455098356,0.4838917377607101
46562,3,0,21044,3,0.9998574618710505,0.48391473313863914
32309,3,0,21045,3,0.9998574686431014,0.4839377285165682
19051,3,0,21046,3,0.999857475414509,0.4839607238944972
41798,3,0,21047,3,0.9998574821852731,0.4839837192724262
25883,3,0,21048,3,0.9998574889553941,0.4840067146503553
33708,3,0,21049,3,0.9998574957248717,0.4840297100282843
33070,3,0,21050,3,0.9998575024937063,0.48405270540621337
54669,3,0,21051,3,0.999857509261898,0.48407570078414236
51792,3,0,21052,3,0.9998575160294467,0.4840986961620714
22069,3,0,21053,3,0.9998575227963525,0.48412169154000045
51207,3,0,21054,3,0.9998575295626158,0.4841446869179295
24876,3,0,21055,3,0.9998575363282363,0.48416768229585855
21301,3,0,21056,3,0.9998575430932143,0.4841906776737876
28268,3,0,21057,3,0.9998575498575498,0.4842136730517166
30195,3,0,21058,3,0.9998575566212431,0.48423666842964563
19680,3,0,21059,3,0.999857563384294,0.4842596638075747
17677,3,0,21060,3,0.9998575701467027,0.4842826591855037
28726,3,0,21061,3,0.9998575769084694,0.4843056545634328
41816,3,0,21062,3,0.9998575836695941,0.48432864994136177
29248,3,0,21063,3,0.9998575904300769,0.4843516453192908
29821,3,0,21064,3,0.9998575971899178,0.48437464069721986
16040,3,0,21065,3,0.9998576039491172,0.4843976360751489
40941,3,0,21066,3,0.9998576107076748,0.48442063145307795
52485,3,0,21067,3,0.9998576174655909,0.48444362683100695
58636,3,0,21068,3,0.9998576242228655,0.484466622208936
30872,3,0,21069,3,0.9998576309794989,0.48448961758686504
58611,3,0,21070,3,0.999857637735491,0.4845126129647941
54503,3,0,21071,3,0.9998576444908418,0.48453560834272313
24939,3,0,21072,3,0.9998576512455516,0.4845586037206521
37508,3,0,21073,3,0.9998576579996205,0.4845815990985812
18350,3,0,21074,3,0.9998576647530484,0.4846045944765102
35184,3,0,21075,3,0.9998576715058355,0.48462758985443927
38486,3,0,21076,3,0.9998576782579819,0.4846505852323683
44140,3,0,21077,3,0.9998576850094877,0.4846735806102973
50443,3,0,21078,3,0.9998576917603529,0.48469657598822635
17022,3,0,21079,3,0.9998576985105777,0.4847195713661554
