sample_idx,real_label,min_dis
15747,3,5.92840051651001
18533,3,5.928398609161377
23516,3,5.9283576011657715
15864,3,5.928337574005127
17390,3,5.928334712982178
20873,3,5.92829704284668
22069,3,5.928267955780029
16708,3,5.928264141082764
24221,3,5.928228378295898
20554,3,5.928181171417236
17359,3,5.9279584884643555
14673,3,5.927947521209717
18933,3,5.927945137023926
13783,3,5.9278998374938965
19381,3,5.927829742431641
20052,3,5.927829742431641
22790,3,5.927743911743164
13665,3,5.927735328674316
24349,3,5.9277262687683105
16617,3,5.927677154541016
27436,1,5.927663326263428
21083,3,5.927649974822998
15753,3,5.927628517150879
19458,3,5.927609443664551
20777,3,5.9275031089782715
19431,3,5.927500247955322
20715,3,5.927446365356445
22791,3,5.927433967590332
18124,3,5.927430629730225
15552,3,5.927412986755371
17192,3,5.92740535736084
18720,3,5.927330493927002
13819,3,5.927304744720459
13981,3,5.927295684814453
15263,3,5.927268028259277
22553,3,5.927234172821045
23493,3,5.927154064178467
23934,3,5.927124977111816
18134,3,5.927117824554443
24422,3,5.927089691162109
19211,3,5.927059173583984
20287,3,5.92703914642334
14956,3,5.9270124435424805
23109,3,5.926970481872559
22044,3,5.926936149597168
22682,3,5.926921844482422
13771,3,5.926896095275879
17061,3,5.926846504211426
18700,3,5.926746368408203
14017,3,5.92672872543335
23178,3,5.926707744598389
15394,3,5.926702976226807
22310,3,5.926684856414795
19836,3,5.926640510559082
14468,3,5.926631927490234
22976,3,5.926580429077148
20994,3,5.92656135559082
20006,3,5.926527500152588
21898,3,5.926502704620361
22913,3,5.926475524902344
17120,3,5.926455497741699
17449,3,5.9264445304870605
14213,3,5.926395893096924
17559,3,5.926362037658691
23371,3,5.9262919425964355
18459,3,5.926260948181152
23223,3,5.926197052001953
13827,3,5.926192283630371
22728,3,5.926183700561523
22729,3,5.926154136657715
19116,3,5.926053524017334
13585,3,5.925963878631592
16622,3,5.925843238830566
13557,3,5.925841331481934
18935,3,5.925768852233887
15308,3,5.925760269165039
18369,3,5.925648212432861
14450,3,5.92563009262085
15816,3,5.925586700439453
24216,3,5.9255595207214355
13294,3,5.925478458404541
19048,3,5.925467491149902
21642,3,5.925450801849365
13921,3,5.9254231452941895
13661,3,5.92539119720459
23332,3,5.925369739532471
21636,3,5.92526912689209
23031,3,5.925258159637451
17197,3,5.92523717880249
19187,3,5.925220966339111
14319,3,5.925200462341309
19795,3,5.925197124481201
14203,3,5.925176620483398
16689,3,5.925139427185059
17320,3,5.925121784210205
20499,3,5.925108909606934
22643,3,5.925096035003662
18102,3,5.925062656402588
18392,3,5.9250593185424805
19098,3,5.924998760223389
18275,3,5.924997329711914
20544,3,5.924988269805908
19932,3,5.924986839294434
23868,3,5.9249067306518555
17353,3,5.9248881340026855
20690,3,5.924866199493408
23676,3,5.924808979034424
15365,3,5.924788475036621
13341,3,5.924769401550293
23579,3,5.924757480621338
17452,3,5.924706935882568
18738,3,5.924699306488037
18823,3,5.924684047698975
18558,3,5.924683094024658
18744,3,5.924670696258545
17223,3,5.92466402053833
17110,3,5.924652099609375
23894,3,5.9246506690979
24013,3,5.924624919891357
20653,3,5.924622535705566
14940,3,5.924615859985352
15607,3,5.924612045288086
22388,3,5.924585819244385
21291,3,5.924561977386475
20566,3,5.924559116363525
22263,3,5.924537658691406
23905,3,5.924531936645508
17483,3,5.924485683441162
21006,3,5.924471855163574
15662,3,5.924471378326416
20619,3,5.924446105957031
24786,3,5.924398422241211
21038,3,5.924384593963623
16454,3,5.924363613128662
18139,3,5.92435884475708
22690,3,5.924249172210693
19150,3,5.924230098724365
17979,3,5.92421817779541
7161,0,5.924206256866455
23634,3,5.9241814613342285
16873,3,5.924169540405273
17819,3,5.924169540405273
24488,3,5.924121856689453
20952,3,5.9241204261779785
14789,3,5.924105167388916
15091,3,5.924075126647949
13894,3,5.9240217208862305
18771,3,5.923984527587891
22041,3,5.9239726066589355
24627,3,5.9239397048950195
21880,3,5.923918724060059
18419,3,5.923897743225098
20068,3,5.923875331878662
23375,3,5.923759937286377
14996,3,5.923727512359619
13946,3,5.923676013946533
22971,3,5.92364501953125
15796,3,5.92363977432251
19403,3,5.9236040115356445
19702,3,5.923577308654785
23043,3,5.923480033874512
23035,3,5.923478126525879
13904,3,5.9234747886657715
22557,3,5.923455715179443
18220,3,5.923449993133545
20367,3,5.923423767089844
18545,3,5.92338752746582
18330,3,5.923379421234131
15009,3,5.923357963562012
19280,3,5.923351287841797
15850,3,5.923342227935791
20467,3,5.9232635498046875
19942,3,5.9232378005981445
22416,3,5.923226356506348
16469,3,5.923207759857178
22302,3,5.923207759857178
15780,3,5.923152923583984
20785,3,5.923133373260498
20905,3,5.923129558563232
16502,3,5.923129081726074
22116,3,5.923120975494385
21147,3,5.923111915588379
16887,3,5.923089981079102
17886,3,5.923081874847412
19132,3,5.923068046569824
16150,3,5.92305326461792
17292,3,5.92305326461792
20863,3,5.923014163970947
21791,3,5.9229559898376465
23724,3,5.922928333282471
21532,3,5.922919273376465
21193,3,5.922916412353516
19654,3,5.922914028167725
21628,3,5.922906875610352
13488,3,5.922906398773193
14536,3,5.92289924621582
19834,3,5.922893524169922
19999,3,5.922881603240967
20551,3,5.922852516174316
15521,3,5.922849655151367
16027,3,5.922822952270508
23617,3,5.922815322875977
15160,3,5.922812461853027
22176,3,5.922797203063965
24236,3,5.922782897949219
19759,3,5.922769546508789
14806,3,5.922763347625732
17976,3,5.922741889953613
15043,3,5.922706127166748
17458,3,5.922696113586426
13448,3,5.922688007354736
22420,3,5.922685146331787
21259,3,5.922680377960205
16754,3,5.922677040100098
13892,3,5.922659397125244
22930,3,5.922640800476074
20655,3,5.922638416290283
22559,3,5.922605514526367
13889,3,5.922601222991943
16550,3,5.922584056854248
21220,3,5.922577857971191
23269,3,5.922572612762451
14192,3,5.922571659088135
20717,3,5.922569274902344
16834,3,5.92253303527832
17195,3,5.922531604766846
22344,3,5.922510147094727
17048,3,5.9224371910095215
20922,3,5.922436237335205
15639,3,5.922428131103516
18598,3,5.9224162101745605
22486,3,5.922401428222656
17300,3,5.922400951385498
14735,3,5.922361373901367
23006,3,5.922338008880615
20794,3,5.9223246574401855
20160,3,5.9223222732543945
15814,3,5.922282695770264
14262,3,5.922268390655518
15867,3,5.922233581542969
16661,3,5.922206878662109
22830,3,5.922183990478516
22982,3,5.922171115875244
24308,3,5.922149181365967
18908,3,5.9221320152282715
16346,3,5.922131538391113
24524,3,5.922131538391113
10131,0,5.922109603881836
17814,3,5.922107696533203
22562,3,5.922080993652344
15963,3,5.9220476150512695
21694,3,5.9220476150512695
23210,3,5.922030448913574
13535,3,5.921946048736572
18878,3,5.921913146972656
15992,3,5.921883583068848
20062,3,5.921882629394531
14848,3,5.921862602233887
24912,3,5.921860218048096
18911,3,5.921857833862305
21201,3,5.921776294708252
22710,3,5.921767234802246
15399,3,5.9217634201049805
20143,3,5.921733379364014
16737,3,5.921728610992432
17683,3,5.921713829040527
18188,3,5.921707630157471
16382,3,5.92166805267334
14285,3,5.921663284301758
23366,3,5.921662330627441
22055,3,5.921657085418701
24220,3,5.921634197235107
13266,3,5.921574592590332
15715,3,5.921551704406738
16406,3,5.921527862548828
19684,3,5.921501636505127
17996,3,5.921497821807861
15288,3,5.921470642089844
18635,3,5.92144775390625
14966,3,5.9214253425598145
24427,3,5.921422958374023
14720,3,5.921413898468018
18206,3,5.921396255493164
16815,3,5.921393394470215
22743,3,5.921356201171875
24923,3,5.92132568359375
13562,3,5.921324253082275
19599,3,5.921309947967529
17768,3,5.921306610107422
21365,3,5.921298980712891
16559,3,5.921262741088867
22327,3,5.921258926391602
17448,3,5.921256065368652
24130,3,5.921219825744629
19425,3,5.9212164878845215
18641,3,5.921196460723877
16050,3,5.921179294586182
14227,3,5.921144008636475
24142,3,5.921114921569824
24564,3,5.921104431152344
20497,3,5.921081066131592
15055,3,5.921023845672607
22351,3,5.921013832092285
14159,3,5.920998573303223
20102,3,5.920955657958984
23816,3,5.920924663543701
20322,3,5.920877933502197
15387,3,5.9208760261535645
24082,3,5.9208760261535645
18929,3,5.92086935043335
15094,3,5.920856475830078
17540,3,5.92084264755249
13855,3,5.920840263366699
17831,3,5.920816898345947
16473,3,5.920811176300049
21246,3,5.920773983001709
20464,3,5.920765399932861
19000,3,5.92075252532959
14684,3,5.920735836029053
20227,3,5.920722961425781
17096,3,5.920717239379883
16950,3,5.920714378356934
19588,3,5.920712947845459
17835,3,5.92067813873291
22944,3,5.920666694641113
24479,3,5.920632839202881
19642,3,5.920620441436768
19002,3,5.920591831207275
13363,3,5.920590877532959
17276,3,5.920566082000732
20967,3,5.920563697814941
22937,3,5.920551300048828
17441,3,5.920540809631348
14880,3,5.920527458190918
23820,3,5.920519828796387
24838,3,5.9205098152160645
17400,3,5.92048454284668
19345,3,5.920443058013916
15937,3,5.920440196990967
20520,3,5.920408725738525
17201,3,5.920363426208496
23190,3,5.920358180999756
16217,3,5.920337677001953
17526,3,5.920312881469727
22413,3,5.920300006866455
24271,3,5.920289993286133
23454,3,5.920276641845703
23683,3,5.920275688171387
14580,3,5.920269012451172
15492,3,5.920264720916748
23007,3,5.920247554779053
15280,3,5.920214653015137
24160,3,5.92020845413208
17535,3,5.920200347900391
20773,3,5.920196056365967
23689,3,5.920171737670898
19013,3,5.920161724090576
11321,0,5.920155048370361
24623,3,5.920112609863281
16232,3,5.920107364654541
14641,3,5.920103073120117
20042,3,5.920103073120117
15135,3,5.920089244842529
21498,3,5.920081615447998
19527,3,5.920063018798828
20391,3,5.920029163360596
17033,3,5.920010566711426
21734,3,5.919989109039307
22335,3,5.919985294342041
20158,3,5.9199748039245605
23429,3,5.9199700355529785
13491,3,5.919957160949707
18801,3,5.919921875
16556,3,5.919918537139893
23196,3,5.919909954071045
23767,3,5.91990852355957
15054,3,5.919877529144287
13556,3,5.9198408126831055
21978,3,5.91981315612793
18587,3,5.919803142547607
19023,3,5.919749736785889
13337,3,5.9197492599487305
20721,3,5.919672966003418
18779,3,5.919660568237305
14076,3,5.919643402099609
23227,3,5.919616222381592
21980,3,5.919610023498535
17862,3,5.9195356369018555
19953,3,5.919463157653809
23897,3,5.919459342956543
17503,3,5.919432640075684
24919,3,5.919421195983887
23646,3,5.9194135665893555
22500,3,5.91940450668335
17885,3,5.91934871673584
20741,3,5.919344902038574
24805,3,5.919337749481201
22927,3,5.919319152832031
18956,3,5.919299602508545
17879,3,5.9192609786987305
23644,3,5.919246196746826
18570,3,5.919236660003662
23222,3,5.919220447540283
18199,3,5.919193267822266
24550,3,5.9191741943359375
19940,3,5.919171333312988
14745,3,5.919158935546875
16519,3,5.919145107269287
15049,3,5.919126510620117
24471,3,5.919097900390625
21816,3,5.91904878616333
17139,3,5.918994426727295
17141,3,5.918985843658447
15169,3,5.91898250579834
24075,3,5.918981552124023
14028,3,5.9189324378967285
19145,3,5.918923377990723
24817,3,5.918887138366699
23068,3,5.9188456535339355
24603,3,5.918841361999512
15673,3,5.918829441070557
24169,3,5.91882848739624
15358,3,5.91879940032959
14680,3,5.918790817260742
23515,3,5.918782711029053
24797,3,5.918747901916504
23786,3,5.91870641708374
21294,3,5.918703079223633
13597,3,5.918699264526367
20679,3,5.918697357177734
22026,3,5.918651580810547
21600,3,5.918639183044434
15454,3,5.9185991287231445
24534,3,5.918587684631348
18575,3,5.91855525970459
16600,3,5.918531894683838
22294,3,5.918516159057617
20492,3,5.918478488922119
22936,3,5.918427467346191
20664,3,5.918410301208496
18304,3,5.918392658233643
15847,3,5.918378829956055
14665,3,5.918368816375732
15638,3,5.918368816375732
24899,3,5.91834020614624
16262,3,5.918304920196533
18793,3,5.918218612670898
14739,3,5.918215751647949
14727,3,5.918212890625
20716,3,5.918194770812988
23817,3,5.918177127838135
21336,3,5.9181227684021
20088,3,5.91811466217041
22040,3,5.918030738830566
16289,3,5.917979717254639
18571,3,5.917961120605469
22667,3,5.917954921722412
14245,3,5.91790246963501
24093,3,5.917884826660156
13956,3,5.91786003112793
18470,3,5.917845726013184
19498,3,5.917831897735596
21145,3,5.91782283782959
22524,3,5.917797565460205
20188,3,5.917745113372803
21155,3,5.917729377746582
19424,3,5.917672634124756
23329,3,5.9176483154296875
16837,3,5.917627334594727
20515,3,5.917627334594727
23020,3,5.917623043060303
16962,3,5.917581081390381
15184,3,5.917548656463623
24908,3,5.91754674911499
16276,3,5.917531490325928
19058,3,5.917520523071289
19039,3,5.9175124168396
16681,3,5.917431354522705
14631,3,5.917377471923828
24689,3,5.917322635650635
20880,3,5.917294979095459
17324,3,5.917135715484619
24206,3,5.917128562927246
19724,3,5.917113780975342
23171,3,5.917072296142578
21706,3,5.917057514190674
15329,3,5.916930198669434
13624,3,5.91685676574707
13299,3,5.916837215423584
19439,3,5.916806221008301
21064,3,5.916798114776611
19320,3,5.916772365570068
17881,3,5.916761875152588
24463,3,5.91675329208374
24170,3,5.916741847991943
16802,3,5.9167375564575195
15749,3,5.916592597961426
21175,3,5.916592597961426
14269,3,5.916560173034668
19405,3,5.9165239334106445
21614,3,5.916496753692627
15457,3,5.916483402252197
21842,3,5.916426658630371
18559,3,5.916367530822754
19544,3,5.916362285614014
15693,3,5.916354656219482
18461,3,5.916351318359375
24122,3,5.916300296783447
19854,3,5.916295051574707
20570,3,5.916257858276367
23199,3,5.9162139892578125
20258,3,5.916139602661133
16646,3,5.916138648986816
24431,3,5.916127681732178
19708,3,5.9161057472229
14181,3,5.916091442108154
21495,3,5.9160847663879395
24890,3,5.916074752807617
24109,3,5.916028022766113
17890,3,5.915990829467773
24266,3,5.915937423706055
18256,3,5.9159345626831055
15292,3,5.915896892547607
24801,3,5.915778160095215
24138,3,5.915757179260254
24374,3,5.915750980377197
16123,3,5.91574764251709
21209,3,5.915733337402344
19919,3,5.915714740753174
19218,3,5.9157023429870605
13520,3,5.915701866149902
16807,3,5.915680408477783
18000,3,5.915659427642822
16786,3,5.915653705596924
18678,3,5.915652275085449
20869,3,5.915641784667969
19223,3,5.915616035461426
21658,3,5.915596008300781
14781,3,5.915568828582764
22061,3,5.915553092956543
17378,3,5.915550231933594
14486,3,5.91554069519043
22767,3,5.915524959564209
15618,3,5.915513515472412
18272,3,5.915505886077881
16428,3,5.915430545806885
23406,3,5.915430068969727
15773,3,5.915416717529297
24353,3,5.915362358093262
24596,3,5.9153008460998535
24784,3,5.915298938751221
24274,3,5.915297508239746
33467,1,5.91528844833374
13548,3,5.915282726287842
18735,3,5.915265083312988
17108,3,5.915213584899902
15463,3,5.915213108062744
22315,3,5.915213108062744
23470,3,5.915204048156738
16917,3,5.915168762207031
21031,3,5.915139675140381
23622,3,5.915133953094482
18553,3,5.9151291847229
22878,3,5.915105819702148
22789,3,5.915098190307617
21891,3,5.9150800704956055
24253,3,5.915076732635498
24915,3,5.915064334869385
13705,3,5.915059566497803
16116,3,5.915041923522949
23457,3,5.915040016174316
20171,3,5.915004253387451
20115,3,5.914989471435547
24827,3,5.9149394035339355
22631,3,5.91493558883667
22332,3,5.914906978607178
22624,3,5.914903163909912
20529,3,5.91489839553833
23225,3,5.914889812469482
19816,3,5.91488790512085
17306,3,5.914876937866211
19404,3,5.914857864379883
16411,3,5.914831161499023
21004,3,5.91482400894165
20403,3,5.9148149490356445
21721,3,5.914804935455322
13325,3,5.914801120758057
20866,3,5.914798259735107
15171,3,5.914781093597412
20256,3,5.914763450622559
22387,3,5.9147629737854
16982,3,5.914732456207275
24814,3,5.914714336395264
15730,3,5.914702415466309
18080,3,5.9146599769592285
19733,3,5.914633750915527
16929,3,5.914614200592041
14320,3,5.914608955383301
13399,3,5.914604187011719
16231,3,5.914604187011719
22391,3,5.9145941734313965
15487,3,5.9145894050598145
20718,3,5.914559841156006
20228,3,5.914556980133057
24559,3,5.914553642272949
18625,3,5.914546489715576
22339,3,5.914513111114502
23696,3,5.914500713348389
14770,3,5.914466857910156
14513,3,5.914444446563721
19053,3,5.9144415855407715
20398,3,5.914426803588867
15576,3,5.914417743682861
15428,3,5.914380073547363
22780,3,5.914369106292725
18757,3,5.914365291595459
17293,3,5.914358139038086
17329,3,5.914352893829346
20049,3,5.91434907913208
14799,3,5.914348125457764
22467,3,5.914340496063232
23505,3,5.914340019226074
14322,3,5.914327144622803
15477,3,5.914297103881836
14876,3,5.914271354675293
18270,3,5.914264678955078
14058,3,5.9142608642578125
17225,3,5.914242267608643
20510,3,5.9142255783081055
23799,3,5.914200782775879
21718,3,5.914177417755127
14828,3,5.914153575897217
24969,3,5.914153099060059
15096,3,5.9141526222229
15759,3,5.914150238037109
18865,3,5.914145469665527
17563,3,5.9140944480896
19929,3,5.914087295532227
24129,3,5.914084434509277
18796,3,5.91407585144043
23065,3,5.9140753746032715
13634,3,5.914062023162842
14633,3,5.914055824279785
14396,3,5.91404390335083
18857,3,5.914021968841553
17652,3,5.914003372192383
13517,3,5.913999080657959
14497,3,5.9139838218688965
18317,3,5.913973331451416
15361,3,5.913968563079834
14477,3,5.9139604568481445
22993,3,5.9139533042907715
17867,3,5.913942813873291
20430,3,5.9139204025268555
16918,3,5.913914203643799
24804,3,5.913904666900635
15511,3,5.913891315460205
24759,3,5.913872241973877
18802,3,5.913864612579346
17045,3,5.913859844207764
13863,3,5.913844108581543
24607,3,5.9138407707214355
17553,3,5.913821697235107
18161,3,5.913801193237305
23877,3,5.91379976272583
