sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
20905,2,3,0,5.923129558563232,1.0375944733377895
20906,2,3,0,5.90077018737793,1.0438052947915128
20907,2,3,0,5.912410736083984,1.0405718689032124
20908,2,3,0,5.901630401611328,1.0435663508171358
20909,2,3,0,5.9019551277160645,1.0434761507913315
20910,2,3,0,5.90028190612793,1.043940925961004
20911,2,3,0,5.898570537567139,1.044416297315793
20912,2,3,0,5.901642322540283,1.0435630395092867
20913,2,3,0,5.958829402923584,1.0276780334965119
20914,1,3,0,6.17404317855835,0.12228024114905216
20915,2,3,0,5.898881912231445,1.0443298059547796
20916,2,3,0,5.8949456214904785,1.0454231998064887
20917,2,3,0,5.9673686027526855,1.025306077458183
20918,2,3,0,5.936493396759033,1.0338823647868514
20919,1,3,0,6.179254055023193,0.12106803757172442
20920,2,3,0,5.911041259765625,1.0409522719488948
20921,2,3,0,5.900139331817627,1.043980529202877
20922,2,3,0,5.922436237335205,1.037787059002282
20923,2,3,0,5.902659893035889,1.043280386271304
20924,2,3,0,5.966567516326904,1.0255285973456296
20925,2,3,0,5.898641586303711,1.0443965619210136
20926,2,3,0,5.9448161125183105,1.0315705420990586
20927,2,3,0,5.954836368560791,1.0287871891735816
20928,2,3,0,5.901406764984131,1.0436284709523813
20929,2,3,0,5.902232646942139,1.0433990635446089
20930,1,3,0,6.176884651184082,0.12166910617245795
20931,2,3,0,5.965469837188721,1.025833502572357
20932,2,3,0,5.898428916931152,1.0444556356530381
20933,2,3,0,5.903708457946777,1.0429891236329143
20934,2,3,0,5.963973522186279,1.0262491379335517
20935,2,3,0,5.946909427642822,1.0309890764407905
20936,2,3,0,5.91029691696167,1.0411590300109805
20937,2,3,0,5.966123104095459,1.0256520429022369
20938,2,3,0,5.909924507141113,1.0412624752681805
20939,2,3,0,5.905821323394775,1.0424022274297742
20940,1,3,0,6.173891067504883,0.12235706349114679
20941,2,3,0,5.966341495513916,1.025591379742445
20942,2,3,0,5.898317813873291,1.0444864970421899
20943,2,3,0,5.899430274963379,1.0441774857937298
20944,2,3,0,5.901486873626709,1.0436062189636366
20945,2,3,0,5.968009948730469,1.0251279290959119
20946,1,3,0,6.175046920776367,0.12209136414935053
20947,2,3,0,5.946484088897705,1.0311072239048396
20948,2,3,0,5.965136528015137,1.0259260867398123
20949,1,3,0,6.173031806945801,0.12278620898836509
20950,2,3,0,5.966147422790527,1.025645287834225
20951,2,3,0,5.94119930267334,1.032575192900417
20952,2,3,0,5.9241204261779785,1.0373192374293885
20953,2,3,0,5.964571475982666,1.0260830427318506
20954,2,3,0,5.895940780639648,1.0451467718272618
20955,2,3,0,5.909852504730225,1.0412824755675878
20956,2,3,0,5.911797523498535,1.0407422025789603
20957,2,3,0,5.899698257446289,1.0441030475932864
20958,2,3,0,5.945456504821777,1.0313926586414153
20959,1,3,0,6.175262451171875,0.12226249253898201
20960,2,3,0,5.96742057800293,1.025291640155962
20961,2,3,0,5.904504776000977,1.0427679282686073
20962,2,3,0,5.9085588455200195,1.041641818695351
20963,2,3,0,5.896381378173828,1.0450243858891664
20964,2,3,0,5.894918918609619,1.04543061713607
20965,2,3,0,5.961825847625732,1.0268457031556106
20966,1,3,0,6.184246063232422,0.12098485751855988
20967,2,3,0,5.920563697814941,1.0383071992391883
20968,1,3,0,6.173837184906006,0.12234567259214656
20969,2,3,0,5.944137096405029,1.0317591541941324
20970,2,3,0,5.9528303146362305,1.0293444160583958
20971,2,3,0,5.943356037139893,1.0319761110843928
20972,1,3,0,6.191393852233887,0.12230355275630846
20973,2,3,0,5.967308521270752,1.0253227664497415
20974,1,3,0,6.178866863250732,0.12109876650856227
20975,1,3,0,6.17760705947876,0.1214248641055226
20976,2,3,0,5.964433670043945,1.026121321450584
20977,2,3,0,5.90047025680542,1.0438886072969913
20978,2,3,0,5.9788408279418945,1.0221194072367092
20979,2,3,0,5.966599464416504,1.0255197230405946
20980,2,3,0,5.904295921325684,1.0428259423821202
20981,2,3,0,5.962565898895264,1.0266401371643505
20982,2,3,0,5.900805950164795,1.0437953608679662
20983,2,3,0,5.897948741912842,1.044589015133192
20984,1,3,0,6.171848297119141,0.12285773323790147
20985,2,3,0,5.967633247375488,1.0252325664239375
20986,2,3,0,5.966534614562988,1.0255377365552927
20987,1,3,0,6.1572771072387695,0.12437060356790994
20988,2,3,0,5.903878688812256,1.0429418381568318
20989,2,3,0,5.965283393859863,1.025885291427114
20990,2,3,0,5.91049337387085,1.0411044596576307
20991,2,3,0,5.903262615203857,1.0431129665464633
20992,2,3,0,5.901377201080322,1.0436366829958466
20993,2,3,0,5.960090637207031,1.0273276971260976
20994,2,3,0,5.92656135559082,1.0366412140342463
20995,2,3,0,5.901476860046387,1.0436090004622296
20996,2,3,0,5.899360179901123,1.0441969562838815
20997,2,3,0,5.901209831237793,1.0436831737580452
20998,2,3,0,5.913122177124023,1.0403742500507898
20999,2,3,0,5.905246734619141,1.0425618324680914
21000,1,3,0,6.178249835968018,0.12133161767649739
21001,2,3,0,5.912850379943848,1.0404497478697448
21002,1,3,0,6.179471969604492,0.1210508187709101
21003,1,3,0,6.17758846282959,0.1215075143494313
21004,2,3,0,5.91482400894165,1.0399015277422798
21005,1,3,0,6.174439430236816,0.12226249253898201
21006,2,3,0,5.924471855163574,1.0372216200740028
21007,1,3,0,6.177495002746582,0.1215602303703859
21008,1,3,0,6.1715006828308105,0.12293773443553106
21009,2,3,0,5.9442009925842285,1.0317414055840621
21010,1,3,0,6.17830228805542,0.1212243313021928
21011,2,3,0,5.9677839279174805,1.0251907114927272
21012,2,3,0,5.950916767120361,1.0298759471943022
21013,1,3,0,6.176963806152344,0.12162725124124776
21014,2,3,0,5.946761608123779,1.0310301366581172
21015,2,3,0,5.897855281829834,1.0446149757867276
21016,2,3,0,5.901642799377441,1.043562907056973
21017,2,3,0,5.965354919433594,1.0258654235800204
21018,2,3,0,5.9049201011657715,1.0426525623031515
21019,2,3,0,5.900261878967285,1.0439464889581902
21020,2,3,0,5.901580810546875,1.0435801258577873
21021,2,3,0,5.901577949523926,1.0435809205716708
21022,2,3,0,5.901200771331787,1.0436856903520104
21023,2,3,0,5.905818939208984,1.042402889691344
21024,2,3,0,5.910300254821777,1.041158102844783
21025,1,3,0,6.174526214599609,0.12214275564716555
21026,2,3,0,5.946004867553711,1.0312403384803657
21027,2,3,0,5.904123306274414,1.0428738901197723
21028,2,3,0,5.89915657043457,1.0442535134219408
21029,2,3,0,5.944864749908447,1.0315570319630352
21030,2,3,0,5.897822380065918,1.0446241149963904
21031,2,3,0,5.915139675140381,1.0398138443104408
21032,2,3,0,5.94431209564209,1.0317105441949104
21033,2,3,0,5.958754062652588,1.027698960962117
21034,2,3,0,5.968437671661377,1.025009119370293
21035,2,3,0,5.966587066650391,1.0255231668007574
21036,2,3,0,5.903909206390381,1.0429333612087388
21037,2,3,0,5.898536682128906,1.044425701430084
21038,2,3,0,5.924384593963623,1.0372458588474567
21039,2,3,0,5.9647064208984375,1.026045558727001
21040,2,3,0,5.901158809661865,1.0436973461556385
21041,2,3,0,5.904148578643799,1.0428668701471326
21042,2,3,0,5.901486396789551,1.0436063514159506
21043,2,3,0,5.981847763061523,1.0212841629449012
21044,2,3,0,5.900816440582275,1.043792446917059
21045,1,3,0,6.1813063621521,0.12167519897889993
21046,2,3,0,5.961496353149414,1.0269372277045545
21047,2,3,0,5.901383399963379,1.0436349611157651
21048,2,3,0,5.956614971160889,1.0282931420425248
21049,2,3,0,5.898716926574707,1.0443756344554085
21050,2,3,0,5.9038567543029785,1.0429479309632739
21051,2,3,0,5.896491050720215,1.0449939218569564
21052,2,3,0,5.895498275756836,1.0452696875746132
21053,2,3,0,5.904514789581299,1.0427651467700143
21054,2,3,0,5.896626949310303,1.0449561729474788
21055,2,3,0,5.969535827636719,1.0247040816912518
21056,2,3,0,5.898250102996826,1.0445053052707718
21057,2,3,0,5.965663909912109,1.0257795944805768
21058,2,3,0,5.901299476623535,1.0436582727230215
21059,2,3,0,5.897953510284424,1.0445876906100524
21060,2,3,0,5.899500846862793,1.0441578828512643
21061,2,3,0,5.900417804718018,1.0439031770515266
21062,2,3,0,5.902193069458008,1.0434100570866673
21063,1,3,0,6.17803430557251,0.12143599009989492
21064,2,3,0,5.916798114776611,1.039353175162501
21065,2,3,0,5.946424961090088,1.0311236479917703
21066,2,3,0,5.903059005737305,1.0431695236845226
21067,2,3,0,5.90389347076416,1.0429377321350992
21068,2,3,0,5.931036949157715,1.0353980166154528
21069,1,3,0,6.171328067779541,0.12297720522509002
21070,1,3,0,6.1782450675964355,0.1213000940257758
21071,1,3,0,6.175970554351807,0.12185559903050837
21072,2,3,0,5.904302597045898,1.0428240880497248
21073,2,3,0,5.943545341491699,1.0319235275157521
21074,2,3,0,5.902974605560303,1.043192967744093
21075,2,3,0,5.96860933303833,1.0249614365372688
21076,2,3,0,5.944716930389404,1.0315980921803616
21077,2,3,0,5.902308940887451,1.043377871174376
21078,1,3,0,6.179254531860352,0.12215706049707283
21079,1,3,0,6.17678165435791,0.12172394143043584
21080,2,3,0,5.964199542999268,1.0261863555367365
21081,2,3,0,5.899501323699951,1.0441577503989505
21082,2,3,0,5.967934608459473,1.025148856561517
21083,2,3,0,5.927649974822998,1.0363388254014843
21084,2,3,0,5.901916980743408,1.043486746976448
21085,2,3,0,5.91349983215332,1.0402693478181364
21086,1,3,0,6.179259777069092,0.12215600087856118
21087,2,3,0,5.957615852355957,1.0280151246355307
21088,2,3,0,5.943082332611084,1.0320521387126036
21089,1,3,0,6.176965713500977,0.12186301636008992
21090,2,3,0,5.945185661315918,1.0314678915557425
21091,2,3,0,5.9036664962768555,1.0430007794365426
21092,2,3,0,5.967105388641357,1.025379191135487
21093,2,3,0,5.937117576599121,1.0337089847078826
21094,2,3,0,5.944949150085449,1.0315335879034648
21095,2,3,0,5.8973517417907715,1.0447548454302653
21096,1,3,0,6.178547382354736,0.12128711369900808
21097,2,3,0,5.9651360511779785,1.0259262191921263
21098,2,3,0,5.947760105133057,1.0307527815126927
21099,1,3,0,6.178190231323242,0.12157559483880483
21100,2,3,0,5.903461456298828,1.0430577339315437
21101,1,3,0,6.1713738441467285,0.12296687394460144
21102,2,3,0,5.904291152954102,1.0428272669052598
21103,1,3,0,6.173019886016846,0.12278912293927213
21104,2,3,0,5.957385540008545,1.0280790991031714
21105,2,3,0,5.9461989402771,1.0311864303885854
21106,1,3,0,6.178397178649902,0.12235812310965845
21107,1,3,0,6.177968502044678,0.12141983091759226
21108,1,3,0,6.177332878112793,0.12177665745139044
21109,2,3,0,5.911567211151123,1.040806177046601
21110,2,3,0,5.967838287353516,1.0251756119289361
21111,2,3,0,5.951625823974609,1.0296789906034491
21112,2,3,0,5.946348190307617,1.0311449728143172
21113,2,3,0,5.896265983581543,1.0450564393491437
21114,1,3,0,6.173744201660156,0.12242223002961328
21115,2,3,0,5.902565956115723,1.0433064793771536
21116,2,3,0,5.912138938903809,1.0406473667221676
21117,2,3,0,5.960733890533447,1.0271490189545707
21118,2,3,0,5.946633338928223,1.0310657663305713
21119,2,3,0,5.961719989776611,1.026875107569309
21120,2,3,0,5.903326511383057,1.0430952179363933
21121,2,3,0,5.91011381149292,1.0412098916995398
21122,1,3,0,6.174432277679443,0.12216394801739856
21123,2,3,0,5.971016883850098,1.0242926848041036
21124,1,3,0,6.177003860473633,0.12155440246857183
21125,2,3,0,5.912361145019531,1.0405856439438639
21126,2,3,0,5.946712493896484,1.0310437792464546
21127,1,3,0,6.175534248352051,0.12197904458711561
21128,2,3,0,5.899140357971191,1.0442580168006153
21129,2,3,0,5.945109844207764,1.0314889514736616
21130,1,3,0,6.177837371826172,0.12165850998734144
21131,2,3,0,5.963589191436768,1.0263558944986004
21132,2,3,0,5.956803798675537,1.028240690926198
21133,2,3,0,5.895226001739502,1.0453453178458822
21134,2,3,0,5.901304244995117,1.0436569481998819
21135,2,3,0,5.912087917327881,1.040661539119761
21136,2,3,0,5.898866176605225,1.0443341768811403
21137,2,3,0,5.9602131843566895,1.0272936568814108
21138,2,3,0,5.897041320800781,1.0448410718866508
21139,2,3,0,5.94830846786499,1.0306004613516428
21140,1,3,0,6.174766540527344,0.12215547106930535
21141,2,3,0,5.89883279800415,1.0443434485431171
21142,2,3,0,5.974068641662598,1.0234449899947835
21143,2,3,0,5.9679484367370605,1.0251450154444124
21144,2,3,0,5.90317440032959,1.0431374702245453
21145,2,3,0,5.91782283782959,1.0390685351398088
21146,2,3,0,5.9014506340026855,1.0436162853394972
21147,2,3,0,5.923111915588379,1.037599374073406
21148,1,3,0,6.175109386444092,0.12229851956837812
21149,2,3,0,5.913705825805664,1.0402121284185073
21150,1,3,0,6.1749653816223145,0.12233242736075092
21151,2,3,0,5.944310665130615,1.0317109415518522
21152,2,3,0,5.8995537757873535,1.0441431806444152
21153,1,3,0,6.176416873931885,0.12175281603487831
21154,2,3,0,5.90493631362915,1.0426480589244769
21155,2,3,0,5.917729377746582,1.0390944957933443
21156,2,3,0,5.899488925933838,1.0441611941591133
21157,2,3,0,5.894458293914795,1.045558566071352
21158,2,3,0,5.966341495513916,1.025591379742445
21159,1,3,0,6.1760687828063965,0.12174116023125016
21160,1,3,0,6.17914342880249,0.12112631658986517
21161,2,3,0,5.965566158294678,1.0258067472049377
21162,2,3,0,5.901129245758057,1.0437055581991037
21163,2,3,0,5.899336814880371,1.0442034464472654
21164,2,3,0,5.956178665161133,1.0284143359097948
21165,1,3,0,6.1777024269104,0.12136605527812601
21166,2,3,0,5.899460315704346,1.0441691412979506
21167,1,3,0,6.173688888549805,0.12243441564249725
21168,2,3,0,5.9011101722717285,1.043710856291662
21169,2,3,0,5.9110918045043945,1.0409382320036156
21170,2,3,0,5.901707649230957,1.0435448935422749
21171,2,3,0,5.946641445159912,1.0310635146412341
21172,2,3,0,5.936375141143799,1.0339152129607125
21173,2,3,0,5.903539180755615,1.0430361442043687
21174,2,3,0,5.895846366882324,1.0451729973854251
21175,2,3,0,5.916592597961426,1.039410262109816
21176,2,3,0,5.901232719421387,1.0436768160469752
21177,1,3,0,6.174323081970215,0.12214699412121216
21178,2,3,0,5.8995232582092285,1.0441516575925085
21179,1,3,0,6.177490711212158,0.12156102508426964
21180,2,3,0,5.904505729675293,1.0427676633639795
21181,2,3,0,5.964252948760986,1.0261715208775732
21182,2,3,0,5.8980302810668945,1.0445663657875055
21183,2,3,0,5.967593193054199,1.0252436924183097
21184,1,3,0,6.1725172996521,0.1226489883911064
21185,2,3,0,5.902953624725342,1.043198795645907
21186,2,3,0,5.8994598388671875,1.0441692737502646
21187,2,3,0,5.909234523773193,1.041454133766475
21188,2,3,0,5.912223815917969,1.0406237902102833
21189,1,3,0,6.175243854522705,0.12207732420407116
21190,2,3,0,5.966094970703125,1.0256598575887603
21191,2,3,0,5.980093479156494,1.0217714550079462
21192,1,3,0,6.180450916290283,0.12067942248257674
21193,2,3,0,5.922916412353516,1.037653679522128
21194,2,3,0,5.898524761199951,1.044429012737933
21195,1,3,0,6.171644687652588,0.1228730977063204
21196,2,3,0,5.967530250549316,1.025261176123752
21197,2,3,0,5.900867938995361,1.0437781420671517
21198,2,3,0,5.964919090270996,1.0259864849949765
21199,2,3,0,5.905328273773193,1.042539183122405
21200,2,3,0,5.961216449737549,1.0270149772128467
21201,2,3,0,5.921776294708252,1.0379703730047976
21202,1,3,0,6.1773529052734375,0.12177215407271592
21203,1,3,0,6.1737236976623535,0.12242646850365987
21204,2,3,0,5.965226650238037,1.0259010532524746
21205,2,3,0,5.901981830596924,1.0434687334617498
21206,2,3,0,5.9455671310424805,1.0313619297045775
21207,2,3,0,5.905842304229736,1.04239639952796
21208,2,3,0,5.900729179382324,1.0438166856905131
21209,2,3,0,5.915733337402344,1.0396489411795653
21210,2,3,0,5.906598091125488,1.0421864626103394
21211,2,3,0,5.965190887451172,1.0259109871760215
21212,2,3,0,5.9041666984558105,1.0428618369592024
21213,2,3,0,5.901887893676758,1.0434948265675994
21214,2,3,0,5.903409481048584,1.043072171233765
21215,1,3,0,6.1778082847595215,0.12143307614898788
21216,2,3,0,5.945850849151611,1.0312831205777735
21217,1,3,0,6.1714677810668945,0.12315336680265186
21218,2,3,0,5.910866737365723,1.041000749495803
21219,1,3,0,6.173848628997803,0.12232501003116937
21220,2,3,0,5.922577857971191,1.037747720665037
21221,2,3,0,5.95851469039917,1.027765452023723
21222,2,3,0,5.953458786010742,1.0291698439086012
21223,2,3,0,5.944231033325195,1.0317330610882829
21224,2,3,0,5.964840412139893,1.0260083396267792
21225,1,3,0,6.175365447998047,0.12204924431351243
21226,2,3,0,5.9424567222595215,1.0322259161485143
21227,2,3,0,5.8977274894714355,1.0446504730068678
21228,2,3,0,5.951481342315674,1.029719123654578
21229,2,3,0,5.899447441101074,1.0441727175104274
21230,2,3,0,5.963352203369141,1.0264217232986368
21231,2,3,0,5.908509254455566,1.0416555937360026
21232,2,3,0,5.9449334144592285,1.0315379588298255
21233,2,3,0,5.913486957550049,1.0402729240306132
21234,2,3,0,5.907884120941162,1.0418292387195993
21235,2,3,0,5.952333450317383,1.029482431369538
21236,1,3,0,6.173851490020752,0.12236607024849581
21237,1,3,0,6.175405025482178,0.12204076736541923
21238,2,3,0,5.906732559204102,1.0421491110578036
21239,2,3,0,5.900191783905029,1.0439659594483417
21240,2,3,0,5.968622207641602,1.024957860324792
21241,1,3,0,6.176472187042236,0.12165798017808563
21242,2,3,0,5.944021224975586,1.0317913401064238
21243,2,3,0,5.9462738037109375,1.0311656353752943
21244,2,3,0,5.896928310394287,1.0448724630850585
21245,2,3,0,5.946864604949951,1.0310015269583026
21246,2,3,0,5.920773983001709,1.0382487877687336
21247,2,3,0,5.90181303024292,1.0435156215808905
21248,1,3,0,6.175714492797852,0.12191440785790496
21249,2,3,0,5.943291664123535,1.031993992146777
21250,2,3,0,5.901494026184082,1.0436042321789272
21251,2,3,0,5.903510570526123,1.0430440913432062
21252,2,3,0,5.904642105102539,1.042729782002188
21253,2,3,0,5.9692206382751465,1.0247916326707769
21254,1,3,0,6.173542499542236,0.12246832343487006
21255,2,3,0,5.904151439666748,1.042866075433249
21256,1,3,0,6.1745734214782715,0.12219971014216675
21257,2,3,0,5.912901401519775,1.0404355754721515
21258,2,3,0,5.9456706047058105,1.031333187552449
21259,2,3,0,5.922680377960205,1.0377192434175364
21260,1,3,0,6.1726555824279785,0.1226720350937348
21261,2,3,0,5.903669834136963,1.0429998522703448
21262,2,3,0,5.904665946960449,1.04272315938649
21263,2,3,0,5.903409957885742,1.043072038781451
21264,2,3,0,5.901505470275879,1.0436010533233924
21265,2,3,0,5.9015679359436035,1.043583702070264
21266,1,3,0,6.174315929412842,0.12229057242954075
21267,2,3,0,5.942566871643066,1.0321953196639904
21268,2,3,0,5.965024948120117,1.025957080581278
21269,1,3,0,6.172849178314209,0.12257243095363968
21270,2,3,0,5.9039812088012695,1.0429133609093313
21271,2,3,0,5.9830322265625,1.0209551513970336
21272,1,3,0,6.17732048034668,0.12177957140229748
21273,2,3,0,5.956363677978516,1.0283629444119797
21274,1,3,0,6.159803867340088,0.12375046183396671
21275,2,3,0,5.965487480163574,1.0258286018367406
21276,2,3,0,5.981053829193115,1.0215046960476384
21277,2,3,0,5.947114944458008,1.0309319894934754
21278,2,3,0,5.899806022644043,1.0440731133703325
21279,1,3,0,6.175243377685547,0.12193109684946345
21280,2,3,0,5.942319393157959,1.0322640624149337
21281,2,3,0,5.90178918838501,1.0435222441965883
21282,2,3,0,5.898441314697266,1.0444521918928753
21283,1,3,0,6.176950931549072,0.12165400660866693
21284,1,3,0,6.173951625823975,0.12237454719658902
