sample_idx,real,closest,TP,FP,precision,recall
27825,3,2,7222,0,1.0,0.7817709460922277
29339,3,2,7223,0,1.0,0.7818791946308725
30750,3,2,7224,0,1.0,0.7819874431695172
29903,3,2,7225,0,1.0,0.782095691708162
28305,3,2,7226,0,1.0,0.7822039402468066
26571,3,2,7227,0,1.0,0.7823121887854514
26830,3,2,7228,0,1.0,0.7824204373240962
26630,3,2,7229,0,1.0,0.7825286858627408
28256,3,2,7230,0,1.0,0.7826369344013856
33175,3,2,7231,0,1.0,0.7827451829400303
25938,3,2,7232,0,1.0,0.782853431478675
31448,3,2,7233,0,1.0,0.7829616800173198
29976,3,2,7234,0,1.0,0.7830699285559645
30681,3,2,7235,0,1.0,0.7831781770946092
25807,3,2,7236,0,1.0,0.7832864256332539
28806,3,2,7237,0,1.0,0.7833946741718987
27819,3,2,7238,0,1.0,0.7835029227105434
30733,3,2,7239,0,1.0,0.7836111712491881
27789,3,2,7240,0,1.0,0.7837194197878329
28150,3,2,7241,0,1.0,0.7838276683264775
24629,3,2,7242,0,1.0,0.7839359168651223
30819,3,2,7243,0,1.0,0.7840441654037671
24977,3,2,7244,0,1.0,0.7841524139424118
33299,3,2,7245,0,1.0,0.7842606624810565
27023,3,2,7246,0,1.0,0.7843689110197012
32466,3,2,7247,0,1.0,0.784477159558346
32730,3,2,7248,0,1.0,0.7845854080969907
31544,3,2,7249,0,1.0,0.7846936566356354
32905,3,2,7250,0,1.0,0.7848019051742802
24597,3,2,7251,0,1.0,0.7849101537129248
27943,3,2,7252,0,1.0,0.7850184022515696
30466,3,2,7253,0,1.0,0.7851266507902144
31316,3,2,7254,0,1.0,0.785234899328859
25347,3,2,7255,0,1.0,0.7853431478675038
26036,3,2,7256,0,1.0,0.7854513964061485
28457,3,2,7257,0,1.0,0.7855596449447932
25147,3,2,7258,0,1.0,0.785667893483438
27404,3,2,7259,0,1.0,0.7857761420220827
28029,3,2,7260,0,1.0,0.7858843905607275
30345,3,2,7261,0,1.0,0.7859926390993721
24313,3,2,7262,0,1.0,0.7861008876380169
25942,3,2,7263,0,1.0,0.7862091361766617
31927,3,2,7264,0,1.0,0.7863173847153063
26291,3,2,7265,0,1.0,0.7864256332539511
29874,3,2,7266,0,1.0,0.7865338817925958
24894,3,2,7267,0,1.0,0.7866421303312405
25232,3,2,7268,0,1.0,0.7867503788698853
30554,3,2,7269,0,1.0,0.78685862740853
31333,3,2,7270,0,1.0,0.7869668759471747
33321,3,2,7271,0,1.0,0.7870751244858194
24681,3,2,7272,0,1.0,0.7871833730244642
33402,3,2,7273,0,1.0,0.787291621563109
29922,3,2,7274,0,1.0,0.7873998701017536
32880,3,2,7275,0,1.0,0.7875081186403984
27700,3,2,7276,0,1.0,0.787616367179043
32641,3,2,7277,0,1.0,0.7877246157176878
30999,3,2,7278,0,1.0,0.7878328642563326
24795,3,2,7279,0,1.0,0.7879411127949772
26283,3,2,7280,0,1.0,0.788049361333622
30566,3,2,7281,0,1.0,0.7881576098722667
25538,3,2,7282,0,1.0,0.7882658584109115
26256,3,2,7283,0,1.0,0.7883741069495562
27561,3,2,7284,0,1.0,0.7884823554882009
31295,3,2,7285,0,1.0,0.7885906040268457
24363,3,2,7286,0,1.0,0.7886988525654903
28175,3,2,7287,0,1.0,0.7888071011041351
30365,3,2,7288,0,1.0,0.7889153496427799
32353,3,2,7289,0,1.0,0.7890235981814245
30599,3,2,7290,0,1.0,0.7891318467200693
28580,3,2,7291,0,1.0,0.789240095258714
25336,3,2,7292,0,1.0,0.7893483437973587
26638,3,2,7293,0,1.0,0.7894565923360035
28547,3,2,7294,0,1.0,0.7895648408746482
24322,3,2,7295,0,1.0,0.789673089413293
27339,3,2,7296,0,1.0,0.7897813379519376
27407,3,2,7297,0,1.0,0.7898895864905824
32392,3,2,7298,0,1.0,0.7899978350292272
30576,3,2,7299,0,1.0,0.7901060835678718
24841,3,2,7300,0,1.0,0.7902143321065166
29324,3,2,7301,0,1.0,0.7903225806451613
31488,3,2,7302,0,1.0,0.790430829183806
31866,3,2,7303,0,1.0,0.7905390777224508
27250,3,2,7304,0,1.0,0.7906473262610955
30363,3,2,7305,0,1.0,0.7907555747997402
29806,3,2,7306,0,1.0,0.7908638233383849
30049,3,2,7307,0,1.0,0.7909720718770297
28509,3,2,7308,0,1.0,0.7910803204156744
30085,3,2,7309,0,1.0,0.7911885689543191
30628,3,2,7310,0,1.0,0.7912968174929639
33381,3,2,7311,0,1.0,0.7914050660316085
27743,3,2,7312,0,1.0,0.7915133145702533
27820,3,2,7313,0,1.0,0.7916215631088981
33228,3,2,7314,0,1.0,0.7917298116475427
29773,3,2,7315,0,1.0,0.7918380601861875
29960,3,2,7316,0,1.0,0.7919463087248322
29498,3,2,7317,0,1.0,0.792054557263477
26203,3,2,7318,0,1.0,0.7921628058021216
28127,3,2,7319,0,1.0,0.7922710543407664
27924,3,2,7320,0,1.0,0.7923793028794112
32254,3,2,7321,0,1.0,0.7924875514180558
32665,3,2,7322,0,1.0,0.7925957999567006
31809,3,2,7323,0,1.0,0.7927040484953453
29661,3,2,7324,0,1.0,0.79281229703399
32777,3,2,7325,0,1.0,0.7929205455726348
26055,3,2,7326,0,1.0,0.7930287941112795
26525,3,2,7327,0,1.0,0.7931370426499242
27708,3,2,7328,0,1.0,0.7932452911885689
31674,3,2,7329,0,1.0,0.7933535397272137
28761,3,2,7330,0,1.0,0.7934617882658584
27730,3,2,7331,0,1.0,0.7935700368045031
30742,3,2,7332,0,1.0,0.7936782853431479
30830,3,2,7333,0,1.0,0.7937865338817925
28091,3,2,7334,0,1.0,0.7938947824204373
32672,3,2,7335,0,1.0,0.7940030309590821
24392,3,2,7336,0,1.0,0.7941112794977268
25300,3,2,7337,0,1.0,0.7942195280363715
25853,3,2,7338,0,1.0,0.7943277765750162
29073,3,2,7339,0,1.0,0.794436025113661
29920,3,2,7340,0,1.0,0.7945442736523057
26425,3,2,7341,0,1.0,0.7946525221909504
27300,3,2,7342,0,1.0,0.7947607707295952
27624,3,2,7343,0,1.0,0.7948690192682398
29418,3,2,7344,0,1.0,0.7949772678068846
31042,3,2,7345,0,1.0,0.7950855163455294
25750,3,2,7346,0,1.0,0.795193764884174
25528,3,2,7347,0,1.0,0.7953020134228188
30915,3,2,7348,0,1.0,0.7954102619614635
24326,3,2,7349,0,1.0,0.7955185105001082
26109,3,2,7350,0,1.0,0.795626759038753
25357,3,2,7351,0,1.0,0.7957350075773977
25673,3,2,7352,0,1.0,0.7958432561160425
26347,3,2,7353,0,1.0,0.7959515046546871
26881,3,2,7354,0,1.0,0.7960597531933319
28286,3,2,7355,0,1.0,0.7961680017319767
26956,3,2,7356,0,1.0,0.7962762502706213
27101,3,2,7357,0,1.0,0.7963844988092661
27439,3,2,7358,0,1.0,0.7964927473479108
28215,3,2,7359,0,1.0,0.7966009958865555
29000,3,2,7360,0,1.0,0.7967092444252003
31304,3,2,7361,0,1.0,0.796817492963845
25899,3,2,7362,0,1.0,0.7969257415024897
32991,3,2,7363,0,1.0,0.7970339900411344
25005,3,2,7364,0,1.0,0.7971422385797792
27179,3,2,7365,0,1.0,0.797250487118424
29095,3,2,7366,0,1.0,0.7973587356570686
32556,3,2,7367,0,1.0,0.7974669841957134
25985,3,2,7368,0,1.0,0.797575232734358
26099,3,2,7369,0,1.0,0.7976834812730028
31011,3,2,7370,0,1.0,0.7977917298116476
24545,3,2,7371,0,1.0,0.7978999783502922
30020,3,2,7372,0,1.0,0.798008226888937
29002,3,2,7373,0,1.0,0.7981164754275817
24725,3,2,7374,0,1.0,0.7982247239662265
26809,3,2,7375,0,1.0,0.7983329725048712
30300,3,2,7376,0,1.0,0.7984412210435159
30183,3,2,7377,0,1.0,0.7985494695821607
31331,3,2,7378,0,1.0,0.7986577181208053
27623,3,2,7379,0,1.0,0.7987659666594501
25301,3,2,7380,0,1.0,0.7988742151980949
26204,3,2,7381,0,1.0,0.7989824637367395
29680,3,2,7382,0,1.0,0.7990907122753843
28337,3,2,7383,0,1.0,0.799198960814029
28584,3,2,7384,0,1.0,0.7993072093526737
31415,3,2,7385,0,1.0,0.7994154578913185
27946,3,2,7386,0,1.0,0.7995237064299632
28793,3,2,7387,0,1.0,0.799631954968608
26530,3,2,7388,0,1.0,0.7997402035072526
24910,3,2,7389,0,1.0,0.7998484520458974
27144,3,2,7390,0,1.0,0.7999567005845422
29643,3,2,7391,0,1.0,0.8000649491231868
31161,3,2,7392,0,1.0,0.8001731976618316
32924,3,2,7393,0,1.0,0.8002814462004763
28135,3,2,7394,0,1.0,0.800389694739121
32990,3,2,7395,0,1.0,0.8004979432777658
30970,3,2,7396,0,1.0,0.8006061918164105
30019,3,2,7397,0,1.0,0.8007144403550552
27286,3,2,7398,0,1.0,0.8008226888936999
28302,3,2,7399,0,1.0,0.8009309374323447
29317,3,2,7400,0,1.0,0.8010391859709894
29163,3,2,7401,0,1.0,0.8011474345096341
30071,3,2,7402,0,1.0,0.8012556830482789
32215,3,2,7403,0,1.0,0.8013639315869235
30431,3,2,7404,0,1.0,0.8014721801255683
32475,3,2,7405,0,1.0,0.8015804286642131
30207,3,2,7406,0,1.0,0.8016886772028577
26962,3,2,7407,0,1.0,0.8017969257415025
24694,3,2,7408,0,1.0,0.8019051742801472
28406,3,2,7409,0,1.0,0.802013422818792
27264,3,2,7410,0,1.0,0.8021216713574367
31981,3,2,7411,0,1.0,0.8022299198960814
32427,3,2,7412,0,1.0,0.8023381684347262
33041,3,2,7413,0,1.0,0.8024464169733708
32203,3,2,7414,0,1.0,0.8025546655120156
30786,3,2,7415,0,1.0,0.8026629140506604
31277,3,2,7416,0,1.0,0.802771162589305
31073,3,2,7417,0,1.0,0.8028794111279498
28800,3,2,7418,0,1.0,0.8029876596665945
30766,3,2,7419,0,1.0,0.8030959082052392
24532,3,2,7420,0,1.0,0.803204156743884
25970,3,2,7421,0,1.0,0.8033124052825287
28818,3,2,7422,0,1.0,0.8034206538211734
26027,3,2,7423,0,1.0,0.8035289023598181
31725,3,2,7424,0,1.0,0.8036371508984629
28559,3,2,7425,0,1.0,0.8037453994371075
31208,3,2,7426,0,1.0,0.8038536479757523
32588,3,2,7427,0,1.0,0.8039618965143971
24469,3,2,7428,0,1.0,0.8040701450530418
31459,3,2,7429,0,1.0,0.8041783935916865
32775,3,2,7430,0,1.0,0.8042866421303312
27336,3,2,7431,0,1.0,0.804394890668976
26709,3,2,7432,0,1.0,0.8045031392076207
25946,3,2,7433,0,1.0,0.8046113877462654
30682,3,2,7434,0,1.0,0.8047196362849102
27688,3,2,7435,0,1.0,0.8048278848235548
30509,3,2,7436,0,1.0,0.8049361333621996
30992,3,2,7437,0,1.0,0.8050443819008444
31582,3,2,7438,0,1.0,0.805152630439489
31995,3,2,7439,0,1.0,0.8052608789781338
28059,3,2,7440,0,1.0,0.8053691275167785
29082,3,2,7441,0,1.0,0.8054773760554232
31320,3,2,7442,0,1.0,0.805585624594068
28590,3,2,7443,0,1.0,0.8056938731327127
27328,3,2,7444,0,1.0,0.8058021216713575
33110,3,2,7445,0,1.0,0.8059103702100021
24750,3,2,7446,0,1.0,0.8060186187486469
24361,3,2,7447,0,1.0,0.8061268672872917
31015,3,2,7448,0,1.0,0.8062351158259363
27798,3,2,7449,0,1.0,0.8063433643645811
29207,3,2,7450,0,1.0,0.8064516129032258
29422,3,2,7451,0,1.0,0.8065598614418705
31043,3,2,7452,0,1.0,0.8066681099805153
27553,3,2,7453,0,1.0,0.80677635851916
25809,3,2,7454,0,1.0,0.8068846070578047
24661,3,2,7455,0,1.0,0.8069928555964494
25257,3,2,7456,0,1.0,0.8071011041350942
28338,3,2,7457,0,1.0,0.807209352673739
33047,3,2,7458,0,1.0,0.8073176012123836
26175,3,2,7459,0,1.0,0.8074258497510284
31200,3,2,7460,0,1.0,0.807534098289673
29551,3,2,7461,0,1.0,0.8076423468283178
30226,3,2,7462,0,1.0,0.8077505953669626
27034,3,2,7463,0,1.0,0.8078588439056072
29420,3,2,7464,0,1.0,0.807967092444252
33400,3,2,7465,0,1.0,0.8080753409828967
31260,3,2,7466,0,1.0,0.8081835895215415
25092,3,2,7467,0,1.0,0.8082918380601862
26382,3,2,7468,0,1.0,0.8084000865988309
26790,3,2,7469,0,1.0,0.8085083351374757
29154,3,2,7470,0,1.0,0.8086165836761203
24439,3,2,7471,0,1.0,0.8087248322147651
25319,3,2,7472,0,1.0,0.8088330807534099
28589,3,2,7473,0,1.0,0.8089413292920545
25995,3,2,7474,0,1.0,0.8090495778306993
25155,3,2,7475,0,1.0,0.809157826369344
29258,3,2,7476,0,1.0,0.8092660749079887
32758,3,2,7477,0,1.0,0.8093743234466335
30368,3,2,7478,0,1.0,0.8094825719852782
26551,3,2,7479,0,1.0,0.809590820523923
26288,3,2,7480,0,1.0,0.8096990690625676
28177,3,2,7481,0,1.0,0.8098073176012124
31912,3,2,7482,0,1.0,0.8099155661398572
25888,3,2,7483,0,1.0,0.8100238146785018
30549,3,2,7484,0,1.0,0.8101320632171466
32272,3,2,7485,0,1.0,0.8102403117557913
32591,3,2,7486,0,1.0,0.810348560294436
33054,3,2,7487,0,1.0,0.8104568088330808
26174,3,2,7488,0,1.0,0.8105650573717255
32629,3,2,7489,0,1.0,0.8106733059103702
28419,3,2,7490,0,1.0,0.8107815544490149
26162,3,2,7491,0,1.0,0.8108898029876597
30829,3,2,7492,0,1.0,0.8109980515263044
25139,3,2,7493,0,1.0,0.8111063000649491
27608,3,2,7494,0,1.0,0.8112145486035939
27893,3,2,7495,0,1.0,0.8113227971422385
29909,3,2,7496,0,1.0,0.8114310456808833
33346,3,2,7497,0,1.0,0.8115392942195281
27480,3,2,7498,0,1.0,0.8116475427581727
27115,3,2,7499,0,1.0,0.8117557912968175
28916,3,2,7500,0,1.0,0.8118640398354622
25477,3,2,7501,0,1.0,0.811972288374107
25594,3,2,7502,0,1.0,0.8120805369127517
30204,3,2,7503,0,1.0,0.8121887854513964
28176,3,2,7504,0,1.0,0.8122970339900412
26255,3,2,7505,0,1.0,0.8124052825286858
26199,3,2,7506,0,1.0,0.8125135310673306
29226,3,2,7507,0,1.0,0.8126217796059754
30399,3,2,7508,0,1.0,0.81273002814462
25103,3,2,7509,0,1.0,0.8128382766832648
32650,3,2,7510,0,1.0,0.8129465252219095
28240,3,2,7511,0,1.0,0.8130547737605542
32553,3,2,7512,0,1.0,0.813163022299199
31761,3,2,7513,0,1.0,0.8132712708378437
30721,3,2,7514,0,1.0,0.8133795193764884
32802,3,2,7515,0,1.0,0.8134877679151331
24367,3,2,7516,0,1.0,0.8135960164537779
24560,3,2,7517,0,1.0,0.8137042649924227
25066,3,2,7518,0,1.0,0.8138125135310673
31977,3,2,7519,0,1.0,0.8139207620697121
27271,3,2,7520,0,1.0,0.8140290106083568
25534,3,2,7521,0,1.0,0.8141372591470015
28773,3,2,7522,0,1.0,0.8142455076856463
33180,3,2,7523,0,1.0,0.814353756224291
32980,3,2,7524,0,1.0,0.8144620047629357
29449,3,2,7525,0,1.0,0.8145702533015804
25607,3,2,7526,0,1.0,0.8146785018402252
26476,3,2,7527,0,1.0,0.8147867503788699
26154,3,2,7528,0,1.0,0.8148949989175146
31721,3,2,7529,0,1.0,0.8150032474561594
27324,3,2,7530,0,1.0,0.815111495994804
30808,3,2,7531,0,1.0,0.8152197445334488
25408,3,2,7532,0,1.0,0.8153279930720936
29243,3,2,7533,0,1.0,0.8154362416107382
26567,3,2,7534,0,1.0,0.815544490149383
27568,3,2,7535,0,1.0,0.8156527386880277
28830,3,2,7536,0,1.0,0.8157609872266725
29394,3,2,7537,0,1.0,0.8158692357653171
26342,3,2,7538,0,1.0,0.8159774843039619
32225,3,2,7539,0,1.0,0.8160857328426067
31763,3,2,7540,0,1.0,0.8161939813812513
24892,3,2,7541,0,1.0,0.8163022299198961
29561,3,2,7542,0,1.0,0.8164104784585408
26457,3,2,7543,0,1.0,0.8165187269971855
26653,3,2,7544,0,1.0,0.8166269755358303
29772,3,2,7545,0,1.0,0.816735224074475
32141,3,2,7546,0,1.0,0.8168434726131197
24934,3,2,7547,0,1.0,0.8169517211517644
29382,3,2,7548,0,1.0,0.8170599696904092
33031,3,2,7549,0,1.0,0.8171682182290539
29604,3,2,7550,0,1.0,0.8172764667676986
25003,3,2,7551,0,1.0,0.8173847153063434
29494,3,2,7552,0,1.0,0.817492963844988
24333,3,2,7553,0,1.0,0.8176012123836328
26289,3,2,7554,0,1.0,0.8177094609222776
27473,3,2,7555,0,1.0,0.8178177094609222
28564,3,2,7556,0,1.0,0.817925957999567
24932,3,2,7557,0,1.0,0.8180342065382117
33072,3,2,7558,0,1.0,0.8181424550768565
33295,3,2,7559,0,1.0,0.8182507036155012
25291,3,2,7560,0,1.0,0.8183589521541459
33184,3,2,7561,0,1.0,0.8184672006927907
33427,3,2,7562,0,1.0,0.8185754492314353
28003,3,2,7563,0,1.0,0.8186836977700801
24716,3,2,7564,0,1.0,0.8187919463087249
30708,3,2,7565,0,1.0,0.8189001948473695
25754,3,2,7566,0,1.0,0.8190084433860143
32866,3,2,7567,0,1.0,0.819116691924659
27674,3,2,7568,0,1.0,0.8192249404633037
26471,3,2,7569,0,1.0,0.8193331890019485
33290,3,2,7570,0,1.0,0.8194414375405932
31163,3,2,7571,0,1.0,0.819549686079238
31024,3,2,7572,0,1.0,0.8196579346178826
31501,3,2,7573,0,1.0,0.8197661831565274
27098,3,2,7574,0,1.0,0.8198744316951722
29406,3,2,7575,0,1.0,0.8199826802338168
27100,3,2,7576,0,1.0,0.8200909287724616
28396,3,2,7577,0,1.0,0.8201991773111063
29371,3,2,7578,0,1.0,0.820307425849751
25861,3,2,7579,0,1.0,0.8204156743883958
26150,3,2,7580,0,1.0,0.8205239229270405
30435,3,2,7581,0,1.0,0.8206321714656852
32622,3,2,7582,0,1.0,0.8207404200043299
32784,3,2,7583,0,1.0,0.8208486685429747
26389,3,2,7584,0,1.0,0.8209569170816194
26713,3,2,7585,0,1.0,0.8210651656202641
31227,3,2,7586,0,1.0,0.8211734141589089
25817,3,2,7587,0,1.0,0.8212816626975535
26943,3,2,7588,0,1.0,0.8213899112361983
31500,3,2,7589,0,1.0,0.8214981597748431
27462,3,2,7590,0,1.0,0.8216064083134877
24985,3,2,7591,0,1.0,0.8217146568521325
26503,3,2,7592,0,1.0,0.8218229053907772
30649,3,2,7593,0,1.0,0.821931153929422
29138,3,2,7594,0,1.0,0.8220394024680667
30535,3,2,7595,0,1.0,0.8221476510067114
30529,3,2,7596,0,1.0,0.8222558995453562
32289,3,2,7597,0,1.0,0.8223641480840008
28848,3,2,7598,0,1.0,0.8224723966226456
29741,3,2,7599,0,1.0,0.8225806451612904
31980,3,2,7600,0,1.0,0.822688893699935
28092,3,2,7601,0,1.0,0.8227971422385798
31724,3,2,7602,0,1.0,0.8229053907772245
32535,3,2,7603,0,1.0,0.8230136393158692
27414,3,2,7604,0,1.0,0.823121887854514
30610,3,2,7605,0,1.0,0.8232301363931587
30769,3,2,7606,0,1.0,0.8233383849318034
29191,3,2,7607,0,1.0,0.8234466334704481
31258,3,2,7608,0,1.0,0.8235548820090929
29602,3,2,7609,0,1.0,0.8236631305477377
27706,3,2,7610,0,1.0,0.8237713790863823
32026,3,2,7611,0,1.0,0.8238796276250271
27739,3,2,7612,0,1.0,0.8239878761636718
30258,3,2,7613,0,1.0,0.8240961247023165
31825,3,2,7614,0,1.0,0.8242043732409613
28133,3,2,7615,0,1.0,0.824312621779606
30311,3,2,7616,0,1.0,0.8244208703182507
29300,3,2,7617,0,1.0,0.8245291188568954
26158,3,2,7618,0,1.0,0.8246373673955402
24942,3,2,7619,0,1.0,0.8247456159341849
27398,3,2,7620,0,1.0,0.8248538644728296
27075,3,2,7621,0,1.0,0.8249621130114744
33248,3,2,7622,0,1.0,0.825070361550119
24411,3,2,7623,0,1.0,0.8251786100887638
24468,3,2,7624,0,1.0,0.8252868586274086
24489,3,2,7625,0,1.0,0.8253951071660532
24924,3,2,7626,0,1.0,0.825503355704698
25563,3,2,7627,0,1.0,0.8256116042433427
25708,3,2,7628,0,1.0,0.8257198527819875
26604,3,2,7629,0,1.0,0.8258281013206322
26773,3,2,7630,0,1.0,0.8259363498592769
26978,3,2,7631,0,1.0,0.8260445983979217
27504,3,2,7632,0,1.0,0.8261528469365663
27559,3,2,7633,0,1.0,0.8262610954752111
27631,3,2,7634,0,1.0,0.8263693440138559
27870,3,2,7635,0,1.0,0.8264775925525005
27905,3,2,7636,0,1.0,0.8265858410911453
28268,3,2,7637,0,1.0,0.82669408962979
29067,3,2,7638,0,1.0,0.8268023381684347
29162,3,2,7639,0,1.0,0.8269105867070795
29335,3,2,7640,0,1.0,0.8270188352457242
29387,3,2,7641,0,1.0,0.8271270837843689
29654,3,2,7642,0,1.0,0.8272353323230136
29915,3,2,7643,0,1.0,0.8273435808616584
30113,3,2,7644,0,1.0,0.827451829400303
30159,3,2,7645,0,1.0,0.8275600779389478
30440,3,2,7646,0,1.0,0.8276683264775926
30799,3,2,7647,0,1.0,0.8277765750162372
31159,3,2,7648,0,1.0,0.827884823554882
31385,3,2,7649,0,1.0,0.8279930720935267
31666,3,2,7650,0,1.0,0.8281013206321715
32322,3,2,7651,0,1.0,0.8282095691708162
32467,3,2,7652,0,1.0,0.8283178177094609
32716,3,2,7653,0,1.0,0.8284260662481057
32748,3,2,7654,0,1.0,0.8285343147867503
32776,3,2,7655,0,1.0,0.8286425633253951
32856,3,2,7656,0,1.0,0.8287508118640399
33515,3,2,7657,0,1.0,0.8288590604026845
30015,3,2,7658,0,1.0,0.8289673089413293
24384,3,2,7659,0,1.0,0.829075557479974
24401,3,2,7660,0,1.0,0.8291838060186187
24516,3,2,7661,0,1.0,0.8292920545572635
24966,3,2,7662,0,1.0,0.8294003030959082
25030,3,2,7663,0,1.0,0.829508551634553
25313,3,2,7664,0,1.0,0.8296168001731976
25323,3,2,7665,0,1.0,0.8297250487118424
25530,3,2,7666,0,1.0,0.8298332972504872
25792,3,2,7667,0,1.0,0.8299415457891318
25822,3,2,7668,0,1.0,0.8300497943277766
25882,3,2,7669,0,1.0,0.8301580428664213
25929,3,2,7670,0,1.0,0.830266291405066
26048,3,2,7671,0,1.0,0.8303745399437108
26094,3,2,7672,0,1.0,0.8304827884823555
26219,3,2,7673,0,1.0,0.8305910370210002
26270,3,2,7674,0,1.0,0.8306992855596449
26285,3,2,7675,0,1.0,0.8308075340982897
26732,3,2,7676,0,1.0,0.8309157826369344
26756,3,2,7677,0,1.0,0.8310240311755791
26981,3,2,7678,0,1.0,0.8311322797142239
27048,3,2,7679,0,1.0,0.8312405282528685
27103,3,2,7680,0,1.0,0.8313487767915133
27219,3,2,7681,0,1.0,0.8314570253301581
27254,3,2,7682,0,1.0,0.8315652738688027
27333,3,2,7683,0,1.0,0.8316735224074475
27389,3,2,7684,0,1.0,0.8317817709460922
27612,3,2,7685,0,1.0,0.831890019484737
27764,3,2,7686,0,1.0,0.8319982680233817
27950,3,2,7687,0,1.0,0.8321065165620264
28386,3,2,7688,0,1.0,0.8322147651006712
28553,3,2,7689,0,1.0,0.8323230136393158
28554,3,2,7690,0,1.0,0.8324312621779606
28621,3,2,7691,0,1.0,0.8325395107166054
28766,3,2,7692,0,1.0,0.83264775925525
28855,3,2,7693,0,1.0,0.8327560077938948
29141,3,2,7694,0,1.0,0.8328642563325395
29199,3,2,7695,0,1.0,0.8329725048711842
29301,3,2,7696,0,1.0,0.833080753409829
29389,3,2,7697,0,1.0,0.8331890019484737
29776,3,2,7698,0,1.0,0.8332972504871184
30014,3,2,7699,0,1.0,0.8334054990257631
30144,3,2,7700,0,1.0,0.8335137475644079
30206,3,2,7701,0,1.0,0.8336219961030527
30467,3,2,7702,0,1.0,0.8337302446416973
30688,3,2,7703,0,1.0,0.8338384931803421
30744,3,2,7704,0,1.0,0.8339467417189868
30758,3,2,7705,0,1.0,0.8340549902576315
30885,3,2,7706,0,1.0,0.8341632387962763
31319,3,2,7707,0,1.0,0.834271487334921
31602,3,2,7708,0,1.0,0.8343797358735657
32054,3,2,7709,0,1.0,0.8344879844122104
32236,3,2,7710,0,1.0,0.8345962329508552
32299,3,2,7711,0,1.0,0.8347044814894999
32389,3,2,7712,0,1.0,0.8348127300281446
32646,3,2,7713,0,1.0,0.8349209785667894
32673,3,2,7714,0,1.0,0.835029227105434
33166,3,2,7715,0,1.0,0.8351374756440788
33276,3,2,7716,0,1.0,0.8352457241827236
33317,3,2,7717,0,1.0,0.8353539727213682
33357,3,2,7718,0,1.0,0.835462221260013
24533,3,2,7719,0,1.0,0.8355704697986577
27654,3,2,7720,0,1.0,0.8356787183373025
33404,3,2,7721,0,1.0,0.8357869668759472
31913,3,2,7722,0,1.0,0.8358952154145919
26726,3,2,7723,0,1.0,0.8360034639532367
31925,3,2,7724,0,1.0,0.8361117124918813
32435,3,2,7725,0,1.0,0.8362199610305261
31515,3,2,7726,0,1.0,0.8363282095691709
24644,3,2,7727,0,1.0,0.8364364581078155
25104,3,2,7728,0,1.0,0.8365447066464603
24351,3,2,7729,0,1.0,0.836652955185105
25648,3,2,7730,0,1.0,0.8367612037237497
26917,3,2,7731,0,1.0,0.8368694522623945
27445,3,2,7732,0,1.0,0.8369777008010392
33132,3,2,7733,0,1.0,0.8370859493396839
32276,3,2,7734,0,1.0,0.8371941978783286
28986,3,2,7735,0,1.0,0.8373024464169734
32564,3,2,7736,0,1.0,0.8374106949556182
27583,3,2,7737,0,1.0,0.8375189434942628
27710,3,2,7738,0,1.0,0.8376271920329076
32062,3,2,7739,0,1.0,0.8377354405715522
27860,3,2,7740,0,1.0,0.837843689110197
32362,3,2,7741,0,1.0,0.8379519376488418
28514,3,2,7742,0,1.0,0.8380601861874865
29260,3,2,7743,0,1.0,0.8381684347261312
32862,3,2,7744,0,1.0,0.8382766832647759
33096,3,2,7745,0,1.0,0.8383849318034207
33133,3,2,7746,0,1.0,0.8384931803420654
27939,3,2,7747,0,1.0,0.8386014288807101
29880,3,2,7748,0,1.0,0.8387096774193549
24911,3,2,7749,0,1.0,0.8388179259579995
31119,3,2,7750,0,1.0,0.8389261744966443
32812,3,2,7751,0,1.0,0.8390344230352891
33347,3,2,7752,0,1.0,0.8391426715739337
27193,3,2,7753,0,1.0,0.8392509201125785
27678,3,2,7754,0,1.0,0.8393591686512232
31248,3,2,7755,0,1.0,0.839467417189868
30404,3,2,7756,0,1.0,0.8395756657285126
26218,3,2,7757,0,1.0,0.8396839142671574
27843,3,2,7758,0,1.0,0.8397921628058022
30464,3,2,7759,0,1.0,0.8399004113444468
27186,3,2,7760,0,1.0,0.8400086598830916
31185,3,2,7761,0,1.0,0.8401169084217363
25126,3,2,7762,0,1.0,0.840225156960381
32356,3,2,7763,0,1.0,0.8403334054990258
30213,3,2,7764,0,1.0,0.8404416540376705
26248,3,2,7765,0,1.0,0.8405499025763152
28237,3,2,7766,0,1.0,0.8406581511149599
29179,3,2,7767,0,1.0,0.8407663996536047
27205,3,2,7768,0,1.0,0.8408746481922494
25052,3,2,7769,0,1.0,0.8409828967308941
25619,3,2,7770,0,1.0,0.8410911452695389
26794,3,2,7771,0,1.0,0.8411993938081835
27596,3,2,7772,0,1.0,0.8413076423468283
32563,3,2,7773,0,1.0,0.8414158908854731
29251,3,2,7774,0,1.0,0.8415241394241177
28958,3,2,7775,0,1.0,0.8416323879627625
29522,3,2,7776,0,1.0,0.8417406365014072
24434,3,2,7777,0,1.0,0.841848885040052
27379,3,2,7778,0,1.0,0.8419571335786967
31298,3,2,7779,0,1.0,0.8420653821173414
33467,3,2,7780,0,1.0,0.8421736306559862
25875,3,2,7781,0,1.0,0.8422818791946308
26708,3,2,7782,0,1.0,0.8423901277332756
