sample_idx,real_label,min_dis
13106,0,5.051454544067383
31291,3,5.0481343269348145
30691,3,5.046380519866943
4304,0,5.045456886291504
26274,3,5.043630123138428
9414,0,5.04259729385376
27079,3,5.0422892570495605
27604,3,5.038339138031006
9119,0,5.038051128387451
6804,0,5.037611484527588
27196,3,5.036248207092285
29137,3,5.036036014556885
29171,3,5.035844802856445
25425,3,5.034183025360107
31989,3,5.033788204193115
4581,0,5.0336079597473145
5449,0,5.033299922943115
24485,3,5.03323221206665
33349,3,5.0321364402771
85,0,5.030125617980957
33199,3,5.0298075675964355
24749,3,5.0292816162109375
12597,0,5.0283708572387695
7846,0,5.028054714202881
24900,3,5.027929782867432
11272,0,5.027591705322266
3894,0,5.027369499206543
32019,3,5.027240753173828
29342,3,5.026515960693359
12284,0,5.026442050933838
11858,0,5.0257415771484375
30973,3,5.024685859680176
30198,3,5.023552894592285
25725,3,5.023293495178223
31855,3,5.022276878356934
29739,3,5.021464824676514
8539,0,5.020328521728516
4730,0,5.01650333404541
32433,3,5.015865802764893
10239,0,5.01384973526001
26198,3,5.01341438293457
26327,3,5.013311386108398
29068,3,5.0128607749938965
7449,0,5.012455463409424
26015,3,5.0118021965026855
1229,0,5.010451793670654
5278,0,5.0078816413879395
26601,3,5.00709867477417
2550,0,5.006944179534912
25177,3,5.006875038146973
26680,3,5.006387233734131
8525,0,5.0063371658325195
27316,3,5.006247520446777
27692,3,5.00622034072876
24890,3,5.0059990882873535
25539,3,5.005859375
24568,3,5.005857467651367
32049,3,5.005541801452637
451,0,5.005479335784912
27106,3,5.005245208740234
2257,0,5.004459857940674
27984,3,5.004329204559326
7719,0,5.003788471221924
1360,0,5.003700256347656
4273,0,5.003520965576172
24381,3,5.002880573272705
28634,3,5.002344131469727
6022,0,5.001462936401367
25813,3,5.000795841217041
32764,3,5.000248908996582
30443,3,4.999864101409912
32424,3,4.999537944793701
25503,3,4.999257564544678
26121,3,4.9989824295043945
29990,3,4.998815059661865
32090,3,4.998610019683838
31843,3,4.998546123504639
25840,3,4.9985198974609375
27161,3,4.9985127449035645
25385,3,4.998488903045654
26941,3,4.998084545135498
25012,3,4.997602462768555
6952,0,4.997140407562256
9379,0,4.995690822601318
10355,0,4.995362758636475
5372,0,4.994802474975586
9440,0,4.994030952453613
24752,3,4.993295669555664
11130,0,4.992959022521973
29740,3,4.986632347106934
30545,3,4.983840465545654
481,0,4.982670307159424
727,0,4.977214813232422
32558,3,4.97484016418457
599,0,4.974438667297363
5348,0,4.972085952758789
3169,0,4.972082614898682
7959,0,4.969635963439941
5234,0,4.969166278839111
32496,3,4.969130039215088
6620,0,4.968835353851318
2088,0,4.967491626739502
5356,0,4.966776371002197
30879,3,4.965770244598389
5266,0,4.965726852416992
9483,0,4.965725898742676
363,0,4.96542501449585
10352,0,4.965275287628174
7090,0,4.965205669403076
5668,0,4.964761734008789
2565,0,4.96463680267334
8267,0,4.964609622955322
3610,0,4.964578151702881
4070,0,4.964507579803467
28527,3,4.964430332183838
17,0,4.964224815368652
12993,0,4.963921546936035
11532,0,4.96334171295166
6042,0,4.963315486907959
11211,0,4.963279724121094
1419,0,4.962913513183594
12329,0,4.962774753570557
1296,0,4.962632179260254
2226,0,4.962116241455078
2722,0,4.961946487426758
12563,0,4.961645126342773
4202,0,4.9615478515625
9900,0,4.960049629211426
9880,0,4.959991931915283
12741,0,4.959705829620361
31315,3,4.958539962768555
12009,0,4.958311557769775
12787,0,4.957769393920898
12334,0,4.956335067749023
1690,0,4.955287933349609
8384,0,4.9544501304626465
7023,0,4.953145980834961
4424,0,4.9531378746032715
12797,0,4.95206880569458
30006,3,4.951993942260742
11874,0,4.950097560882568
2075,0,4.9500412940979
9409,0,4.949070930480957
9494,0,4.948405742645264
27704,3,4.94771146774292
11450,0,4.947628498077393
6488,0,4.944858551025391
1153,0,4.943758010864258
32139,3,4.9428887367248535
32114,3,4.942763805389404
31272,3,4.942745208740234
33106,3,4.942580223083496
26329,3,4.942551136016846
3196,0,4.942465305328369
33078,3,4.942381381988525
29982,3,4.942008972167969
32577,3,4.941915512084961
24573,3,4.941882133483887
33355,3,4.941871643066406
32050,3,4.941850662231445
25263,3,4.941585540771484
27923,3,4.9415812492370605
28569,3,4.9415788650512695
25322,3,4.941385746002197
24905,3,4.941262245178223
11170,0,4.941181659698486
31734,3,4.941176414489746
24729,3,4.940898895263672
11647,0,4.940757751464844
31956,3,4.940474987030029
27856,3,4.940308570861816
28037,3,4.940279960632324
7100,0,4.940195083618164
28659,3,4.94010591506958
29291,3,4.940104007720947
2054,0,4.938409328460693
4889,0,4.93809700012207
539,0,4.936770439147949
8635,0,4.936587333679199
11066,0,4.936349391937256
4292,0,4.935572147369385
5786,0,4.935244560241699
8611,0,4.935209274291992
10152,0,4.934383869171143
9332,0,4.933896064758301
7635,0,4.933787822723389
8320,0,4.933751583099365
11412,0,4.933557987213135
70,0,4.932490348815918
7442,0,4.93187952041626
10451,0,4.931434631347656
8671,0,4.930002689361572
29007,3,4.929564952850342
5034,0,4.929216384887695
10043,0,4.9289655685424805
9277,0,4.9288859367370605
6106,0,4.928778648376465
8557,0,4.927983283996582
7359,0,4.927695274353027
1079,0,4.927316665649414
978,0,4.927208423614502
8276,0,4.926833152770996
10852,0,4.925490856170654
3089,0,4.924931049346924
1439,0,4.924648284912109
4528,0,4.922891139984131
8799,0,4.922102451324463
6341,0,4.921689033508301
26423,3,4.921329498291016
5087,0,4.921297550201416
13058,0,4.920963764190674
9087,0,4.920724391937256
8435,0,4.919369220733643
10755,0,4.917654991149902
4985,0,4.91694450378418
100,0,4.916505813598633
10907,0,4.91641092300415
7891,0,4.915685176849365
2615,0,4.914926052093506
6011,0,4.914853572845459
5720,0,4.9141669273376465
11118,0,4.913952827453613
5231,0,4.912291526794434
5972,0,4.910462379455566
10582,0,4.910099506378174
25447,3,4.9096455574035645
10943,0,4.908803462982178
5253,0,4.907839775085449
4162,0,4.907784938812256
5322,0,4.907778263092041
10119,0,4.906774520874023
9612,0,4.9065141677856445
31113,3,4.904697418212891
28290,3,4.904429912567139
24847,3,4.904219627380371
10309,0,4.903085708618164
10976,0,4.9025444984436035
32787,3,4.902410984039307
4949,0,4.901514053344727
1158,0,4.901354789733887
6459,0,4.900221824645996
29653,3,4.900110721588135
26988,3,4.8998494148254395
6511,0,4.899423122406006
28985,3,4.899131774902344
1810,0,4.898859024047852
12742,0,4.898705005645752
758,0,4.897270679473877
8542,0,4.894865989685059
3464,0,4.8941826820373535
5790,0,4.893365383148193
2427,0,4.892827033996582
2757,0,4.891914367675781
10097,0,4.8913655281066895
1354,0,4.891133785247803
635,0,4.890333652496338
9209,0,4.8897294998168945
1820,0,4.8892741203308105
478,0,4.888853549957275
9105,0,4.8884358406066895
2428,0,4.886545658111572
7712,0,4.886191368103027
8709,0,4.885396957397461
10117,0,4.885128498077393
8660,0,4.884796142578125
25055,3,4.884784698486328
31644,3,4.884347915649414
32187,3,4.884239196777344
2209,0,4.883894443511963
3549,0,4.88335657119751
8058,0,4.883216381072998
8492,0,4.881916522979736
684,0,4.8814697265625
5973,0,4.880856037139893
7769,0,4.8806328773498535
29020,3,4.880301475524902
6930,0,4.878819942474365
5589,0,4.878112316131592
9879,0,4.8755974769592285
5335,0,4.873811721801758
10401,0,4.873645305633545
2052,0,4.872067451477051
12340,0,4.8665924072265625
11056,0,4.863790512084961
8899,0,4.8630757331848145
7508,0,4.861166000366211
8116,0,4.860462188720703
27129,3,4.860447883605957
2314,0,4.859676837921143
1404,0,4.858910083770752
6565,0,4.858808517456055
26070,3,4.8570756912231445
33135,3,4.856914520263672
27440,3,4.8549346923828125
32407,3,4.851130962371826
7737,0,4.849633693695068
11119,0,4.846513271331787
27570,3,4.846005439758301
29682,3,4.844509124755859
27557,3,4.844366073608398
12516,0,4.842654705047607
4881,0,4.84185266494751
28523,3,4.841161727905273
33243,3,4.839836597442627
28430,3,4.839810371398926
9520,0,4.8397040367126465
2805,0,4.839204788208008
27453,3,4.837284088134766
9040,0,4.835810661315918
526,0,4.834625720977783
31741,3,4.834539890289307
4416,0,4.834486484527588
2183,0,4.83381986618042
5049,0,4.832942485809326
29783,3,4.832681655883789
27211,3,4.8310346603393555
4907,0,4.8309807777404785
2002,0,4.830391883850098
4803,0,4.828975677490234
25361,3,4.828494548797607
4487,0,4.828195571899414
7852,0,4.8253984451293945
11966,0,4.824976444244385
29695,3,4.822535037994385
6155,0,4.822518825531006
7771,0,4.822319984436035
7097,0,4.821515083312988
4554,0,4.820887088775635
3633,0,4.820757865905762
1064,0,4.818912029266357
29499,3,4.817254066467285
4291,0,4.817113876342773
32543,3,4.816136837005615
8576,0,4.816003799438477
7606,0,4.815420627593994
4179,0,4.815358638763428
32006,3,4.815343379974365
29896,3,4.815328598022461
6199,0,4.814560413360596
8764,0,4.814532279968262
30261,3,4.814169406890869
31860,3,4.812981128692627
28729,3,4.811584949493408
10339,0,4.811173439025879
10598,0,4.809584617614746
8548,0,4.809443950653076
12604,0,4.809378623962402
3591,0,4.8093719482421875
2373,0,4.80908727645874
3638,0,4.808952331542969
6796,0,4.8088836669921875
414,0,4.808778762817383
3892,0,4.808684349060059
8397,0,4.808650493621826
12161,0,4.808619499206543
6913,0,4.808454513549805
8564,0,4.808323860168457
182,0,4.808218955993652
6914,0,4.808024883270264
11877,0,4.808009624481201
3373,0,4.807966709136963
11916,0,4.807950496673584
7354,0,4.807735919952393
27611,3,4.807687282562256
4393,0,4.807582855224609
2658,0,4.80756950378418
9564,0,4.807510852813721
1369,0,4.807490348815918
9405,0,4.807453155517578
10286,0,4.807452201843262
4108,0,4.807271480560303
12312,0,4.80723762512207
7545,0,4.807216167449951
7838,0,4.807188034057617
10271,0,4.8071465492248535
906,0,4.807040691375732
32133,3,4.80698823928833
4131,0,4.806885242462158
9932,0,4.806841850280762
3522,0,4.806809902191162
8126,0,4.806696891784668
32157,3,4.806670188903809
8880,0,4.806668758392334
9974,0,4.806649208068848
12410,0,4.806562900543213
3136,0,4.8065595626831055
6550,0,4.806534290313721
4764,0,4.806492328643799
4167,0,4.806471347808838
12921,0,4.806349277496338
11731,0,4.806323528289795
5293,0,4.8062849044799805
840,0,4.806275367736816
942,0,4.806248664855957
25264,3,4.80615758895874
10245,0,4.806115627288818
2228,0,4.806107521057129
7840,0,4.806018352508545
910,0,4.806008338928223
3461,0,4.806002140045166
2600,0,4.805992603302002
11556,0,4.805976867675781
11823,0,4.805974006652832
4601,0,4.805965900421143
10151,0,4.805947303771973
10042,0,4.805896759033203
1964,0,4.805781841278076
643,0,4.805749416351318
6773,0,4.805664539337158
2322,0,4.8055806159973145
5306,0,4.805530548095703
2364,0,4.805492877960205
5492,0,4.805490016937256
11283,0,4.8054728507995605
6752,0,4.80545711517334
25698,3,4.805445671081543
31008,3,4.805444240570068
12781,0,4.8053178787231445
9499,0,4.805234432220459
2865,0,4.805205345153809
8772,0,4.805159091949463
7349,0,4.805135250091553
3901,0,4.805091381072998
7402,0,4.804995536804199
4037,0,4.8049139976501465
3888,0,4.8048882484436035
7367,0,4.804886341094971
9539,0,4.804851531982422
11257,0,4.804840087890625
12082,0,4.8047871589660645
975,0,4.804733753204346
1264,0,4.804703235626221
8253,0,4.804686546325684
7417,0,4.804678440093994
855,0,4.804628849029541
1463,0,4.804606914520264
12635,0,4.804569721221924
7497,0,4.80449914932251
7531,0,4.804483890533447
12574,0,4.804473400115967
2423,0,4.804443359375
4141,0,4.8043904304504395
11911,0,4.804315567016602
10580,0,4.804309368133545
4587,0,4.80430793762207
5313,0,4.8042192459106445
3861,0,4.804197788238525
7240,0,4.803560733795166
30115,3,4.80327844619751
5012,0,4.802694797515869
6136,0,4.802463531494141
3364,0,4.802362442016602
8286,0,4.800587177276611
24949,3,4.800322532653809
10198,0,4.799888610839844
389,0,4.799312114715576
3437,0,4.798802375793457
28708,3,4.798348426818848
26784,3,4.7982587814331055
33405,3,4.798093318939209
10240,0,4.798058986663818
938,0,4.797902584075928
9797,0,4.79786491394043
3616,0,4.797759532928467
7479,0,4.7975592613220215
10381,0,4.797527313232422
29445,3,4.796652317047119
8710,0,4.796529769897461
11782,0,4.795778274536133
527,0,4.792412281036377
33518,3,4.791114330291748
32753,3,4.790708065032959
27646,3,4.790530681610107
2096,0,4.790271759033203
10415,0,4.789571285247803
27311,3,4.789462089538574
27644,3,4.789456844329834
25275,3,4.788393974304199
26628,3,4.788300037384033
61,0,4.78825044631958
26545,3,4.788240909576416
31335,3,4.787818908691406
32932,3,4.787407398223877
7267,0,4.787104606628418
32342,3,4.785502910614014
8705,0,4.785329818725586
430,0,4.785322189331055
4513,0,4.784398078918457
9958,0,4.784201145172119
8092,0,4.783334732055664
5721,0,4.78046178817749
7586,0,4.780393123626709
30270,3,4.780303001403809
1231,0,4.7801971435546875
155,0,4.777568340301514
28253,3,4.777526378631592
25125,3,4.777369022369385
29319,3,4.7772111892700195
27482,3,4.777162551879883
2802,0,4.772602081298828
11432,0,4.772541522979736
7866,0,4.772336483001709
1222,0,4.770975112915039
12036,0,4.770320415496826
10594,0,4.770289421081543
11682,0,4.770098686218262
6637,0,4.770014762878418
11820,0,4.769759654998779
32520,3,4.769711017608643
9146,0,4.769563674926758
4505,0,4.769388198852539
10001,0,4.769317626953125
3055,0,4.768960952758789
1511,0,4.768373966217041
10981,0,4.7676262855529785
29881,3,4.765172481536865
7581,0,4.764540672302246
9951,0,4.7634382247924805
6195,0,4.7624406814575195
1428,0,4.758189678192139
10265,0,4.757721900939941
9399,0,4.756228446960449
6543,0,4.755862236022949
4975,0,4.755406379699707
9318,0,4.755173683166504
3067,0,4.7540178298950195
31601,3,4.753957271575928
3874,0,4.753810882568359
3001,0,4.753464698791504
28696,3,4.753371715545654
11587,0,4.752679347991943
7535,0,4.752593517303467
10398,0,4.752580165863037
1082,0,4.752460956573486
6604,0,4.752181053161621
9061,0,4.752112865447998
12616,0,4.75162935256958
28785,3,4.751607894897461
3865,0,4.751555919647217
30349,3,4.751008033752441
30409,3,4.750782489776611
5553,0,4.750232696533203
5371,0,4.750183582305908
29414,3,4.749923229217529
25791,3,4.74921178817749
1309,0,4.747568607330322
25286,3,4.747385025024414
30381,3,4.747284889221191
26747,3,4.746634006500244
196,0,4.746225833892822
9947,0,4.74556303024292
11859,0,4.745484828948975
27017,3,4.745185852050781
30569,3,4.744815826416016
12880,0,4.744531631469727
7842,0,4.743641376495361
2392,0,4.743218898773193
11796,0,4.743124485015869
10611,0,4.742736339569092
7208,0,4.742571830749512
8291,0,4.741344928741455
27809,3,4.739989280700684
9103,0,4.739232540130615
31109,3,4.738455772399902
31290,3,4.737998962402344
8242,0,4.735549449920654
10008,0,4.735454559326172
11615,0,4.733755111694336
2936,0,4.733579635620117
11491,0,4.732226371765137
3111,0,4.731639862060547
4974,0,4.731295108795166
9390,0,4.729847431182861
9292,0,4.727995872497559
24713,3,4.727563381195068
28369,3,4.72424840927124
13036,0,4.724076747894287
31781,3,4.723247528076172
4218,0,4.721702575683594
7503,0,4.7210283279418945
30350,3,4.719769477844238
9104,0,4.719527244567871
10711,0,4.719501972198486
601,0,4.717577934265137
26859,3,4.716786861419678
5450,0,4.716224193572998
13026,0,4.715903282165527
4898,0,4.711233615875244
11206,0,4.710712432861328
3510,0,4.709610939025879
31387,3,4.706912517547607
11408,0,4.706596374511719
4145,0,4.705697059631348
11990,0,4.705499649047852
30687,3,4.702600002288818
28838,3,4.702542304992676
5167,0,4.702498912811279
28959,3,4.701608180999756
32440,3,4.700658321380615
32834,3,4.700552463531494
7752,0,4.699517250061035
27207,3,4.699029922485352
10626,0,4.696753025054932
26611,3,4.69630765914917
28864,3,4.696206569671631
31279,3,4.696048259735107
30334,3,4.695765018463135
28733,3,4.695738315582275
29014,3,4.69470739364624
31441,3,4.694401264190674
3529,0,4.694149971008301
33479,3,4.693300247192383
1451,0,4.69325590133667
9129,0,4.692867755889893
24464,3,4.691847324371338
1931,0,4.690870761871338
30770,3,4.690734386444092
31631,3,4.690258502960205
1482,0,4.688542366027832
1039,0,4.687670707702637
2995,0,4.687410354614258
5241,0,4.685937404632568
6850,0,4.685094833374023
4205,0,4.683794975280762
32179,3,4.68315315246582
10128,0,4.68303918838501
24308,3,4.67884635925293
31603,3,4.678197383880615
26074,3,4.677579879760742
29470,3,4.673115253448486
29703,3,4.671867370605469
4080,0,4.6717047691345215
2938,0,4.671520709991455
32304,3,4.671463489532471
9572,0,4.671363830566406
11501,0,4.671213150024414
28050,3,4.670999050140381
88,0,4.670941352844238
10534,0,4.670904159545898
9719,0,4.670835018157959
31336,3,4.6706037521362305
1630,0,4.670412540435791
8733,0,4.670411109924316
27750,3,4.670379161834717
9664,0,4.670376777648926
32685,3,4.670306205749512
2346,0,4.670260429382324
11889,0,4.670201778411865
963,0,4.67015266418457
7299,0,4.670146942138672
6371,0,4.669943332672119
11591,0,4.669931411743164
3683,0,4.669897079467773
24967,3,4.6697773933410645
28017,3,4.669199466705322
8537,0,4.668951511383057
31920,3,4.668928623199463
25349,3,4.66891622543335
32973,3,4.6688618659973145
29289,3,4.668828964233398
24870,3,4.6678595542907715
28221,3,4.66781759262085
32502,3,4.667473316192627
32479,3,4.667117118835449
29359,3,4.666935920715332
31778,3,4.666880130767822
25048,3,4.666878700256348
8434,0,4.666773796081543
31506,3,4.666749954223633
32868,3,4.665919303894043
12015,0,4.6658735275268555
24512,3,4.665773391723633
8190,0,4.665121078491211
3504,0,4.664349555969238
24569,3,4.663806438446045
25629,3,4.663492202758789
12200,0,4.66281270980835
3619,0,4.66219425201416
6413,0,4.661840915679932
3680,0,4.661195755004883
11197,0,4.6611504554748535
10655,0,4.661011219024658
7653,0,4.660877227783203
31064,3,4.6608500480651855
852,0,4.660316467285156
26805,3,4.659736633300781
5572,0,4.65498161315918
