sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
17518,Y,2,2,2,0.49584200978279114,0.5198101196010312
17519,Y,2,2,2,0.4987254738807678,0.6473976721522885
17520,Y,2,2,2,0.49507808685302734,0.4319250800941997
17521,Y,2,2,2,0.4960482120513916,0.6492704238216738
17522,Y,2,2,2,0.49612584710121155,0.6492508418175262
17523,Y,2,2,2,0.4964347183704376,0.6490194181321459
17524,Y,2,2,2,0.4956927001476288,0.33379235537237645
17525,Y,2,2,2,0.4957382082939148,0.39048878770314605
17526,Y,2,2,2,0.4955202639102936,0.1189622588001217
17527,Y,2,2,2,0.4950045943260193,0.5234859197324956
17528,Y,2,2,2,0.4962918758392334,0.6491260312658382
17529,Y,2,2,2,0.4954715073108673,0.05821873339531549
17530,Y,2,2,2,0.4973806142807007,0.6483385973414801
17531,Y,2,2,2,0.49628394842147827,0.6491612393136995
17532,Y,2,2,2,0.4951741397380829,0.3122573647031909
17533,Y,2,2,2,0.4973295032978058,0.6483929917974456
17534,Y,2,2,2,0.4958384335041046,0.5153546042901652
17535,Y,2,2,2,0.4964534044265747,0.6490041876844755
17536,Y,2,2,2,0.49500373005867004,0.5245626692659549
17537,Y,2,2,2,0.49687719345092773,0.6487310286165181
17538,Y,2,2,2,0.4959949254989624,0.6493161151646848
17539,Y,2,2,2,0.4950733780860901,0.4377915085868399
17540,Y,2,2,2,0.4966857433319092,0.648847531651295
17541,Y,2,2,2,0.49649491906166077,0.6489527601988355
17542,Y,2,2,2,0.4961432218551636,0.6492504462214828
17543,Y,2,2,2,0.4959820806980133,0.6493372795530058
17544,Y,2,2,2,0.49712058901786804,0.648564482682253
17545,Y,2,2,2,0.49668410420417786,0.6488301254253861
17546,Y,2,2,2,0.49582287669181824,0.4959731126878982
17547,Y,2,2,2,0.49609217047691345,0.6492793247326499
17548,Y,2,2,2,0.4954488277435303,0.029963340465573727
17549,Y,2,2,2,0.4953497350215912,0.09349156293967117
17550,Y,2,2,2,0.496710866689682,0.6488206311203448
17551,Y,2,2,2,0.49359336495399475,0.6506916026075349
17552,Y,2,2,2,0.49628838896751404,0.6491086250399293
17553,Y,2,2,2,5.928412437438965,0.2491497506903247
17554,Y,2,2,2,0.4957817494869232,0.4447346866129394
17555,Y,2,2,2,0.49454712867736816,0.6501338121863618
17556,Y,2,2,2,0.4962582290172577,0.6491774587514783
17557,Y,2,2,2,0.49596965312957764,0.6493728831969106
17558,Y,2,2,2,0.4968172013759613,0.6487480392463837
17559,Y,2,2,2,0.49641451239585876,0.6490732191940463
17560,Y,2,2,2,0.4961460530757904,0.6492144469815347
17561,Y,2,2,2,0.4955964684486389,0.21390186421582433
17562,Y,2,2,2,0.49643227458000183,0.6490550217760506
17563,Y,2,2,2,0.4968140721321106,0.6487557533692297
17564,Y,2,2,2,0.4962836802005768,0.6491335475906626
17565,Y,2,2,2,0.49560627341270447,0.22611740202644856
17566,Y,2,2,2,0.49582552909851074,0.4992776198767905
17567,Y,2,2,2,0.4963001012802124,0.6491566899592005
17568,Y,2,2,2,0.4930388033390045,0.6510246944760651
17569,Y,2,2,2,0.49783486127853394,0.6480142085859043
17570,Y,2,2,2,0.49572643637657166,0.3758227164715455
17571,Y,2,2,2,0.49504774808883667,0.46972270164804614
17572,Y,2,2,2,0.4960598349571228,0.6492714128117822
17573,Y,2,2,2,0.495799720287323,0.46712365105004094
17574,Y,2,2,2,0.49545639753341675,0.03939418120690672
17575,Y,2,2,2,0.49616435170173645,0.6492480726452226
17576,Y,2,2,2,0.49612364172935486,0.6492609295166325
17577,Y,2,2,2,0.496623158454895,0.6489308046184277
17578,Y,2,2,2,0.49746447801589966,0.6483202021254627
17579,Y,2,2,2,0.49630141258239746,0.6491262290638599
17580,Y,2,2,2,0.4954250752925873,0.00037129294257216513
17581,Y,2,2,2,0.4963526725769043,0.6490597689285712
17582,Y,2,2,2,0.49638596177101135,0.6490342529837728
17583,Y,2,2,2,0.4959960877895355,0.6493598285274788
17584,Y,2,2,2,0.49642467498779297,0.6490732191940463
17585,Y,2,2,2,0.49600720405578613,0.6493040494853615
17586,Y,2,2,2,0.4957275092601776,0.37715937106480535
17587,Y,2,2,2,0.4970218539237976,0.6486145255817413
17588,Y,2,2,2,0.4918860197067261,0.6517051196706876
17589,Y,2,2,2,0.4964120388031006,0.6490698566276775
17590,Y,2,2,2,0.49637913703918457,0.6490659006672437
17591,Y,2,2,2,0.49597957730293274,0.6493748611771274
17592,Y,2,2,2,0.4964377284049988,0.6490443406828792
17593,Y,2,2,2,0.4947326183319092,0.6500339241854071
17594,Y,2,2,2,0.4964837431907654,0.6489919242071306
17595,Y,2,2,2,0.4941927492618561,0.6503446648774861
17596,Y,2,2,2,0.496227502822876,0.6492108866171443
17597,Y,2,2,2,0.4967460632324219,0.6487786979397461
17598,Y,2,2,2,0.4954897165298462,0.08090473218647479
17599,Y,2,2,2,0.4957626461982727,0.4209348089940636
17600,Y,2,2,2,0.4966641664505005,0.648872058605985
17601,Y,2,2,2,0.49611711502075195,0.6492532153937866
17602,Y,2,2,2,0.49532637000083923,0.12260092963732892
17603,Y,2,2,2,5.994990348815918,0.21525705967330352
17604,Y,2,2,2,0.4964258074760437,0.6490401869244237
17605,Y,2,2,2,0.4955529570579529,0.15969309460028822
17606,Y,2,2,2,0.49610525369644165,0.649251633009613
17607,Y,2,2,2,0.4950507581233978,0.4659726429280672
17608,Y,2,2,2,0.4955042898654938,0.09906095707825366
17609,Y,2,2,2,0.4945352077484131,0.6501336143883402
17610,Y,2,2,2,0.4951637089252472,0.3252526176932167
17611,Y,2,2,2,0.4950793385505676,0.4303656497353966
17612,Y,2,2,2,0.4971107244491577,0.6485267032601097
17613,Y,2,2,2,0.4962752163410187,0.649149964826463
17614,Y,2,2,2,0.4962698519229889,0.649160843717656
17615,Y,2,2,2,0.4957321286201477,0.3829144116746739
17616,Y,2,2,2,0.49673548340797424,0.6487844340823752
17617,Y,2,2,2,0.49599674344062805,0.649313345992381
17618,Y,2,2,2,0.49617481231689453,0.6492079196468189
17619,Y,2,2,2,0.4963703751564026,0.6491024933012568
17620,Y,2,2,2,0.4952797293663025,0.18070827514987278
17621,Y,2,2,2,0.4955093562602997,0.10537293710198047
17622,Y,2,2,2,0.49495136737823486,0.5897988392758843
17623,Y,2,2,2,5.9186177253723145,0.25465348064392035
17624,Y,2,2,2,0.4952440857887268,0.22511491108150372
17625,Y,2,2,2,0.4951280355453491,0.36969638291910484
17626,Y,2,2,2,0.4937809705734253,0.6505907256164717
17627,Y,2,2,2,0.4964086711406708,0.6490417693085971
17628,Y,2,2,2,0.49590224027633667,0.5948484232948658
17629,Y,2,2,2,0.49398189783096313,0.6504578053458943
17630,Y,2,2,2,0.4957859218120575,0.4499327878089497
17631,Y,2,2,2,0.4962295889854431,0.6491806235198253
17632,Y,2,2,2,0.4963579475879669,0.6490831090951309
17633,Y,2,2,2,0.49518805742263794,0.29491798428507077
17634,Y,2,2,2,0.4934288263320923,0.6507954465689234
17635,Y,2,2,2,0.49574270844459534,0.3960953111359858
17636,Y,2,2,2,0.49527305364608765,0.18902523706348928
17637,Y,2,2,2,0.49593356251716614,0.6338713115592003
17638,Y,2,2,2,0.4953968822956085,0.03475301942475466
17639,Y,2,2,2,0.49655112624168396,0.6489582985434429
17640,Y,2,2,2,0.4966287910938263,0.6488805639209178
17641,Y,2,2,2,0.4960779845714569,0.6492858520673658
17642,Y,2,2,2,0.4951452910900116,0.34819852154417646
17643,Y,2,2,2,0.4944557845592499,0.6501923604007828
17644,Y,2,2,2,0.49527621269226074,0.18508953187222432
17645,Y,2,2,2,0.49650442600250244,0.6489770893555037
17646,Y,2,2,2,0.4962669312953949,0.6491644040820466
17647,Y,2,2,2,0.4963977038860321,0.6490708456177859
17648,Y,2,2,2,0.49621546268463135,0.6492124690013178
17649,Y,2,2,2,0.4960387051105499,0.6492925772001034
17650,Y,2,2,2,0.4965377748012543,0.6489547381790525
17651,Y,2,2,2,0.49576979875564575,0.4298458396157956
17652,Y,2,2,2,0.49471837282180786,0.6500465832587954
17653,Y,2,2,2,0.4948863983154297,0.6501486470379888
17654,Y,2,2,2,0.49627289175987244,0.6491450198759207
17655,Y,2,2,2,0.49664437770843506,0.6488770035565272
17656,Y,2,2,2,0.4964631199836731,0.6489990449359115
17657,Y,2,2,2,0.4955117702484131,0.108380409936815
17658,Y,2,2,2,0.4956508278846741,0.28162569694098727
17659,Y,2,2,2,0.4930709898471832,0.6509776185469023
17660,Y,2,2,2,0.4962673783302307,0.6491604481216127
17661,Y,2,2,2,0.49457958340644836,0.6501069116554116
17662,Y,2,2,2,0.49653899669647217,0.6489907374190005
17663,Y,2,2,2,0.4959874749183655,0.6493212579132488
17664,Y,2,2,2,0.49574172496795654,0.3948700444254976
17665,Y,2,2,2,0.49462321400642395,0.6501061204633248
17666,Y,2,2,2,0.49490007758140564,0.6501015711088259
17667,Y,2,2,2,0.49488142132759094,0.6499401679231248
17668,Y,2,2,2,0.49574387073516846,0.3975433536120172
17669,Y,2,2,2,0.49643003940582275,0.6490621425048315
17670,Y,2,2,2,0.49555668234825134,0.16433425638244029
17671,Y,2,2,2,0.49595004320144653,0.6493817841078867
17672,Y,2,2,2,0.4964084327220917,0.6490742081841547
17673,Y,2,2,2,0.496438592672348,0.6490562085641807
17674,Y,2,2,2,0.4949914216995239,0.5398970677941853
17675,Y,2,2,2,0.49688947200775146,0.6487112488143488
17676,Y,2,2,2,0.49554967880249023,0.1556088722319944
17677,Y,2,2,2,0.4942042827606201,0.6503292366317941
17678,Y,2,2,2,0.4963633418083191,0.649075394972285
17679,Y,2,2,2,0.49642741680145264,0.6490299014272956
17680,Y,2,2,2,0.49317654967308044,0.6509465642574965
17681,Y,2,2,2,0.4929630160331726,0.651060100321948
17682,Y,2,2,2,0.49627241492271423,0.6491345365807709
17683,Y,2,2,2,0.4951688051223755,0.3189035083752326
17684,Y,2,2,2,0.49651241302490234,0.6490004295220634
17685,Y,2,2,2,0.4971747398376465,0.6485243296838494
17686,Y,2,2,2,0.49597689509391785,0.6493337191886154
17687,Y,2,2,2,0.49324890971183777,0.6508866314569237
17688,Y,2,2,2,0.4970865249633789,0.6485925700013333
17689,Y,2,2,2,0.49413010478019714,0.6503960923631261
17690,Y,2,2,2,0.4942226707935333,0.6503177643465359
17691,Y,2,2,2,0.4949827194213867,0.5507388217172925
17692,Y,2,2,2,0.49605754017829895,0.6493171041547932
17693,Y,2,2,2,0.4956587255001068,0.2914649599191496
17694,Y,2,2,2,0.4952875077724457,0.17101752934873926
17695,Y,2,2,2,0.49610912799835205,0.6492506440195045
17696,Y,2,2,2,0.49318772554397583,0.6509267844553273
17697,Y,2,2,2,0.49620357155799866,0.6492069306567104
17698,Y,2,2,2,0.4956734776496887,0.3098439605764718
17699,Y,2,2,2,0.4957331120967865,0.38413967838516205
17700,Y,2,2,2,0.49597442150115967,0.6493616087096741
17701,Y,2,2,2,0.4954339563846588,0.011435822631222687
17702,Y,2,2,2,0.4954940378665924,0.08628847985377118
17703,Y,2,2,2,0.4958064556121826,0.47551487155217187
17704,Y,2,2,2,0.4963894188404083,0.6490730213960246
17705,Y,2,2,2,0.49613216519355774,0.6492324466015088
17706,Y,2,2,2,0.49624112248420715,0.6491406683194434
17707,Y,2,2,2,0.4964560568332672,0.6490526481997902
17708,Y,2,2,2,0.495278924703598,0.18171076609481762
17709,Y,2,2,2,0.49564966559410095,0.2801776544649558
17710,Y,2,2,2,0.49626198410987854,0.6491258334678165
17711,Y,2,2,2,0.49350571632385254,0.6507459970635003
17712,Y,2,2,2,0.49251052737236023,0.6513492810296626
17713,Y,2,2,2,0.49699077010154724,0.6486445908810384
17714,Y,2,2,2,0.4964612126350403,0.648982034306046
17715,Y,2,2,2,0.4961278438568115,0.6492595449304807
17716,Y,2,2,2,0.4945288598537445,0.6501662510619194
17717,Y,2,2,2,0.49725914001464844,0.6484246394809163
17718,Y,2,2,2,0.49568527936935425,0.32454716110232956
17719,Y,2,2,2,0.4966554343700409,0.6488508942176638
17720,Y,2,2,2,0.49633246660232544,0.6491024933012568
17721,Y,2,2,2,0.4961468279361725,0.6492642920830013
17722,Y,2,2,2,0.4966490864753723,0.6489044974815426
17723,Y,2,2,2,0.4963887929916382,0.6490558129681373
17724,Y,2,2,2,0.49564898014068604,0.27932368069703983
17725,Y,2,2,2,0.4959000051021576,0.5920637262255746
17726,Y,2,2,2,0.49682971835136414,0.6487650498762493
17727,Y,2,2,2,0.49697959423065186,0.6486669420574898
17728,Y,2,2,2,0.49633657932281494,0.6491282070440768
17729,Y,2,2,2,0.49614375829696655,0.6492245346806411
17730,Y,2,2,2,0.4959140121936798,0.6095144945264663
17731,Y,2,2,2,0.49424198269844055,0.6503078744454512
17732,Y,2,2,2,0.4961124658584595,0.6492514352115912
17733,Y,2,2,2,0.4956192970275879,0.24234290361685218
17734,Y,2,2,2,0.4960017204284668,0.6493560703650666
17735,Y,2,2,2,0.4971548914909363,0.6485403513236065
17736,Y,2,2,2,0.4931009113788605,0.6509795965271192
17737,Y,2,2,2,0.49558910727500916,0.20473092853429187
17738,Y,2,2,2,0.49671661853790283,0.648808961037065
17739,Y,2,2,2,0.49570906162261963,0.3541763379195883
17740,Y,2,2,2,0.4955744743347168,0.18650044505399854
17741,Y,2,2,2,0.4957786202430725,0.44083611071593165
17742,Y,2,2,2,0.49537891149520874,0.05714198386185621
17743,Y,2,2,2,0.4956214725971222,0.245053342097629
17744,Y,2,2,2,0.4964108467102051,0.6490473076532045
17745,Y,2,2,2,0.49597012996673584,0.649330158824225
17746,Y,2,2,2,0.49569204449653625,0.3329755108987177
17747,Y,2,2,2,0.49534928798675537,0.09404850235352943
17748,Y,2,2,2,0.4961092472076416,0.6492828850970404
17749,Y,2,2,2,0.49531224370002747,0.14020021511524955
17750,Y,2,2,2,0.4957243800163269,0.3732607951677976
17751,Y,2,2,2,0.49626052379608154,0.649160250323591
17752,Y,2,2,2,0.4963909983634949,0.6490504724215517
17753,Y,2,2,2,0.49470987915992737,0.650059044534162
17754,Y,2,2,2,0.4961888790130615,0.6491928869971703
17755,Y,2,2,2,0.4959219694137573,0.6194280160931431
17756,Y,2,2,2,0.49470585584640503,0.6502617875063968
17757,Y,2,2,2,0.49487558007240295,0.650129856225928
17758,Y,2,2,2,0.49580177664756775,0.4696855723537889
17759,Y,2,2,2,0.49603474140167236,0.6493242248835741
17760,Y,2,2,2,0.4933653473854065,0.6508102814205504
17761,Y,2,2,2,0.496407151222229,0.6490621425048315
17762,Y,2,2,2,0.49325498938560486,0.6508781261419909
17763,Y,2,2,2,0.49371328949928284,0.6506219777038991
17764,Y,2,2,2,0.49629396200180054,0.6491102074241027
17765,Y,2,2,2,0.49520543217658997,0.27327160573311354
17766,Y,2,2,2,0.495523065328598,0.12245241246030006
17767,Y,2,2,2,0.49318262934684753,0.650916696756221
17768,Y,2,2,2,0.4937894344329834,0.650570550218259
17769,Y,2,2,2,0.49586746096611023,0.5515185368966941
17770,Y,2,2,2,0.4958551824092865,0.5362212676627209
17771,Y,2,2,2,0.4930347800254822,0.6510187605354143
17772,Y,2,2,2,0.4952288866043091,0.24405085115268416
17773,Y,2,2,2,0.49612534046173096,0.6492340289856823
17774,Y,2,2,2,0.4965043365955353,0.6489970669556946
17775,Y,2,2,2,0.4960203468799591,0.6493072142537086
17776,Y,2,2,2,0.4946098029613495,0.6501100764237587
17777,Y,2,2,2,0.496359646320343,0.649095965966541
17778,Y,2,2,2,0.49686530232429504,0.6486972051548087
17779,Y,2,2,2,0.4964330792427063,0.6489986493398682
17780,Y,2,2,2,0.49626585841178894,0.6491195039311224
17781,Y,2,2,2,0.4955783784389496,0.19136438260169392
17782,Y,2,2,2,0.495516836643219,0.1146923899605418
17783,Y,2,2,2,0.49636054039001465,0.6491080316458642
17784,Y,2,2,2,0.4928393065929413,0.6511605817169679
17785,Y,2,2,2,0.4968750476837158,0.6487470502562752
17786,Y,2,2,2,0.49525904655456543,0.20647600536438104
17787,Y,2,2,2,0.4954853951931,0.0755209845191784
17788,Y,2,2,2,0.49630582332611084,0.6491408661174651
17789,Y,2,2,2,0.49657946825027466,0.6489525624008138
17790,Y,2,2,2,0.4949556589126587,0.5844522209028451
17791,Y,2,2,2,0.49649643898010254,0.6489642324840936
17792,Y,2,2,2,0.49519482254981995,0.28648963448868264
17793,Y,2,2,2,2.995992660522461,1.1846319339209244
17794,Y,2,2,2,0.4954931139945984,0.08513747173179746
17795,Y,2,2,2,0.49532371759414673,0.12590543682622118
17796,Y,2,2,2,0.49511194229125977,0.38974620181800174
17797,Y,2,2,2,0.4959946572780609,0.6493623999017608
17798,Y,2,2,2,0.49550244212150574,0.09675894083430624
17799,Y,2,2,2,0.4957466721534729,0.40103350727219556
17800,Y,2,2,2,0.49606674909591675,0.649269632629587
17801,Y,2,2,2,0.49471285939216614,0.6500293748309082
17802,Y,2,2,2,0.49624133110046387,0.6491367123590096
17803,Y,2,2,2,0.4965895414352417,0.6488981679448483
17804,Y,2,2,2,0.49557816982269287,0.19110447754189339
17805,Y,2,2,2,0.4957166016101837,0.3635700493666641
17806,Y,2,2,2,0.49565669894218445,0.28894016790965893
17807,Y,2,2,2,0.49585163593292236,0.5318028816461121
17808,Y,2,2,2,0.49632492661476135,0.6490882518436949
17809,Y,2,2,2,0.49534672498703003,0.09724162165965004
17810,Y,2,2,2,0.49686720967292786,0.6487543687830779
17811,Y,2,2,2,0.49395617842674255,0.6504700688232392
17812,Y,2,2,2,0.49589407444000244,0.5846749966683884
17813,Y,2,2,2,0.49715426564216614,0.6484901106260966
17814,Y,2,2,2,0.4960774779319763,0.6492915882099949
17815,Y,2,2,2,0.49518659710884094,0.2967373197036744
17816,Y,2,2,2,0.4939108192920685,0.6505127931959248
17817,Y,2,2,2,0.4955899119377136,0.2057334194792367
17818,Y,2,2,2,5.943005084991455,0.25015950959106525
17819,Y,2,2,2,0.4961482882499695,0.6492077218487973
17820,Y,2,2,2,0.4962194859981537,0.649155700969092
17821,Y,2,2,2,0.4961855411529541,0.6492095020309925
17822,Y,2,2,2,0.4962022602558136,0.6491750851752179
17823,Y,2,2,2,0.49561238288879395,0.23372890734917795
17824,Y,2,2,2,0.49671670794487,0.6488417955086659
17825,Y,2,2,2,0.4957822263240814,0.44532875532105487
17826,Y,2,2,2,0.4960886240005493,0.6492561823641119
17827,Y,2,2,2,0.4955349862575531,0.13730413016318666
17828,Y,2,2,2,0.493985116481781,0.6504556295676556
17829,Y,2,2,2,0.49657291173934937,0.6489478152482931
17830,Y,2,2,2,0.4972281754016876,0.648480814119077
17831,Y,2,2,2,0.4957335889339447,0.3847337470932775
17832,Y,2,2,2,0.49506816267967224,0.4442891350818528
17833,Y,2,2,2,0.49629563093185425,0.6491355255708794
17834,Y,2,2,2,0.4952316880226135,0.2405606974925058
17835,Y,2,2,2,0.4949546456336975,0.5857146169075905
17836,Y,2,2,2,0.49487990140914917,0.6499641014837496
17837,Y,2,2,2,0.49498096108436584,0.5529294500784683
17838,Y,2,2,2,0.4943031966686249,0.6502708862153947
17839,Y,2,2,2,0.4929848909378052,0.6510561443615143
17840,Y,2,2,2,0.49608170986175537,0.6492540065858733
17841,Y,2,2,2,0.4960590600967407,0.6493295654301598
17842,Y,2,2,2,0.4952988624572754,0.15687126823673977
17843,Y,2,2,2,0.4998552203178406,0.6466486110441388
17844,Y,2,2,2,0.49559286236763,0.20940921961070114
17845,Y,2,2,2,0.4962046444416046,0.6491891288347581
17846,Y,2,2,2,0.49597030878067017,0.649328180844008
17847,Y,2,2,2,0.49327629804611206,0.6508850490727501
17848,Y,2,2,2,0.49612629413604736,0.6492334355916173
17849,Y,2,2,2,0.49709680676460266,0.6485905920211165
17850,Y,2,2,2,0.49666208028793335,0.648842388902731
17851,Y,2,2,2,0.4933302700519562,0.6508518190051058
17852,Y,2,2,2,0.4963778555393219,0.6490395935303586
17853,Y,2,2,2,0.4955178499221802,0.11595478596528717
17854,Y,2,2,2,0.4944833219051361,0.6501992833315421
17855,Y,2,2,2,0.49613404273986816,0.6492330399955739
17856,Y,2,2,2,0.4953191876411438,0.1315490895533181
17857,Y,2,2,2,0.49650004506111145,0.648976298163417
17858,Y,2,2,2,0.49575793743133545,0.4150683805014234
17859,Y,2,2,2,0.49640002846717834,0.6490419671066189
17860,Y,2,2,2,0.49594736099243164,0.6493511254145243
17861,Y,2,2,2,0.49629703164100647,0.6491242510836429
17862,Y,2,2,2,0.49487486481666565,0.6499480798439925
17863,Y,2,2,2,0.49632012844085693,0.6490844936812827
17864,Y,2,2,2,0.49596795439720154,0.6493584439413269
17865,Y,2,2,2,0.4934772849082947,0.6507519310041511
17866,Y,2,2,2,0.49631398916244507,0.6491177237489271
17867,Y,2,2,2,0.49638333916664124,0.6490933945922589
17868,Y,2,2,2,0.49524539709091187,0.2234812221341862
17869,Y,2,2,2,0.49521195888519287,0.2651402902907831
17870,Y,2,2,2,0.4958912432193756,0.5811477137139529
17871,Y,2,2,2,0.4955267906188965,0.12709357424245213
17872,Y,2,2,2,0.495272696018219,0.18947078859457586
17873,Y,2,2,2,0.49777713418006897,0.6480689986379131
17874,Y,2,2,2,0.4949350953102112,0.6100714339403245
17875,Y,2,2,2,0.4958561360836029,0.5374094050789519
17876,Y,2,2,2,0.49638044834136963,0.649050868017595
17877,Y,2,2,2,0.49614959955215454,0.649220776518229
17878,Y,2,2,2,0.49467790126800537,0.6502477438468567
17879,Y,2,2,2,0.495694637298584,0.33620575949909554
17880,Y,2,2,2,0.49526339769363403,0.2010551284028274
17881,Y,2,2,2,0.49590829014778137,0.6023856700290807
17882,Y,2,2,2,0.49607208371162415,0.6492540065858733
17883,Y,2,2,2,0.49602994322776794,0.6493052362734917
17884,Y,2,2,2,0.5005185604095459,0.6461612367186883
17885,Y,2,2,2,0.49566441774368286,0.29855665512227797
17886,Y,2,2,2,0.4957401752471924,0.3929393211241224
17887,Y,2,2,2,0.49640265107154846,0.6490712412138293
17888,Y,2,2,2,0.49614623188972473,0.6492591493344373
17889,Y,2,2,2,0.4954024851322174,0.027772712104397954
17890,Y,2,2,2,0.49530231952667236,0.15256427010290266
17891,Y,2,2,2,0.49591073393821716,0.6054302721581725
17892,Y,2,2,2,0.4965382516384125,0.6489927153992174
17893,Y,2,2,2,0.49403658509254456,0.6504394101298768
17894,Y,2,2,2,0.4949479401111603,0.5940687081154642
17895,Y,2,2,2,0.4956516921520233,0.28270244647444653
17896,Y,2,2,2,0.4964917004108429,0.6490275278510353
17897,Y,2,2,2,0.49572989344596863,0.38012971460538264
17898,Y,2,2,2,0.4950528144836426,0.4634107216243193
17899,Y,2,2,2,0.49616098403930664,0.6492352157738125
17900,Y,2,2,2,0.49671706557273865,0.6488085654410216
17901,Y,2,2,2,0.4963568150997162,0.649076581760415
17902,Y,2,2,2,0.49619123339653015,0.6491881398446496
17903,Y,2,2,2,0.49578115344047546,0.44399210072779505
17904,Y,2,2,2,0.4961162507534027,0.6492575669502637
17905,Y,2,2,2,0.49648818373680115,0.6490210005163194
17906,Y,2,2,2,0.4961796998977661,0.6491905134209099
17907,Y,2,2,2,0.49495455622673035,0.5858260047903622
17908,Y,2,2,2,0.496380478143692,0.6490471098551829
