sample_idx,real_label,min_dis
14891,3,0.06192675232887268
20432,3,0.06192394718527794
22157,3,0.0619165301322937
24147,3,0.061913084238767624
15286,3,0.06191088631749153
17770,3,0.06189980357885361
14129,3,0.06189926713705063
21043,3,0.06189664453268051
21932,3,0.06189383566379547
24840,3,0.06189299374818802
16489,3,0.061889391392469406
21039,3,0.061888862401247025
17002,3,0.06188845634460449
16759,3,0.06188207119703293
16623,3,0.06187855824828148
21232,3,0.06187395378947258
19482,3,0.061873216181993484
17686,3,0.06187085434794426
16928,3,0.061868131160736084
21245,3,0.0618673674762249
20749,3,0.06186700612306595
18783,3,0.061865802854299545
20797,3,0.06186491996049881
14122,3,0.06185414642095566
13720,3,0.061854038387537
21869,3,0.061852458864450455
16706,3,0.061849839985370636
23441,3,0.06184862554073334
23216,3,0.06184810400009155
16895,3,0.061846669763326645
15168,3,0.061844803392887115
14198,3,0.06184152886271477
17368,3,0.06184149906039238
14538,3,0.06184034422039986
14649,3,0.061837807297706604
15919,3,0.06183560937643051
20670,3,0.06183483451604843
22373,3,0.06183295696973801
24881,3,0.0618278831243515
24410,3,0.06182000786066055
20711,3,0.06181924417614937
16234,3,0.0618077851831913
19438,3,0.06180489435791969
15013,3,0.06180457025766373
17344,3,0.061802566051483154
14282,3,0.06180214509367943
24721,3,0.06179986894130707
23848,3,0.06179562583565712
19879,3,0.06179541349411011
13335,3,0.06179507076740265
18295,3,0.06178978085517883
15087,3,0.06178930774331093
17549,3,0.0617891401052475
20543,3,0.06178591027855873
21355,3,0.06177765503525734
14432,3,0.06177518516778946
19988,3,0.061773087829351425
21268,3,0.06177106499671936
21621,3,0.061768122017383575
17691,3,0.061765845865011215
23910,3,0.06176445633172989
17220,3,0.06176261603832245
16045,3,0.06175633892416954
16002,3,0.06175137683749199
15754,3,0.061751000583171844
14387,3,0.06175099313259125
22196,3,0.06175071746110916
20599,3,0.061749350279569626
15923,3,0.061745889484882355
21119,3,0.0617426298558712
24006,3,0.061732903122901917
13681,3,0.06172345578670502
17709,3,0.06171998009085655
23060,3,0.06171432137489319
20953,3,0.06170951575040817
13854,3,0.06170888617634773
15561,3,0.06170690059661865
23691,3,0.06170615926384926
22078,3,0.06170463189482689
19093,3,0.06170200556516647
14316,3,0.06170028820633888
24433,3,0.06169188767671585
16949,3,0.06169182062149048
15366,3,0.06168835610151291
24442,3,0.06168268248438835
15585,3,0.06168187037110329
21994,3,0.06168149411678314
15960,3,0.061676450073719025
14938,3,0.061676137149333954
19627,3,0.06167405843734741
19693,3,0.06166786700487137
13472,3,0.06166502833366394
21033,3,0.06165274605154991
19562,3,0.0616518072783947
14851,3,0.06165165454149246
21131,3,0.061651501804590225
20713,3,0.06164504960179329
13397,3,0.06164243444800377
24368,3,0.06163259595632553
8979,0,0.061628103256225586
17748,3,0.06162721663713455
18479,3,0.06162619590759277
20200,3,0.061614684760570526
16216,3,0.06161314621567726
17476,3,0.06160154566168785
14102,3,0.061600908637046814
19655,3,0.061593011021614075
22153,3,0.061591096222400665
22757,3,0.061589669436216354
22575,3,0.06158357858657837
14100,3,0.0615813173353672
22119,3,0.06158001720905304
19310,3,0.061571862548589706
13660,3,0.06156986579298973
20413,3,0.061566710472106934
17175,3,0.061559926718473434
23315,3,0.06155528128147125
20948,3,0.06155245378613472
19240,3,0.061547890305519104
16135,3,0.06154691055417061
16160,3,0.061541251838207245
24162,3,0.06154041737318039
19166,3,0.06154007837176323
20264,3,0.061531517654657364
24723,3,0.061530742794275284
23161,3,0.06152932345867157
17804,3,0.061527617275714874
17846,3,0.06152580678462982
20223,3,0.06152571365237236
14952,3,0.06152373552322388
20119,3,0.06152097508311272
24696,3,0.061516959220170975
20193,3,0.06151637062430382
18960,3,0.061514370143413544
19287,3,0.06150168925523758
17280,3,0.06150056794285774
18540,3,0.06149821728467941
17619,3,0.06149647384881973
23793,3,0.06149635091423988
20541,3,0.06149319186806679
14560,3,0.06148992478847504
3339,0,0.06148988753557205
17085,3,0.06148811802268028
20831,3,0.06148798391222954
24587,3,0.061487555503845215
20712,3,0.061484262347221375
23927,3,0.06148403510451317
14504,3,0.06147630885243416
15651,3,0.0614711232483387
14313,3,0.061464693397283554
3629,0,0.061462726444005966
23263,3,0.061455242335796356
16729,3,0.06145498529076576
24062,3,0.06145339086651802
24304,3,0.06145208328962326
18010,3,0.06145065277814865
19916,3,0.06145038455724716
14211,3,0.06145019084215164
19025,3,0.06145012378692627
16377,3,0.06144481897354126
15765,3,0.06144459918141365
19756,3,0.06144332513213158
20013,3,0.06144266575574875
22806,3,0.0614398755133152
20046,3,0.06143541261553764
20154,3,0.061430301517248154
22666,3,0.06142975017428398
23930,3,0.0614265538752079
18627,3,0.061426449567079544
15597,3,0.061426110565662384
19975,3,0.06141981482505798
18850,3,0.06141432374715805
16001,3,0.061401043087244034
19446,3,0.061398785561323166
24318,3,0.06139674037694931
23954,3,0.06139069423079491
19719,3,0.06138763204216957
23483,3,0.06137869879603386
15478,3,0.06137636676430702
19519,3,0.061373572796583176
18670,3,0.061372388154268265
13593,3,0.06137027591466904
19516,3,0.06137019023299217
19802,3,0.06137009710073471
24836,3,0.06136899068951607
21383,3,0.06136612966656685
24793,3,0.061365049332380295
14617,3,0.06136391684412956
24344,3,0.061362072825431824
14287,3,0.06136120855808258
24333,3,0.061354730278253555
13970,3,0.06135282292962074
22995,3,0.06135111674666405
21190,3,0.061348676681518555
14164,3,0.06134611740708351
16568,3,0.061343055218458176
15436,3,0.06134011223912239
22632,3,0.06133934110403061
19339,3,0.06133770942687988
17243,3,0.06133723631501198
9369,0,0.06133357435464859
16345,3,0.06133298575878143
20495,3,0.06133151054382324
19705,3,0.061330683529376984
18729,3,0.06132644787430763
19951,3,0.061325106769800186
22333,3,0.061323702335357666
19528,3,0.06132056191563606
21809,3,0.06131991744041443
16906,3,0.06131472811102867
15434,3,0.06131147965788841
15372,3,0.06130944564938545
21885,3,0.061307623982429504
16490,3,0.06130274385213852
19384,3,0.06129840016365051
23464,3,0.061292365193367004
20651,3,0.061291538178920746
23142,3,0.061291519552469254
13525,3,0.06129143014550209
21672,3,0.061289701610803604
24788,3,0.06128809601068497
22114,3,0.061287179589271545
18051,3,0.06128421053290367
14888,3,0.061282459646463394
21744,3,0.061281248927116394
18593,3,0.061280883848667145
13418,3,0.061280712485313416
20454,3,0.06127942353487015
20819,3,0.0612783208489418
13336,3,0.06127806380391121
21796,3,0.06127604842185974
19569,3,0.061274588108062744
18671,3,0.06127331033349037
20950,3,0.06127274036407471
24855,3,0.06126989424228668
14051,3,0.06126830726861954
21273,3,0.0612676665186882
21029,3,0.061265889555215836
14330,3,0.06126581132411957
24294,3,0.061264242976903915
20507,3,0.06126337870955467
14300,3,0.061263371258974075
17728,3,0.06126243248581886
13994,3,0.06125784292817116
19456,3,0.06125705689191818
15445,3,0.0612570196390152
15717,3,0.061255473643541336
14802,3,0.06125430390238762
24780,3,0.06125209853053093
21968,3,0.06125045195221901
24709,3,0.0612458735704422
20176,3,0.06124461442232132
24339,3,0.06124322488903999
15092,3,0.06124170497059822
22203,3,0.06124020740389824
16104,3,0.06123768165707588
22889,3,0.06123337522149086
16326,3,0.06123102083802223
13718,3,0.061230722814798355
21790,3,0.06122410669922829
13942,3,0.06122205778956413
20697,3,0.06122174113988876
19645,3,0.06121891364455223
23235,3,0.061212580651044846
13432,3,0.06121250241994858
14103,3,0.06120911240577698
18257,3,0.061208732426166534
14002,3,0.06120586022734642
17663,3,0.06120545044541359
21468,3,0.061205022037029266
15238,3,0.061204634606838226
17296,3,0.06120457500219345
13474,3,0.06120263412594795
16466,3,0.061198391020298004
20539,3,0.061198264360427856
23909,3,0.061197906732559204
19753,3,0.06119520589709282
13668,3,0.06119507551193237
15282,3,0.061193086206912994
17739,3,0.06119149550795555
14492,3,0.06118614971637726
18365,3,0.06118455156683922
19329,3,0.06118297576904297
15348,3,0.06118057295680046
23756,3,0.061179693788290024
17807,3,0.061179328709840775
2159,0,0.06117823347449303
21767,3,0.061174824833869934
14743,3,0.06117166578769684
23160,3,0.06117165461182594
24911,3,0.06117162108421326
15670,3,0.061171215027570724
16728,3,0.06116985157132149
21888,3,0.06116962060332298
13869,3,0.06116393581032753
18679,3,0.06116041913628578
21111,3,0.061159778386354446
14126,3,0.061159372329711914
20827,3,0.06115792691707611
19148,3,0.06115677207708359
22856,3,0.06115506961941719
24152,3,0.061149995774030685
16934,3,0.06114745885133743
24724,3,0.061142414808273315
15371,3,0.061142146587371826
13715,3,0.06113253906369209
18122,3,0.061131685972213745
15855,3,0.06112975254654884
22175,3,0.061126746237277985
18002,3,0.061125025153160095
24957,3,0.061123717576265335
22147,3,0.06112157925963402
16097,3,0.061118192970752716
15494,3,0.061115194112062454
24187,3,0.06111360341310501
14318,3,0.061112288385629654
20291,3,0.06111190840601921
15206,3,0.061111338436603546
13594,3,0.061108075082302094
22969,3,0.06110445410013199
23465,3,0.06109873205423355
13628,3,0.06109859049320221
14658,3,0.061097677797079086
19669,3,0.061093468219041824
14997,3,0.061091531068086624
22894,3,0.061090920120477676
23356,3,0.061089418828487396
19863,3,0.06108935549855232
23370,3,0.061088427901268005
14974,3,0.0610862672328949
15287,3,0.06108611449599266
23725,3,0.061085790395736694
16941,3,0.06108533963561058
18789,3,0.06108161434531212
14998,3,0.061080899089574814
20793,3,0.06107513979077339
22164,3,0.061071500182151794
16113,3,0.06106886267662048
22991,3,0.061067961156368256
21847,3,0.06106771528720856
15775,3,0.06106763705611229
14220,3,0.06106673553586006
14078,3,0.06106165423989296
15227,3,0.06105990335345268
15823,3,0.06105745956301689
24775,3,0.06105509027838707
24323,3,0.06105160713195801
14563,3,0.06105143949389458
15685,3,0.061050355434417725
24350,3,0.06104942411184311
15727,3,0.06104706972837448
19090,3,0.06104309484362602
22468,3,0.0610397607088089
24529,3,0.06103895232081413
19626,3,0.061031438410282135
20989,3,0.061030708253383636
19216,3,0.061027348041534424
19726,3,0.061017103493213654
23924,3,0.061013512313365936
14591,3,0.06100805848836899
24195,3,0.06100637465715408
18266,3,0.06100596860051155
15922,3,0.061005137860774994
13759,3,0.06099994108080864
24207,3,0.060999032109975815
13329,3,0.060995522886514664
19882,3,0.06099456921219826
14151,3,0.06099345162510872
1249,0,0.06099317967891693
18067,3,0.060988899320364
21737,3,0.060987427830696106
20726,3,0.0609869509935379
15910,3,0.06098657101392746
13484,3,0.060982875525951385
21491,3,0.060982730239629745
17743,3,0.06098088622093201
20602,3,0.060980528593063354
19173,3,0.06097688898444176
19157,3,0.06097188964486122
18837,3,0.060970503836870193
20262,3,0.06096907705068588
19018,3,0.06096864119172096
15426,3,0.060967568308115005
15130,3,0.060957878828048706
23081,3,0.06095641106367111
24743,3,0.06095077469944954
14366,3,0.060941897332668304
20333,3,0.060939863324165344
13758,3,0.06093369051814079
24620,3,0.060930777341127396
16777,3,0.06092830002307892
24744,3,0.060925066471099854
16456,3,0.060917213559150696
24286,3,0.06091680750250816
18605,3,0.0609159879386425
21126,3,0.0609084889292717
19043,3,0.06090826541185379
19127,3,0.060905732214450836
17259,3,0.06090540811419487
23069,3,0.06090521439909935
14083,3,0.0609002448618412
17752,3,0.060898393392562866
16015,3,0.06089721992611885
23706,3,0.06089054048061371
23776,3,0.06088758260011673
21905,3,0.060881584882736206
16207,3,0.06087822467088699
14555,3,0.06087469309568405
15857,3,0.06087455898523331
22651,3,0.06087089702486992
15107,3,0.06087047979235649
16024,3,0.060869865119457245
13340,3,0.0608685128390789
23246,3,0.06086722016334534
17442,3,0.06086635962128639
23873,3,0.06086618825793266
24119,3,0.06086602061986923
93,0,0.060859378427267075
24880,3,0.06085744872689247
16404,3,0.060856353491544724
23103,3,0.06085173040628433
22501,3,0.0608491525053978
20065,3,0.060848988592624664
15975,3,0.060844872146844864
16958,3,0.06084245815873146
18154,3,0.06083300709724426
14761,3,0.06082926318049431
20586,3,0.06082737073302269
19452,3,0.06082700937986374
17522,3,0.06082427129149437
20536,3,0.06082036346197128
21519,3,0.060815393924713135
15151,3,0.06081080809235573
20835,3,0.06081071123480797
19830,3,0.06080862134695053
22768,3,0.06080552190542221
20637,3,0.06080492585897446
23906,3,0.06080279499292374
15316,3,0.060802388936281204
22395,3,0.060802161693573
13952,3,0.06079285591840744
24978,3,0.06079118326306343
20840,3,0.06078869104385376
20203,3,0.06078566238284111
18555,3,0.06078521907329559
22162,3,0.06078134477138519
17952,3,0.06078057363629341
13652,3,0.06077631562948227
16196,3,0.06077044829726219
17654,3,0.06076917424798012
24950,3,0.06076400727033615
13672,3,0.06076082959771156
13893,3,0.060757365077733994
15602,3,0.06075463443994522
18769,3,0.060753192752599716
16495,3,0.060750365257263184
20022,3,0.060747548937797546
14182,3,0.060745347291231155
14472,3,0.06074312701821327
23609,3,0.06074030324816704
23955,3,0.06073857471346855
19202,3,0.06073824688792229
13560,3,0.06073706969618797
22669,3,0.060734160244464874
21228,3,0.06073326990008354
23500,3,0.060732170939445496
24729,3,0.060731422156095505
13430,3,0.06073060631752014
19496,3,0.060726288706064224
18818,3,0.06072372570633888
15440,3,0.06072176992893219
17148,3,0.06072045862674713
15491,3,0.06071927025914192
16611,3,0.060717590153217316
16847,3,0.060712236911058426
18773,3,0.06070823222398758
19201,3,0.06070520728826523
16120,3,0.06070272997021675
23538,3,0.06069860979914665
13889,3,0.06069822236895561
18695,3,0.06069670245051384
14229,3,0.06069446727633476
13295,3,0.06069105118513107
15460,3,0.06067601963877678
18713,3,0.06067374348640442
14564,3,0.06066887080669403
15720,3,0.060666944831609726
18771,3,0.0606658048927784
17574,3,0.06066025793552399
16238,3,0.06065569818019867
23722,3,0.0606514997780323
24104,3,0.0606461763381958
23376,3,0.06064499542117119
13986,3,0.06064463406801224
19417,3,0.06064218655228615
24222,3,0.0606374517083168
12026,0,0.06063563749194145
15610,3,0.06063514202833176
21374,3,0.06063492223620415
18898,3,0.060631345957517624
20927,3,0.06063079088926315
21092,3,0.06063014268875122
24933,3,0.060623325407505035
14409,3,0.06062264367938042
15374,3,0.06061748042702675
21076,3,0.06061623990535736
14388,3,0.0606159046292305
24061,3,0.060610998421907425
23425,3,0.060610368847846985
13410,3,0.06060381978750229
18585,3,0.06059988960623741
16862,3,0.06059950217604637
16687,3,0.06059551239013672
20891,3,0.06059473380446434
14655,3,0.06059463322162628
20853,3,0.06059049814939499
20937,3,0.060589540749788284
17336,3,0.06058572977781296
17440,3,0.06058456376194954
23804,3,0.06058323010802269
21123,3,0.060579147189855576
13774,3,0.06057809665799141
13972,3,0.06057707965373993
21696,3,0.06057584285736084
18932,3,0.06057260185480118
15802,3,0.06056741997599602
14662,3,0.060566749423742294
21080,3,0.06056669354438782
22586,3,0.06056290864944458
13684,3,0.06055909022688866
15516,3,0.0605546310544014
20864,3,0.0605534091591835
14237,3,0.06054960563778877
18775,3,0.06054307147860527
17392,3,0.06054261326789856
15967,3,0.06054205447435379
15963,3,0.06053675711154938
19525,3,0.06053319573402405
18894,3,0.06053106114268303
15073,3,0.06052973493933678
24199,3,0.0605274923145771
23755,3,0.06052616238594055
16767,3,0.06052470579743385
22563,3,0.06052339822053909
16533,3,0.0605231449007988
15241,3,0.06051969528198242
18592,3,0.060519229620695114
14694,3,0.060509826987981796
18803,3,0.060505714267492294
13370,3,0.06050544232130051
14278,3,0.0605047345161438
14784,3,0.060501035302877426
16875,3,0.06050073727965355
17648,3,0.06049457937479019
24482,3,0.060484256595373154
14764,3,0.06048159301280975
17438,3,0.06047942116856575
24505,3,0.060471586883068085
21082,3,0.06047157943248749
22822,3,0.06046772748231888
23011,3,0.060466915369033813
17451,3,0.06046606972813606
19637,3,0.060464512556791306
24412,3,0.0604618676006794
19065,3,0.06046169623732567
17547,3,0.06046108901500702
24145,3,0.06045154109597206
15982,3,0.06045063957571983
18193,3,0.0604502335190773
14004,3,0.06044734641909599
19777,3,0.06044548749923706
20222,3,0.0604446679353714
22215,3,0.06044444069266319
16789,3,0.06044071540236473
17939,3,0.06043584644794464
13999,3,0.06043347716331482
22966,3,0.060433436185121536
14772,3,0.060426484793424606
20729,3,0.060425035655498505
19302,3,0.06042414531111717
20299,3,0.060423705726861954
18657,3,0.06041710078716278
23977,3,0.06041682884097099
14721,3,0.06041242182254791
18406,3,0.06040969491004944
19687,3,0.06040338799357414
17637,3,0.06040206551551819
13901,3,0.06040075421333313
20913,3,0.06040005758404732
19767,3,0.06039760261774063
23621,3,0.06039698049426079
22057,3,0.060395874083042145
23258,3,0.060395266860723495
15829,3,0.06039515137672424
20850,3,0.060394227504730225
13384,3,0.06038908287882805
19467,3,0.0603889524936676
16437,3,0.06038733944296837
17659,3,0.06038311868906021
21746,3,0.06038084253668785
4968,0,0.060377560555934906
23391,3,0.06037124618887901
19735,3,0.06037110090255737
24227,3,0.060369785875082016
17471,3,0.06036376953125
18514,3,0.06036332994699478
24686,3,0.060363221913576126
