sample_idx,real_label,pred_label,pred_prob
20148,3,0,0.9999127388000488
20149,3,0,0.9999215602874756
20150,3,0,0.9999202489852905
20151,3,0,0.999908447265625
20152,3,0,0.9999197721481323
20153,3,0,0.9999140501022339
20154,3,0,0.9999114274978638
20155,3,0,0.9999176263809204
20156,3,0,0.9999133348464966
20157,3,0,0.9999182224273682
20158,3,0,0.9999042749404907
20159,3,0,0.9999052286148071
20160,3,0,0.9999048709869385
20161,3,0,0.9999074935913086
20162,3,0,0.9998835325241089
20163,3,0,0.9998980760574341
20164,3,0,0.9999066591262817
20165,3,0,0.9999034404754639
20166,3,0,0.9999107122421265
20167,3,0,0.9998955726623535
20168,3,0,0.9999067783355713
20169,3,0,0.9999188184738159
20170,3,0,0.9999163150787354
20171,3,0,0.9999010562896729
20172,3,0,0.9998908042907715
20173,3,0,0.9999185800552368
20174,3,0,0.9999200105667114
20175,3,0,0.9999110698699951
20176,3,0,0.9999047517776489
20177,3,0,0.999909520149231
20178,3,0,0.9999078512191772
20179,3,0,0.9999216794967651
20180,3,0,0.9999102354049683
20181,3,0,0.9999079704284668
20182,3,0,0.9999178647994995
20183,3,0,0.999919056892395
20184,3,0,0.9998931884765625
20185,3,0,0.9999041557312012
20186,3,0,0.9998874664306641
20187,3,0,0.9999146461486816
20188,3,0,0.9999070167541504
20189,3,0,0.999915599822998
20190,3,0,0.9998973608016968
20191,3,0,0.9999128580093384
20192,3,0,0.9999107122421265
20193,3,0,0.9999094009399414
20194,3,0,0.9999114274978638
20195,3,0,0.9999141693115234
20196,3,0,0.9999088048934937
20197,3,0,0.9999203681945801
20198,3,0,0.999920129776001
20199,3,0,0.9999196529388428
20200,3,0,0.9999059438705444
20201,3,0,0.9999188184738159
20202,3,0,0.9999122619628906
20203,3,0,0.9999074935913086
20204,3,0,0.9999176263809204
20205,3,0,0.9999114274978638
20206,3,0,0.9999018907546997
20207,3,0,0.999919056892395
20208,3,0,0.9999200105667114
20209,3,0,0.9999141693115234
20210,3,0,0.999901533126831
20211,3,0,0.9998987913131714
20212,3,0,0.9999186992645264
20213,3,0,0.9998856782913208
20214,3,0,0.9999179840087891
20215,3,0,0.9999099969863892
20216,3,0,0.9998866319656372
20217,3,0,0.9999018907546997
20218,3,0,0.9999158382415771
20219,3,0,0.9999125003814697
20220,3,0,0.999902606010437
20221,3,0,0.999908447265625
20222,3,0,0.999903678894043
20223,3,0,0.9999101161956787
20224,3,0,0.9999147653579712
20225,3,0,0.9998863935470581
20226,3,0,0.9998962879180908
20227,3,0,0.9999045133590698
20228,3,0,0.9999169111251831
20229,3,0,0.9999006986618042
20230,3,0,0.99985671043396
20231,3,0,0.9999045133590698
20232,3,0,0.9999208450317383
20233,3,0,0.9999029636383057
20234,3,0,0.999911904335022
20235,3,0,0.9999024868011475
20236,3,0,0.9999085664749146
20237,3,0,0.9999145269393921
20238,3,0,0.9999023675918579
20239,3,0,0.9999160766601562
20240,3,0,0.9999198913574219
20241,3,0,0.9999091625213623
20242,3,0,0.9999109506607056
20243,3,0,0.9999161958694458
20244,3,0,0.9999197721481323
20245,3,0,0.9999157190322876
20246,3,0,0.9998674392700195
20247,3,0,0.9999086856842041
20248,3,0,0.9999061822891235
20249,3,0,0.999911904335022
20250,3,0,0.9999114274978638
20251,3,0,0.9999145269393921
20252,3,0,0.9999158382415771
20253,3,0,0.9999185800552368
20254,3,0,0.9999104738235474
20255,3,0,0.9996308088302612
20256,3,0,0.9999192953109741
20257,3,0,0.9999216794967651
20258,3,0,0.9999102354049683
20259,3,0,0.9999088048934937
20260,3,0,0.9999080896377563
20261,3,0,0.9998965263366699
20262,3,0,0.9999041557312012
20263,3,0,0.9999150037765503
20264,3,0,0.9999001026153564
20265,3,0,0.9999096393585205
20266,3,0,0.9999042749404907
20267,3,0,0.9999148845672607
20268,3,0,0.9999042749404907
20269,3,0,0.9999198913574219
20270,3,0,0.9999009370803833
20271,3,0,0.9999139308929443
20272,3,0,0.9999185800552368
20273,3,0,0.9998892545700073
20274,3,0,0.9998762607574463
20275,3,0,0.999903678894043
20276,3,0,0.9999130964279175
20277,3,0,0.9999033212661743
20278,3,0,0.9999210834503174
20279,3,0,0.9999027252197266
20280,3,0,0.9999125003814697
20281,3,0,0.9999170303344727
20282,3,0,0.999909520149231
20283,3,0,0.9999154806137085
20284,3,0,0.9999080896377563
20285,3,0,0.9999105930328369
20286,3,0,0.9999170303344727
20287,3,0,0.9999063014984131
20288,3,0,0.9999030828475952
20289,3,0,0.999902606010437
20290,3,0,0.999890923500061
20291,3,0,0.999906063079834
20292,3,0,0.9999010562896729
20293,3,0,0.9999020099639893
20294,3,0,0.9999172687530518
20295,3,0,0.9999213218688965
20296,3,0,0.9999196529388428
20297,3,0,0.9999196529388428
20298,3,0,0.9999151229858398
20299,3,0,0.9999027252197266
20300,3,0,0.9999085664749146
20301,3,0,0.9998879432678223
20302,3,0,0.9999141693115234
20303,3,0,0.999911904335022
20304,3,0,0.9999140501022339
20305,3,0,0.9999114274978638
20306,3,0,0.9999099969863892
20307,3,0,0.9999206066131592
20308,3,0,0.9999140501022339
20309,3,0,0.9998878240585327
20310,3,0,0.9999150037765503
20311,3,0,0.9999151229858398
20312,3,0,0.9999219179153442
20313,3,0,0.9998854398727417
20314,3,0,0.9998965263366699
20315,3,0,0.9999191761016846
20316,3,0,0.9998949766159058
20317,3,0,0.9999120235443115
20318,3,0,0.9999213218688965
20319,3,0,0.9999207258224487
20320,3,0,0.9999058246612549
20321,3,0,0.9998842477798462
20322,3,0,0.9999022483825684
20323,3,0,0.9999020099639893
20324,3,0,0.9999076128005981
20325,3,0,0.9999040365219116
20326,3,0,0.9999004602432251
20327,3,0,0.9999128580093384
20328,3,0,0.9998952150344849
20329,3,0,0.9999213218688965
20330,3,0,0.9998868703842163
20331,3,0,0.9999042749404907
20332,3,0,0.9999027252197266
20333,3,0,0.999913215637207
20334,3,0,0.9999173879623413
20335,3,0,0.9999016523361206
20336,3,0,0.9999114274978638
20337,3,0,0.9998960494995117
20338,3,0,0.9999067783355713
20339,3,0,0.9999198913574219
20340,3,0,0.9999117851257324
20341,3,0,0.9999123811721802
20342,3,0,0.9999055862426758
20343,3,0,0.9998856782913208
20344,3,0,0.9999127388000488
20345,3,0,0.9999034404754639
20346,3,0,0.9999086856842041
20347,3,0,0.9998862743377686
20348,3,0,0.9999079704284668
20349,3,0,0.9999175071716309
20350,3,0,0.9999186992645264
20351,3,0,0.9999088048934937
20352,3,0,0.9999158382415771
20353,3,0,0.9998948574066162
20354,3,0,0.9999140501022339
20355,3,0,0.999902606010437
20356,3,0,0.9999039173126221
20357,3,0,0.9999146461486816
20358,3,0,0.9999072551727295
20359,3,0,0.9999061822891235
20360,3,0,0.9999091625213623
20361,3,0,0.999913215637207
20362,3,0,0.9999034404754639
20363,3,0,0.9998998641967773
20364,3,0,0.9998897314071655
20365,3,0,0.9999125003814697
20366,3,0,0.9999184608459473
20367,3,0,0.999901533126831
20368,3,0,0.9999141693115234
20369,3,0,0.99991774559021
20370,3,0,0.9999200105667114
20371,3,0,0.999920129776001
20372,3,0,0.9999039173126221
20373,3,0,0.999916672706604
20374,3,0,0.9999173879623413
20375,3,0,0.9999163150787354
20376,3,0,0.9999099969863892
20377,3,0,0.999915361404419
20378,3,0,0.9999128580093384
20379,3,0,0.9999191761016846
20380,3,0,0.9999179840087891
20381,3,0,0.9998983144760132
20382,3,0,0.9999128580093384
20383,3,0,0.9999115467071533
20384,3,0,0.9998887777328491
20385,3,0,0.9999202489852905
20386,3,0,0.9999046325683594
20387,3,0,0.9999170303344727
20388,3,0,0.9999167919158936
20389,3,0,0.9999183416366577
20390,3,0,0.9999076128005981
20391,3,0,0.9999185800552368
20392,3,0,0.9999130964279175
20393,3,0,0.9999116659164429
20394,3,0,0.9999121427536011
20395,3,0,0.9999186992645264
20396,3,0,0.9999185800552368
20397,3,0,0.9999127388000488
20398,3,0,0.9999107122421265
20399,3,0,0.999915361404419
20400,3,0,0.9998983144760132
20401,3,0,0.9998981952667236
20402,3,0,0.9999080896377563
20403,3,0,0.9999020099639893
20404,3,0,0.9998990297317505
20405,3,0,0.999890923500061
20406,3,0,0.9998921155929565
20407,3,0,0.9999169111251831
20408,3,0,0.9998960494995117
20409,3,0,0.9999121427536011
20410,3,0,0.9999172687530518
20411,3,0,0.9999185800552368
20412,3,0,0.9998857975006104
20413,3,0,0.9999071359634399
20414,3,0,0.9998884201049805
20415,3,0,0.9998912811279297
20416,3,0,0.9999192953109741
20417,3,0,0.9998787641525269
20418,3,0,0.9999035596847534
20419,3,0,0.999900221824646
20420,3,0,0.9999194145202637
20421,3,0,0.9998961687088013
20422,3,0,0.9999107122421265
20423,3,0,0.9999117851257324
20424,3,0,0.9999048709869385
20425,3,0,0.9999195337295532
20426,3,0,0.9999085664749146
20427,3,0,0.9998918771743774
20428,3,0,0.999901533126831
20429,3,0,0.9999102354049683
20430,3,0,0.9999017715454102
20431,3,0,0.9999173879623413
20432,3,0,0.9999128580093384
20433,3,0,0.9998921155929565
20434,3,0,0.9999055862426758
20435,3,0,0.9999101161956787
20436,3,0,0.9999039173126221
20437,3,0,0.9998869895935059
20438,3,0,0.9999040365219116
20439,3,0,0.9998937845230103
20440,3,0,0.9998824596405029
20441,3,0,0.9999158382415771
20442,3,0,0.9998973608016968
20443,3,0,0.9999067783355713
20444,3,0,0.9999204874038696
20445,3,0,0.9999202489852905
20446,3,0,0.9998894929885864
20447,3,0,0.9999066591262817
20448,3,0,0.9999179840087891
20449,3,0,0.9998939037322998
20450,3,0,0.9999128580093384
20451,3,0,0.9999176263809204
20452,3,0,0.9999157190322876
20453,3,0,0.9999146461486816
20454,3,0,0.9999055862426758
20455,3,0,0.9999215602874756
20456,3,0,0.9998619556427002
20457,3,0,0.9999059438705444
20458,3,0,0.9999047517776489
20459,3,0,0.999910831451416
20460,3,0,0.9999203681945801
20461,3,0,0.999902606010437
20462,3,0,0.9999208450317383
20463,3,0,0.999903678894043
20464,3,0,0.9999076128005981
20465,3,0,0.9999094009399414
20466,3,0,0.9999113082885742
20467,3,0,0.9999117851257324
20468,3,0,0.9999037981033325
20469,3,0,0.999904990196228
20470,3,0,0.9998998641967773
20471,3,0,0.999916672706604
20472,3,0,0.9999210834503174
20473,3,0,0.9999161958694458
20474,3,0,0.9999070167541504
20475,3,0,0.9999010562896729
20476,3,0,0.9998964071273804
20477,3,0,0.9999196529388428
20478,3,0,0.9999192953109741
20479,3,0,0.9999170303344727
20480,3,0,0.9999215602874756
20481,3,0,0.9999016523361206
20482,3,0,0.9999148845672607
20483,3,0,0.9999203681945801
20484,3,0,0.9999120235443115
20485,3,0,0.9999202489852905
20486,3,0,0.9999195337295532
20487,3,0,0.9999102354049683
20488,3,0,0.9998965263366699
20489,3,0,0.999896764755249
20490,3,0,0.9999111890792847
20491,3,0,0.9999189376831055
20492,3,0,0.999909520149231
20493,3,0,0.9999033212661743
20494,3,0,0.9998924732208252
20495,3,0,0.9999113082885742
20496,3,0,0.9999158382415771
20497,3,0,0.9998999834060669
20498,3,0,0.9999034404754639
20499,3,0,0.9998992681503296
20500,3,0,0.9999121427536011
20501,3,0,0.9999160766601562
20502,3,0,0.9998996257781982
20503,3,0,0.9999104738235474
20504,3,0,0.9999082088470459
20505,3,0,0.9999181032180786
20506,3,0,0.9999186992645264
20507,3,0,0.9999059438705444
20508,3,0,0.9999120235443115
20509,3,0,0.999893307685852
20510,3,0,0.9999098777770996
20511,3,0,0.9999006986618042
20512,3,0,0.9999130964279175
20513,3,0,0.9999163150787354
20514,3,0,0.9999113082885742
20515,3,0,0.9999097585678101
20516,3,0,0.9999147653579712
20517,3,0,0.9999121427536011
20518,3,0,0.9999195337295532
20519,3,0,0.9999209642410278
20520,3,0,0.999904990196228
20521,3,0,0.9999207258224487
20522,3,0,0.9999010562896729
20523,3,0,0.9999078512191772
20524,3,0,0.9999028444290161
20525,3,0,0.9999172687530518
20526,3,0,0.9999068975448608
20527,3,0,0.9999014139175415
20528,3,0,0.9999196529388428
20529,3,0,0.9999096393585205
20530,3,0,0.9999117851257324
20531,3,0,0.9999158382415771
20532,3,0,0.9999097585678101
20533,3,0,0.9999115467071533
20534,3,0,0.9999200105667114
20535,3,0,0.9998859167098999
20536,3,0,0.9999035596847534
20537,3,0,0.9999066591262817
20538,3,0,0.9999126195907593
20539,3,0,0.9999065399169922
20540,3,0,0.9998829364776611
20541,3,0,0.9999058246612549
20542,3,0,0.9999129772186279
20543,3,0,0.9999066591262817
20544,3,0,0.9999152421951294
20545,3,0,0.9999072551727295
20546,3,0,0.9999011754989624
20547,3,0,0.9999058246612549
20548,3,0,0.9999040365219116
20549,3,0,0.9999160766601562
20550,3,0,0.9998875856399536
20551,3,0,0.9999005794525146
20552,3,0,0.9999197721481323
20553,3,0,0.9999074935913086
20554,3,0,0.9999103546142578
20555,3,0,0.9998972415924072
20556,3,0,0.9999150037765503
20557,3,0,0.9999063014984131
20558,3,0,0.9998964071273804
20559,3,0,0.9999206066131592
20560,3,0,0.9999017715454102
20561,3,0,0.9999160766601562
20562,3,0,0.9999134540557861
20563,3,0,0.9998931884765625
20564,3,0,0.9999021291732788
20565,3,0,0.9999116659164429
20566,3,0,0.9999103546142578
20567,3,0,0.9999109506607056
20568,3,0,0.9999054670333862
20569,3,0,0.9999120235443115
20570,3,0,0.9999102354049683
20571,3,0,0.9999135732650757
20572,3,0,0.9999127388000488
20573,3,0,0.9999074935913086
20574,3,0,0.9998931884765625
20575,3,0,0.9999016523361206
20576,3,0,0.9999140501022339
20577,3,0,0.9999099969863892
20578,3,0,0.9999135732650757
20579,3,0,0.9999158382415771
20580,3,0,0.9999127388000488
20581,3,0,0.9999109506607056
20582,3,0,0.9999126195907593
20583,3,0,0.9998776912689209
20584,3,0,0.9998946189880371
20585,3,0,0.9999198913574219
20586,3,0,0.9999040365219116
20587,3,0,0.9999018907546997
20588,3,0,0.9998999834060669
20589,3,0,0.9999195337295532
20590,3,0,0.9999101161956787
20591,3,0,0.9999179840087891
20592,3,0,0.9999139308929443
20593,3,0,0.9999099969863892
20594,3,0,0.999887228012085
20595,3,0,0.9999027252197266
20596,3,0,0.9999135732650757
20597,3,0,0.9999121427536011
20598,3,0,0.9999125003814697
20599,3,0,0.9999072551727295
20600,3,0,0.9998886585235596
20601,3,0,0.9999152421951294
20602,3,0,0.9999043941497803
20603,3,0,0.9998915195465088
20604,3,0,0.9999018907546997
20605,3,0,0.9999144077301025
20606,3,0,0.9999037981033325
20607,3,0,0.9999136924743652
20608,3,0,0.9999200105667114
20609,3,0,0.9999127388000488
20610,3,0,0.9998854398727417
20611,3,0,0.9999024868011475
20612,3,0,0.9999109506607056
20613,3,0,0.9999198913574219
20614,3,0,0.9999123811721802
20615,3,0,0.9999195337295532
20616,3,0,0.9999125003814697
20617,3,0,0.999920129776001
20618,3,0,0.9999130964279175
20619,3,0,0.9999109506607056
20620,3,0,0.999919056892395
20621,3,0,0.9999123811721802
20622,3,0,0.9999172687530518
20623,3,0,0.9999147653579712
20624,3,0,0.9998724460601807
20625,3,0,0.9999207258224487
20626,3,0,0.9998824596405029
20627,3,0,0.9999079704284668
20628,3,0,0.9999008178710938
20629,3,0,0.999904990196228
20630,3,0,0.9999151229858398
20631,3,0,0.9999113082885742
20632,3,0,0.9999111890792847
20633,3,0,0.9999215602874756
20634,3,0,0.999915361404419
20635,3,0,0.9999046325683594
20636,3,0,0.9999172687530518
20637,3,0,0.9999066591262817
20638,3,0,0.9998959302902222
20639,3,0,0.9998713731765747
20640,3,0,0.9999215602874756
20641,3,0,0.9999207258224487
20642,3,0,0.9999171495437622
20643,3,0,0.9999123811721802
20644,3,0,0.9999018907546997
20645,3,0,0.999920129776001
20646,3,0,0.9999035596847534
20647,3,0,0.9998927116394043
20648,3,0,0.9998928308486938
20649,3,0,0.9999077320098877
20650,3,0,0.9998898506164551
20651,3,0,0.9999051094055176
20652,3,0,0.9998770952224731
20653,3,0,0.9999109506607056
20654,3,0,0.9999103546142578
20655,3,0,0.999901533126831
20656,3,0,0.9999091625213623
20657,3,0,0.9999074935913086
20658,3,0,0.9999202489852905
20659,3,0,0.9998950958251953
20660,3,0,0.999891996383667
20661,3,0,0.9999136924743652
20662,3,0,0.9999188184738159
20663,3,0,0.9999054670333862
20664,3,0,0.9999080896377563
20665,3,0,0.9999042749404907
20666,3,0,0.999915599822998
20667,3,0,0.9999078512191772
20668,3,0,0.999902606010437
20669,3,0,0.9999010562896729
20670,3,0,0.999909520149231
20671,3,0,0.9999048709869385
20672,3,0,0.9999138116836548
20673,3,0,0.9999152421951294
20674,3,0,0.9999209642410278
20675,3,0,0.9999113082885742
20676,3,0,0.999894380569458
20677,3,0,0.9999198913574219
20678,3,0,0.9999136924743652
20679,3,0,0.999904990196228
20680,3,0,0.999910831451416
20681,3,0,0.9998799562454224
20682,3,0,0.9999122619628906
20683,3,0,0.9999065399169922
20684,3,0,0.9999200105667114
20685,3,0,0.9999157190322876
20686,3,0,0.9999192953109741
20687,3,0,0.9999054670333862
20688,3,0,0.999902606010437
20689,3,0,0.9998980760574341
20690,3,0,0.9999121427536011
20691,3,0,0.9999198913574219
20692,3,0,0.9999099969863892
20693,3,0,0.999907374382019
20694,3,0,0.9999207258224487
20695,3,0,0.9999192953109741
20696,3,0,0.9999172687530518
20697,3,0,0.9999052286148071
20698,3,0,0.9998737573623657
20699,3,0,0.999920129776001
20700,3,0,0.9999178647994995
20701,3,0,0.9999200105667114
20702,3,0,0.999901294708252
20703,3,0,0.9998866319656372
20704,3,0,0.9999200105667114
20705,3,0,0.9999150037765503
20706,3,0,0.9999123811721802
20707,3,0,0.999913215637207
20708,3,0,0.999915599822998
20709,3,0,0.9999147653579712
20710,3,0,0.9999200105667114
20711,3,0,0.9999063014984131
20712,3,0,0.9999113082885742
20713,3,0,0.9999094009399414
20714,3,0,0.9998881816864014
20715,3,0,0.999904990196228
20716,3,0,0.9999094009399414
20717,3,0,0.9999152421951294
20718,3,0,0.9999102354049683
20719,3,0,0.999914288520813
20720,3,0,0.9999071359634399
20721,3,0,0.9999059438705444
20722,3,0,0.9998815059661865
20723,3,0,0.9998875856399536
20724,3,0,0.9999133348464966
20725,3,0,0.9999167919158936
20726,3,0,0.9999114274978638
20727,3,0,0.9999138116836548
20728,3,0,0.9999103546142578
20729,3,0,0.999913215637207
20730,3,0,0.9999125003814697
20731,3,0,0.9999146461486816
20732,3,0,0.9999186992645264
20733,3,0,0.9999104738235474
20734,3,0,0.9999021291732788
20735,3,0,0.9999006986618042
20736,3,0,0.999882698059082
20737,3,0,0.9999018907546997
20738,3,0,0.9999158382415771
20739,3,0,0.9999171495437622
20740,3,0,0.9998672008514404
20741,3,0,0.9999104738235474
20742,3,0,0.999876856803894
20743,3,0,0.9999033212661743
20744,3,0,0.9999116659164429
20745,3,0,0.9999183416366577
20746,3,0,0.9999146461486816
20747,3,0,0.9999198913574219
20748,3,0,0.9999085664749146
20749,3,0,0.9999086856842041
20750,3,0,0.9999125003814697
20751,3,0,0.999914288520813
20752,3,0,0.9999043941497803
20753,3,0,0.9999077320098877
20754,3,0,0.9999027252197266
20755,3,0,0.9998891353607178
20756,3,0,0.9999159574508667
20757,3,0,0.9999170303344727
20758,3,0,0.9999020099639893
20759,3,0,0.9999202489852905
20760,3,0,0.9999129772186279
20761,3,0,0.9998842477798462
20762,3,0,0.9999090433120728
20763,3,0,0.9998805522918701
20764,3,0,0.9998964071273804
20765,3,0,0.9999147653579712
20766,3,0,0.9999130964279175
20767,3,0,0.999893307685852
20768,3,0,0.9998873472213745
20769,3,0,0.9999028444290161
20770,3,0,0.999919056892395
20771,3,0,0.9999072551727295
20772,3,0,0.9999083280563354
20773,3,0,0.999910831451416
20774,3,0,0.999911904335022
20775,3,0,0.9999083280563354
20776,3,0,0.999904990196228
20777,3,0,0.9999077320098877
20778,3,0,0.9999033212661743
20779,3,0,0.9999088048934937
20780,3,0,0.9999107122421265
20781,3,0,0.999913215637207
20782,3,0,0.9998965263366699
20783,3,0,0.999915361404419
20784,3,0,0.9999116659164429
20785,3,0,0.999907374382019
20786,3,0,0.9999117851257324
20787,3,0,0.9998965263366699
20788,3,0,0.9999121427536011
20789,3,0,0.9999032020568848
20790,3,0,0.9998947381973267
20791,3,0,0.9999071359634399
20792,3,0,0.9999022483825684
20793,3,0,0.9999023675918579
20794,3,0,0.9999154806137085
20795,3,0,0.9999192953109741
20796,3,0,0.999903678894043
20797,3,0,0.9999063014984131
20798,3,0,0.9999186992645264
20799,3,0,0.9999183416366577
20800,3,0,0.9998922348022461
20801,3,0,0.9999208450317383
20802,3,0,0.9998904466629028
20803,3,0,0.9999129772186279
20804,3,0,0.9999196529388428
20805,3,0,0.9998863935470581
20806,3,0,0.9999121427536011
20807,3,0,0.9999163150787354
20808,3,0,0.9999210834503174
20809,3,0,0.9999210834503174
20810,3,0,0.9999045133590698
20811,3,0,0.9999102354049683
20812,3,0,0.9999094009399414
20813,3,0,0.9999006986618042
20814,3,0,0.9999066591262817
20815,3,0,0.99991774559021
20816,3,0,0.999904990196228
20817,3,0,0.9999185800552368
20818,3,0,0.9999161958694458
20819,3,0,0.9999117851257324
20820,3,0,0.9999017715454102
20821,3,0,0.9998937845230103
20822,3,0,0.999911904335022
20823,3,0,0.9998944997787476
20824,3,0,0.9999061822891235
20825,3,0,0.999910831451416
20826,3,0,0.9999006986618042
20827,3,0,0.9999058246612549
