sample_idx,real_label,min_dis
19760,3,0.8770652413368225
43721,3,0.8770651817321777
42491,3,0.8770650029182434
44711,3,0.8770650029182434
32891,3,0.8770648241043091
16862,3,0.8770647048950195
27955,3,0.8770647048950195
28771,3,0.8770644664764404
36652,3,0.8770644068717957
37141,3,0.8770644068717957
49223,3,0.8770642280578613
41264,3,0.8770641088485718
33365,3,0.8770638108253479
56931,3,0.8770637512207031
27051,3,0.8770636916160583
27890,3,0.8770636916160583
42350,3,0.8770635724067688
48542,3,0.877063512802124
39439,3,0.8770633339881897
28210,3,0.8770632743835449
58066,3,0.8770632743835449
36457,3,0.8770632147789001
53633,3,0.877062976360321
21699,3,0.8770629167556763
22071,3,0.8770627975463867
55756,3,0.8770627379417419
57085,3,0.8770623803138733
39658,3,0.8770622611045837
39680,3,0.8770620226860046
53517,3,0.8770619630813599
16915,3,0.8770616054534912
45298,3,0.8770614862442017
43122,3,0.8770612478256226
27518,3,0.8770611882209778
32979,3,0.877061128616333
45596,3,0.8770610094070435
54928,3,0.8770608901977539
53762,3,0.8770608305931091
26222,3,0.8770604729652405
40223,3,0.8770602941513062
56949,3,0.877059817314148
39408,3,0.8770588040351868
46589,3,0.8770588040351868
58064,3,0.8770583868026733
19452,3,0.8770579099655151
38233,3,0.877057671546936
42022,3,0.877057671546936
22124,3,0.8770576119422913
36672,3,0.8770575523376465
23715,3,0.8770571351051331
50079,3,0.8770570755004883
52277,3,0.8770570158958435
43090,3,0.8770569562911987
29234,3,0.8770568370819092
44440,3,0.8770568370819092
26480,3,0.8770567178726196
29183,3,0.8770565390586853
55804,3,0.8770564794540405
43591,3,0.8770564198493958
40896,3,0.877056360244751
32627,3,0.8770563006401062
26728,3,0.8770562410354614
15708,3,0.8770561814308167
27501,3,0.8770558834075928
44152,3,0.877055823802948
23638,3,0.8770555853843689
33954,3,0.8770555853843689
28990,3,0.8770555257797241
25262,3,0.8770552277565002
23180,3,0.8770551681518555
24090,3,0.8770549893379211
29699,3,0.8770546317100525
44043,3,0.8770545125007629
49536,3,0.8770544528961182
27693,3,0.8770543336868286
43808,3,0.8770543336868286
39336,3,0.8770537972450256
46543,3,0.8770537972450256
40183,3,0.8770534992218018
23690,3,0.8770533204078674
40055,3,0.8770514130592346
30384,3,0.8770512938499451
50199,3,0.8770512938499451
46680,3,0.8770511746406555
20962,3,0.8770511150360107
57522,3,0.877051055431366
28447,3,0.8770509362220764
43841,3,0.8770508170127869
32018,3,0.8770503997802734
33721,3,0.87704998254776
33648,3,0.8770499229431152
37431,3,0.8770499229431152
20997,3,0.8770496249198914
25316,3,0.8770496249198914
42488,3,0.8770496249198914
28993,3,0.877049446105957
45098,3,0.8770493268966675
43417,3,0.8770492076873779
43735,3,0.8770492076873779
27245,3,0.8770490288734436
18113,3,0.8770489692687988
38511,3,0.877048909664154
53048,3,0.877048909664154
22266,3,0.8770487904548645
34329,3,0.8770487904548645
56210,3,0.8770487308502197
30941,3,0.877048671245575
53192,3,0.877048671245575
53062,3,0.8770485520362854
24613,3,0.8770484328269958
52996,3,0.8770484328269958
26131,3,0.8770483136177063
35084,3,0.8770482540130615
56003,3,0.8770481944084167
42269,3,0.8770480751991272
42814,3,0.8770480155944824
44176,3,0.8770479559898376
35195,3,0.8770477771759033
43444,3,0.877047598361969
54401,3,0.877047598361969
31476,3,0.8770474791526794
27268,3,0.8770473003387451
33253,3,0.8770473003387451
40617,3,0.8770472407341003
29943,3,0.8770471811294556
32490,3,0.8770471811294556
24640,3,0.8770470023155212
27705,3,0.8770468831062317
16675,3,0.8770465850830078
33398,3,0.877046525478363
35457,3,0.8770463466644287
55626,3,0.8770462870597839
58160,3,0.8770462870597839
18684,3,0.8770461678504944
42216,3,0.8770461082458496
25333,3,0.8770459890365601
28702,3,0.8770459890365601
19913,3,0.877045750617981
25110,3,0.8770455121994019
25451,3,0.8770455121994019
55984,3,0.8770453333854675
57571,3,0.8770450353622437
47568,3,0.8770449161529541
42724,3,0.8770446181297302
25796,3,0.8770444989204407
26988,3,0.8770444393157959
28057,3,0.8770443201065063
46910,3,0.8770440816879272
32091,3,0.8770440220832825
34095,3,0.8770439028739929
42333,3,0.8770439028739929
25552,3,0.8770434260368347
41265,3,0.8770433664321899
26857,3,0.8770433068275452
39414,3,0.8770432472229004
22365,3,0.8770431876182556
57277,3,0.877042829990387
29028,3,0.8770427703857422
56294,3,0.8770423531532288
52662,3,0.8770419955253601
55337,3,0.8770419955253601
55816,3,0.8770419955253601
55226,3,0.8770416378974915
28824,3,0.8770415186882019
20336,3,0.8770413994789124
31376,3,0.8770413398742676
24250,3,0.8770412802696228
32890,3,0.8770411610603333
34275,3,0.8770410418510437
45640,3,0.8770410418510437
27355,3,0.8770409822463989
47233,3,0.8770409226417542
32219,3,0.8770407438278198
28088,3,0.8770402073860168
27061,3,0.8770399689674377
41625,3,0.8770397305488586
17605,3,0.8770395517349243
48176,3,0.8770394921302795
35153,3,0.8770393133163452
31691,3,0.8770392537117004
43528,3,0.8770392537117004
43944,3,0.8770392537117004
47966,3,0.8770391345024109
58049,3,0.8770390748977661
35255,3,0.8770389556884766
43839,3,0.8770388960838318
22709,3,0.8770387768745422
37960,3,0.8770387172698975
51346,3,0.8770385384559631
53858,3,0.8770383596420288
19616,3,0.8770382404327393
38656,3,0.8770380020141602
50205,3,0.8770379424095154
53401,3,0.8770378828048706
52182,3,0.8770378232002258
54700,3,0.8770377039909363
26137,3,0.8770376443862915
19441,3,0.8770374655723572
33207,3,0.8770374059677124
34249,3,0.8770373463630676
26781,3,0.8770371079444885
55653,3,0.8770371079444885
48023,3,0.8770370483398438
29476,3,0.877036452293396
52267,3,0.8770363926887512
42776,3,0.8770361542701721
25730,3,0.8770358562469482
27265,3,0.8770358562469482
40960,3,0.8770357370376587
27370,3,0.8770356774330139
52829,3,0.8770356774330139
39198,3,0.8770356178283691
54648,3,0.8770356178283691
29917,3,0.87703537940979
40524,3,0.8770353198051453
42871,3,0.8770353198051453
15953,3,0.8770352602005005
28745,3,0.8770352602005005
41592,3,0.8770352005958557
40891,3,0.8770351409912109
52491,3,0.8770350813865662
57007,3,0.8770350813865662
38126,3,0.8770349621772766
54711,3,0.8770349621772766
36480,3,0.8770349025726318
45020,3,0.8770349025726318
49770,3,0.8770348429679871
19230,3,0.8770347833633423
41874,3,0.8770347237586975
48348,3,0.8770346641540527
31714,3,0.877034604549408
29949,3,0.8770344853401184
46725,3,0.8770341277122498
27439,3,0.8770340085029602
29375,3,0.8770340085029602
46961,3,0.8770338892936707
24281,3,0.8770338296890259
31101,3,0.8770337700843811
39922,3,0.8770337104797363
18348,3,0.8770334124565125
31440,3,0.8770331740379333
31486,3,0.8770331740379333
39310,3,0.8770331144332886
37434,3,0.8770325183868408
17567,3,0.8770323991775513
24599,3,0.8770323991775513
49360,3,0.8770323991775513
47866,3,0.8770323395729065
35328,3,0.8770322799682617
42533,3,0.8770322799682617
51264,3,0.8770322799682617
23878,3,0.8770322203636169
46113,3,0.8770321607589722
54330,3,0.8770321607589722
51418,3,0.8770320415496826
52185,3,0.8770320415496826
35022,3,0.8770319819450378
39992,3,0.8770319819450378
32755,3,0.8770318031311035
45580,3,0.8770315647125244
16283,3,0.8770315051078796
24804,3,0.8770314455032349
49628,3,0.8770314455032349
22822,3,0.8770312666893005
54278,3,0.8770312070846558
23247,3,0.8770310282707214
28273,3,0.8770309686660767
21221,3,0.8770306706428528
48396,3,0.8770304322242737
51429,3,0.8770304322242737
35117,3,0.8770303726196289
51805,3,0.8770303726196289
20400,3,0.8770301342010498
51992,3,0.8770300149917603
19991,3,0.8770299553871155
20649,3,0.8770297169685364
19683,3,0.8770295977592468
37677,3,0.8770295977592468
45018,3,0.8770295977592468
49582,3,0.8770295977592468
34752,3,0.877029538154602
35202,3,0.8770293593406677
28484,3,0.8770288825035095
58746,3,0.87702876329422
26405,3,0.8770284056663513
29084,3,0.8770284056663513
40749,3,0.8770283460617065
28293,3,0.8770282864570618
52618,3,0.8770274519920349
44210,3,0.8770272731781006
34548,3,0.877027153968811
46161,3,0.8770270943641663
37684,3,0.8770269751548767
25921,3,0.8770267963409424
15704,3,0.8770266771316528
40118,3,0.8770264387130737
41840,3,0.8770260810852051
44350,3,0.8770260810852051
46075,3,0.8770260810852051
41548,3,0.8770259022712708
52451,3,0.8770257234573364
40306,3,0.8770256042480469
48871,3,0.8770254850387573
37444,3,0.8770247101783752
38888,3,0.8770247101783752
51984,3,0.8770242929458618
26062,3,0.8770239949226379
53335,3,0.8770239949226379
25964,3,0.8770237565040588
24768,3,0.8770235180854797
51313,3,0.8770233392715454
23678,3,0.8770231008529663
35928,3,0.8770227432250977
17146,3,0.8770225644111633
53753,3,0.8770224452018738
44069,3,0.877022385597229
34074,3,0.8770222663879395
55850,3,0.877021849155426
35275,3,0.8770217299461365
30951,3,0.8770214915275574
44153,3,0.8770214915275574
21936,3,0.877021312713623
29700,3,0.8770209550857544
21522,3,0.8770208358764648
30340,3,0.877020537853241
40121,3,0.877020537853241
48242,3,0.8770203590393066
23835,3,0.8770201802253723
17291,3,0.8770201206207275
23319,3,0.8770201206207275
29282,3,0.8770197033882141
19549,3,0.8770196437835693
22425,3,0.8770196437835693
21353,3,0.8770195841789246
56476,3,0.8770194053649902
47381,3,0.8770192861557007
52630,3,0.8770191669464111
31358,3,0.8770188689231873
48418,3,0.8770188689231873
24117,3,0.8770186901092529
18721,3,0.8770186305046082
15646,3,0.8770184516906738
46629,3,0.877018392086029
25858,3,0.8770182132720947
27819,3,0.8770182132720947
40787,3,0.8770179748535156
26064,3,0.8770177364349365
43408,3,0.8770177364349365
44644,3,0.8770174980163574
48369,3,0.8770174980163574
31718,3,0.8770174384117126
56266,3,0.8770173788070679
29410,3,0.8770173192024231
55515,3,0.8770171999931335
44183,3,0.8770171403884888
52779,3,0.8770169615745544
48360,3,0.877016544342041
43138,3,0.8770164847373962
53471,3,0.8770164847373962
40549,3,0.8770162463188171
53023,3,0.8770159482955933
38342,3,0.8770158290863037
48425,3,0.8770155906677246
16193,3,0.8770154714584351
41564,3,0.8770151734352112
54678,3,0.8770151734352112
48942,3,0.8770151138305664
44962,3,0.8770149350166321
26368,3,0.8770148158073425
34243,3,0.8770148158073425
52280,3,0.8770147562026978
33122,3,0.8770145773887634
51463,3,0.8770145177841187
38742,3,0.8770144581794739
26606,3,0.8770138025283813
18550,3,0.8770137429237366
50829,3,0.8770137429237366
16362,3,0.8770136833190918
42818,3,0.877013623714447
45517,3,0.877013623714447
27893,3,0.8770135641098022
37646,3,0.8770133852958679
47331,3,0.8770133852958679
51501,3,0.8770133852958679
37415,3,0.8770131468772888
19392,3,0.877013087272644
39751,3,0.877013087272644
25944,3,0.8770129680633545
52289,3,0.8770128488540649
48415,3,0.8770125508308411
32731,3,0.8770124316215515
44342,3,0.8770124316215515
39846,3,0.8770123720169067
22818,3,0.877012312412262
50048,3,0.877012312412262
32719,3,0.8770120739936829
39685,3,0.8770120739936829
58176,3,0.8770120143890381
57427,3,0.8770114779472351
56258,3,0.8770114183425903
50668,3,0.8770112991333008
42970,3,0.877011239528656
32882,3,0.8770110607147217
37923,3,0.8770108222961426
18375,3,0.877010703086853
36145,3,0.8770104646682739
17788,3,0.8770104050636292
33103,3,0.8770095705986023
26679,3,0.8770094513893127
45527,3,0.877009391784668
18238,3,0.8770092725753784
21977,3,0.8770092725753784
20669,3,0.8770092129707336
56518,3,0.8770090937614441
17816,3,0.877008318901062
43562,3,0.8770082592964172
50539,3,0.8770082592964172
36678,3,0.8770081400871277
52682,3,0.8770079016685486
18168,3,0.877007782459259
44849,3,0.8770075440406799
50047,3,0.8770074248313904
22073,3,0.877007246017456
28062,3,0.8770071864128113
37315,3,0.877007007598877
43140,3,0.877007007598877
18330,3,0.8770069479942322
48210,3,0.8770062327384949
50220,3,0.8770061135292053
28840,3,0.8770052790641785
50530,3,0.8770052790641785
50648,3,0.8770051598548889
20346,3,0.8770045638084412
18795,3,0.8770042061805725
19676,3,0.8770042061805725
57807,3,0.8770037889480591
27247,3,0.87700355052948
58866,3,0.8770034313201904
29367,3,0.8770031332969666
26993,3,0.8770030736923218
43636,3,0.8770028352737427
53459,3,0.8770027160644531
36816,3,0.8770026564598083
21209,3,0.8770025968551636
51011,3,0.8770025968551636
53369,3,0.877002477645874
57658,3,0.877002477645874
30004,3,0.8770024180412292
38449,3,0.8770024180412292
24159,3,0.8770023584365845
42858,3,0.8770021796226501
32859,3,0.8770021200180054
46340,3,0.8770021200180054
55726,3,0.8770021200180054
26895,3,0.8770020604133606
21302,3,0.8770020008087158
36903,3,0.8770020008087158
23714,3,0.8770018815994263
54661,3,0.8770018815994263
48409,3,0.8770017623901367
57578,3,0.8770012855529785
55470,3,0.8770012259483337
17686,3,0.877001166343689
56008,3,0.8770009875297546
25509,3,0.8770008087158203
32566,3,0.8770006895065308
25121,3,0.8770002126693726
40089,3,0.8769999742507935
50965,3,0.8769998550415039
55609,3,0.8769994378089905
37730,3,0.876999020576477
31226,3,0.8769986629486084
50846,3,0.8769986033439636
18747,3,0.8769984841346741
31583,3,0.8769984245300293
16634,3,0.876998245716095
18001,3,0.876998245716095
28070,3,0.876998245716095
18440,3,0.8769981265068054
34240,3,0.8769978284835815
24350,3,0.876997709274292
40447,3,0.8769975304603577
28966,3,0.8769973516464233
55677,3,0.8769971132278442
50983,3,0.8769965767860413
41756,3,0.8769962191581726
51154,3,0.8769960999488831
54206,3,0.8769960999488831
20486,3,0.8769959211349487
44615,3,0.8769959211349487
18648,3,0.876995861530304
35018,3,0.8769958019256592
40433,3,0.8769956231117249
26695,3,0.8769955635070801
27322,3,0.8769954442977905
51266,3,0.8769953846931458
19562,3,0.8769950866699219
33736,3,0.8769950866699219
17282,3,0.8769949674606323
33621,3,0.8769949674606323
33769,3,0.8769949674606323
48598,3,0.8769947290420532
57142,3,0.8769947290420532
16191,3,0.8769944906234741
19805,3,0.8769943714141846
19192,3,0.8769940137863159
43536,3,0.8769940137863159
47774,3,0.8769940137863159
15952,3,0.8769938349723816
30837,3,0.8769938349723816
36884,3,0.8769937753677368
55975,3,0.8769934177398682
47626,3,0.8769933581352234
49044,3,0.8769933581352234
38440,3,0.8769932985305786
16046,3,0.87699294090271
41557,3,0.8769928812980652
24608,3,0.8769927024841309
46420,3,0.8769927024841309
22062,3,0.8769926428794861
53979,3,0.8769925832748413
16525,3,0.8769924640655518
45818,3,0.8769922256469727
17120,3,0.8769921064376831
21014,3,0.8769921064376831
16017,3,0.8769919872283936
28759,3,0.8769919276237488
26282,3,0.8769915699958801
31401,3,0.8769914507865906
18772,3,0.8769912123680115
27823,3,0.8769910335540771
15879,3,0.8769908547401428
45432,3,0.876990795135498
52690,3,0.876990556716919
42448,3,0.8769901990890503
44302,3,0.8769901990890503
49786,3,0.8769898414611816
44017,3,0.8769896626472473
15745,3,0.8769895434379578
46897,3,0.8769891858100891
43304,3,0.8769888877868652
55476,3,0.8769886493682861
34286,3,0.8769885897636414
35861,3,0.8769884705543518
23617,3,0.876987874507904
36056,3,0.876987874507904
42678,3,0.876987874507904
54764,3,0.876987874507904
35836,3,0.8769878149032593
42674,3,0.876987636089325
44664,3,0.8769868016242981
35336,3,0.8769867420196533
46698,3,0.8769866824150085
21502,3,0.8769866228103638
28535,3,0.8769861459732056
33522,3,0.8769860863685608
43829,3,0.8769859075546265
16342,3,0.8769857883453369
38906,3,0.8769857883453369
51155,3,0.8769857883453369
56503,3,0.8769856691360474
33727,3,0.8769854307174683
16739,3,0.8769852519035339
44197,3,0.8769852519035339
42841,3,0.8769850134849548
50763,3,0.8769850134849548
56610,3,0.8769846558570862
50492,3,0.8769845366477966
52208,3,0.8769844770431519
40156,3,0.8769842386245728
31570,3,0.8769841194152832
56493,3,0.8769839406013489
22495,3,0.876983106136322
22295,3,0.8769829869270325
39789,3,0.8769828677177429
17690,3,0.8769826292991638
41958,3,0.8769826292991638
27362,3,0.8769823312759399
54385,3,0.8769823312759399
46097,3,0.8769821524620056
45569,3,0.8769820928573608
23387,3,0.8769818544387817
40278,3,0.876981794834137
47122,3,0.8769816756248474
15827,3,0.876981258392334
35597,3,0.8769811391830444
45548,3,0.8769810795783997
45769,3,0.8769810199737549
42453,3,0.8769809603691101
49017,3,0.8769809007644653
23406,3,0.8769805431365967
40429,3,0.8769801259040833
41125,3,0.8769800662994385
48563,3,0.8769800662994385
48587,3,0.8769798874855042
20935,3,0.8769795894622803
51103,3,0.8769795894622803
35639,3,0.8769789934158325
45882,3,0.8769789934158325
27668,3,0.8769789338111877
26593,3,0.8769787549972534
28715,3,0.8769786953926086
57441,3,0.8769786953926086
30482,3,0.8769783973693848
21048,3,0.8769781589508057
27062,3,0.8769780397415161
33358,3,0.8769779205322266
43326,3,0.876977801322937
27732,3,0.8769777417182922
50975,3,0.8769777417182922
43606,3,0.8769776225090027
35581,3,0.8769775032997131
17753,3,0.8769774436950684
42637,3,0.876977264881134
45174,3,0.876977264881134
49227,3,0.8769772052764893
57474,3,0.8769771456718445
50193,3,0.8769770860671997
57419,3,0.8769769072532654
37291,3,0.8769768476486206
36731,3,0.8769765496253967
28007,3,0.8769763112068176
57331,3,0.8769762516021729
55283,3,0.8769761919975281
16069,3,0.8769761323928833
24016,3,0.8769760727882385
31920,3,0.876975953578949
35807,3,0.8769758343696594
33292,3,0.8769756555557251
18273,3,0.8769754767417908
58248,3,0.8769754767417908
24981,3,0.8769752383232117
38798,3,0.8769752383232117
48711,3,0.8769752383232117
18023,3,0.8769751191139221
24309,3,0.8769750595092773
30998,3,0.8769749999046326
33878,3,0.8769742846488953
30347,3,0.8769741654396057
30469,3,0.8769741654396057
46574,3,0.8769741058349609
32070,3,0.8769738078117371
52209,3,0.876973569393158
16753,3,0.8769733309745789
36396,3,0.8769726753234863
28017,3,0.876971960067749
21871,3,0.8769718408584595
55970,3,0.8769717216491699
20089,3,0.8769714832305908
31473,3,0.8769714832305908
58852,3,0.8769712448120117
27320,3,0.8769711852073669
31820,3,0.8769711852073669
43674,3,0.8769709467887878
50339,3,0.8769707083702087
43924,3,0.876970648765564
58425,3,0.876970648765564
26272,3,0.8769702911376953
32715,3,0.8769702911376953
53217,3,0.8769701719284058
24833,3,0.876970112323761
46454,3,0.8769699335098267
34271,3,0.8769688010215759
20563,3,0.8769686222076416
21556,3,0.8769685626029968
57786,3,0.8769683837890625
17095,3,0.8769683241844177
37205,3,0.8769682049751282
